,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
988,2023-09-16,808.1649845913755,610.0097483556722,1039.7915439212452,647.8820781192887,947.9632085082947,9.337243111807497,9.337243111807497,9.337243111807497,-126.26003036536291,-126.26003036536291,-126.26003036536291,135.59727347717038,135.59727347717038,135.59727347717038,0.0,0.0,0.0,817.502227703183
989,2023-09-17,808.3841523420506,554.2986618382164,995.3156631823942,647.9980296341889,948.1456141740522,-22.104831106818057,-22.104831106818057,-22.104831106818057,-151.33809458431978,-151.33809458431978,-151.33809458431978,129.23326347750174,129.23326347750174,129.23326347750174,0.0,0.0,0.0,786.2793212352325
990,2023-09-18,808.6033200927255,745.8358464970233,1191.277174899613,648.1139811490891,948.3280198398099,172.27464569965372,172.27464569965372,172.27464569965372,49.404117216869416,49.404117216869416,49.404117216869416,122.87052848278428,122.87052848278428,122.87052848278428,0.0,0.0,0.0,980.8779657923792
991,2023-09-19,808.8224878434005,766.4586070068519,1211.0403674535496,648.1705105780595,948.5104255055675,197.93568881756178,197.93568881756178,197.93568881756178,81.4056135533752,81.4056135533752,81.4056135533752,116.53007526418662,116.53007526418662,116.53007526418662,0.0,0.0,0.0,1006.7581766609622
992,2023-09-20,809.0416555940756,749.8953844390185,1192.8570717065568,648.1760618099416,948.692831171325,172.32353777722264,172.32353777722264,172.32353777722264,62.097984017021915,62.097984017021915,62.097984017021915,110.22555376020067,110.22555376020067,110.22555376020067,0.0,0.0,0.0,981.3651933712982
993,2023-09-21,809.2608233447505,744.4232860776774,1184.019836493206,648.2235302235717,948.8752368370825,160.39909547274303,160.39909547274303,160.39909547274303,56.43504404076593,56.43504404076593,56.43504404076593,103.96405143197707,103.96405143197707,103.96405143197707,0.0,0.0,0.0,969.6599188174936
994,2023-09-22,809.4799910954256,709.3946218513071,1153.1273045572589,648.3559948815338,949.0576425028402,126.00244494133828,126.00244494133828,126.00244494133828,28.2553661220971,28.2553661220971,28.2553661220971,97.74707881924115,97.74707881924115,97.74707881924115,0.0,0.0,0.0,935.4824360367638
995,2023-09-23,809.6991588461007,535.4261875723195,977.5997152191923,648.3071431596388,949.2400481685977,-34.68832799362419,-34.68832799362419,-34.68832799362419,-126.2600303655458,-126.2600303655458,-126.2600303655458,91.57170237192162,91.57170237192162,91.57170237192162,0.0,0.0,0.0,775.0108308524765
996,2023-09-24,809.9183265967755,509.73669711995643,953.9013520888708,648.1931890312343,949.4224538343552,-65.906317616687,-65.906317616687,-65.906317616687,-151.33809458424838,-151.33809458424838,-151.33809458424838,85.43177696756136,85.43177696756136,85.43177696756136,0.0,0.0,0.0,744.0120089800885
997,2023-09-25,810.1374943474508,716.5798020498714,1142.747043853992,648.12891197462,949.604859500113,128.72334568518232,128.72334568518232,128.72334568518232,49.40411721695702,49.40411721695702,49.40411721695702,79.3192284682253,79.3192284682253,79.3192284682253,0.0,0.0,0.0,938.8608400326332
998,2023-09-26,810.3566620981256,736.6878421028935,1171.8245004087835,648.0327118668603,949.7872651658705,154.63094981933014,154.63094981933014,154.63094981933014,81.40561355336905,81.40561355336905,81.40561355336905,73.22533626596112,73.22533626596112,73.22533626596112,0.0,0.0,0.0,964.9876119174558
999,2023-09-27,810.5758298488006,718.2690396349454,1135.5783391013842,648.0027789171677,950.1583779121318,129.23995102337204,129.23995102337204,129.23995102337204,62.097984017091704,62.097984017091704,62.097984017091704,67.14196700628035,67.14196700628035,67.14196700628035,0.0,0.0,0.0,939.8157808721726
1000,2023-09-28,810.7949975994757,714.6199274421035,1134.098337970803,648.0701085470417,950.5508441665548,117.49775754571837,117.49775754571837,117.49775754571837,56.435044040809814,56.435044040809814,56.435044040809814,61.06271350490854,61.06271350490854,61.06271350490854,0.0,0.0,0.0,928.2927551451941
1001,2023-09-29,811.0141653501507,663.4899838330224,1117.6598405917791,648.0468902380373,950.9433104209778,83.23926329806424,83.23926329806424,83.23926329806424,28.255366121978728,28.255366121978728,28.255366121978728,54.983897176085506,54.983897176085506,54.983897176085506,0.0,0.0,0.0,894.2534286482149
1002,2023-09-30,811.2333331008256,490.34026012182056,945.0335535327115,648.039642943128,951.335776675401,-77.35463244738469,-77.35463244738469,-77.35463244738469,-126.26003036550586,-126.26003036550586,-126.26003036550586,48.905397918121146,48.905397918121146,48.905397918121146,0.0,0.0,0.0,733.8787006534409
1003,2023-10-01,811.4525008515006,482.5080613372933,921.0759939997128,648.0333008693564,951.7282429298239,-108.50681242581051,-108.50681242581051,-108.50681242581051,-151.33809458409343,-151.33809458409343,-151.33809458409343,42.831282158282896,42.831282158282896,42.831282158282896,0.0,0.0,0.0,702.9456884256902
1004,2023-10-02,811.6716686021757,675.2184703641516,1116.5623393987773,648.0269587955848,952.1207091842468,86.17432463427903,86.17432463427903,86.17432463427903,49.40411721712282,49.40411721712282,49.40411721712282,36.77020741715623,36.77020741715623,36.77020741715623,0.0,0.0,0.0,897.8459932364548
1005,2023-10-03,811.8908363528507,683.5978419266744,1133.9872365866395,648.0206167218133,952.7721341677733,112.14120360835882,112.14120360835882,112.14120360835882,81.40561355333675,81.40561355333675,81.40561355333675,30.73559005502207,30.73559005502207,30.73559005502207,0.0,0.0,0.0,924.0320399612095
1006,2023-10-04,812.1100041035257,670.3530926813793,1112.3588340321414,648.0142746480418,953.132844985252,86.84351555469033,86.84351555469033,86.84351555469033,62.097984017058785,62.097984017058785,62.097984017058785,24.74553153763153,24.74553153763153,24.74553153763153,0.0,0.0,0.0,898.953519658216
1007,2023-10-05,812.3291718542008,647.3964223485061,1108.1415992187028,648.0079325742702,953.4525281021304,75.25755135838963,75.25755135838963,75.25755135838963,56.435044040853704,56.435044040853704,56.435044040853704,18.822507317535944,18.822507317535944,18.822507317535944,0.0,0.0,0.0,887.5867232125904
1008,2023-10-06,812.5483396048757,611.4153751525895,1071.4797853052885,648.0015905004987,953.8133714499519,41.248197108861845,41.248197108861845,41.248197108861845,28.255366121860348,28.255366121860348,28.255366121860348,12.992830987001502,12.992830987001502,12.992830987001502,0.0,0.0,0.0,853.7965367137375
1009,2023-10-07,812.7675073555507,457.29694180204905,910.9049649955418,647.995248426727,954.2484796079043,-118.97411592796723,-118.97411592796723,-118.97411592796723,-126.26003036568878,-126.26003036568878,-126.26003036568878,7.285914437721538,7.285914437721538,7.285914437721538,0.0,0.0,0.0,693.7933914275835
1010,2023-10-08,812.9866751062258,440.1885181798643,874.8930253749014,647.9889063529555,954.6835877658566,-149.60474248368126,-149.60474248368126,-149.60474248368126,-151.33809458452004,-151.33809458452004,-151.33809458452004,1.7333521008387636,1.7333521008387636,1.7333521008387636,0.0,0.0,0.0,663.3819326225446
1011,2023-10-09,813.2058428569007,621.0522576475611,1067.0978974676568,647.982564279184,955.1186959238089,45.77198091417977,45.77198091417977,45.77198091417977,49.40411721656167,49.40411721656167,49.40411721656167,-3.6321363023818987,-3.6321363023818987,-3.6321363023818987,0.0,0.0,0.0,858.9778237710805
1012,2023-10-10,813.4250106075759,659.0048872696999,1108.2208657560543,647.93538750079,955.5538040817613,72.62774865594264,72.62774865594264,72.62774865594264,81.40561355331754,81.40561355331754,81.40561355331754,-8.777864897374906,-8.777864897374906,-8.777864897374906,0.0,0.0,0.0,886.0527592635185
1013,2023-10-11,813.6441783582508,626.4770419802818,1087.2460790698972,647.9495293547711,955.9889122397136,48.42558475477494,48.42558475477494,48.42558475477494,62.097984017025865,62.097984017025865,62.097984017025865,-13.672399262250938,-13.672399262250938,-13.672399262250938,0.0,0.0,0.0,862.0697631130257
1014,2023-10-12,813.8633461089257,591.5775276993454,1061.2814061989393,647.9300423694594,956.4240203976658,38.1482572926945,38.1482572926945,38.1482572926945,56.43504404079774,56.43504404079774,56.43504404079774,-18.286786748103232,-18.286786748103232,-18.286786748103232,0.0,0.0,0.0,852.0116034016203
1015,2023-10-13,814.0825138596009,583.7092993357988,1036.4321608861778,647.9084463699837,956.9383286011108,5.659613146203625,5.659613146203625,5.659613146203625,28.2553661222469,28.2553661222469,28.2553661222469,-22.595752976043286,-22.595752976043286,-22.595752976043286,0.0,0.0,0.0,819.7421270058045
1016,2023-10-14,814.3016816102759,422.69220381787125,875.2058690117619,647.8977169591616,957.5255890145181,-152.83884914259673,-152.83884914259673,-152.83884914259673,-126.26003036587169,-126.26003036587169,-126.26003036587169,-26.578818776725058,-26.578818776725058,-26.578818776725058,0.0,0.0,0.0,661.4628324676792
1017,2023-10-15,814.5208493609509,400.9013420057135,844.3891983752976,647.8905013939426,958.1128494279258,-181.55938878327936,-181.55938878327936,-181.55938878327936,-151.3380945844486,-151.3380945844486,-151.3380945844486,-30.221294198830723,-30.221294198830723,-30.221294198830723,0.0,0.0,0.0,632.9614605776716
1018,2023-10-16,814.740017111626,593.1100787245286,1047.6021996379561,647.8832858287234,958.700109841333,15.889007155178438,15.889007155178438,15.889007155178438,49.404117216688356,49.404117216688356,49.404117216688356,-33.51511006150992,-33.51511006150992,-33.51511006150992,0.0,0.0,0.0,830.6290242668044
1019,2023-10-17,814.9591848623008,624.6000748991303,1082.468144250748,647.8760702635042,959.2846554237922,44.946160815249534,44.946160815249534,44.946160815249534,81.40561355329831,81.40561355329831,81.40561355329831,-36.459452738048775,-36.459452738048775,-36.459452738048775,0.0,0.0,0.0,859.9053456775504
1020,2023-10-18,815.1783526129759,592.9214668484611,1050.087073697742,647.868854698285,959.8594226822942,23.036809746785092,23.036809746785092,23.036809746785092,62.097984017055616,62.097984017055616,62.097984017055616,-39.06117427027053,-39.06117427027053,-39.06117427027053,0.0,0.0,0.0,838.215162359761
1021,2023-10-19,815.397520363651,605.5019989103247,1044.1537652289667,647.8616391330658,960.434189940796,15.100086720558878,15.100086720558878,15.100086720558878,56.43504404082498,56.43504404082498,56.43504404082498,-41.33495732026609,-41.33495732026609,-41.33495732026609,0.0,0.0,0.0,830.4976070842099
1022,2023-10-20,815.6166881143259,575.7460206677947,1019.2505204590523,647.8544235678465,961.0089571992983,-15.04785650916876,-15.04785650916876,-15.04785650916876,28.2553661222458,28.2553661222458,28.2553661222458,-43.30322263141455,-43.30322263141455,-43.30322263141455,0.0,0.0,0.0,800.5688316051571
1023,2023-10-21,815.835855865001,402.6901601769528,873.344129349535,647.8472080026274,961.5837244578,-171.25580569687833,-171.25580569687833,-171.25580569687833,-126.26003036583174,-126.26003036583174,-126.26003036583174,-44.99577533104658,-44.99577533104658,-44.99577533104658,0.0,0.0,0.0,644.5800501681226
1024,2023-10-22,816.0550236156759,386.9628079786086,831.9028360308496,647.8399924374082,962.1584917163019,-197.78728986976955,-197.78728986976955,-197.78728986976955,-151.33809458437722,-151.33809458437722,-151.33809458437722,-46.44919528539235,-46.44919528539235,-46.44919528539235,0.0,0.0,0.0,618.2677337459063
1025,2023-10-23,816.2741913663509,580.9132827225158,1038.1525604783515,647.8327768721891,962.733258974804,1.6981316939787745,1.6981316939787745,1.6981316939787745,49.40411721681505,49.40411721681505,49.40411721681505,-47.70598552283628,-47.70598552283628,-47.70598552283628,0.0,0.0,0.0,817.9723230603297
1026,2023-10-24,816.4933591170259,604.463247691784,1085.4213971097086,647.82556130697,963.3080262333058,32.5921123633468,32.5921123633468,32.5921123633468,81.40561355340131,81.40561355340131,81.40561355340131,-48.81350119005455,-48.81350119005455,-48.81350119005455,0.0,0.0,0.0,849.0854714803727
1027,2023-10-25,816.7125268677011,591.0675105416011,1048.2927382161083,647.8183457417508,963.8827934918077,12.275294700502705,12.275294700502705,12.275294700502705,62.09798401708539,62.09798401708539,62.09798401708539,-49.822689316582675,-49.822689316582675,-49.822689316582675,0.0,0.0,0.0,828.9878215682038
1028,2023-10-26,816.931694618376,576.479394504171,1038.6524773662143,647.8111301765316,964.2100906786686,5.6483674595838735,5.6483674595838735,5.6483674595838735,56.435044040769,56.435044040769,56.435044040769,-50.78667658118513,-50.78667658118513,-50.78667658118513,0.0,0.0,0.0,822.5800620779598
1029,2023-10-27,817.1508623690509,560.8620239351942,1010.1841554235485,647.8039146113125,964.4801251055633,-23.503881939843453,-23.503881939843453,-23.503881939843453,28.255366122127416,28.255366122127416,28.255366122127416,-51.75924806197087,-51.75924806197087,-51.75924806197087,0.0,0.0,0.0,793.6469804292074
1030,2023-10-28,817.3700301197262,395.2502555046379,863.233017260213,647.8119363898458,964.7501595324579,-179.05329478115547,-179.05329478115547,-179.05329478115547,-126.26003036601466,-126.26003036601466,-126.26003036601466,-52.793264415140854,-52.793264415140854,-52.793264415140854,0.0,0.0,0.0,638.3167353385707
1031,2023-10-29,817.589197870401,382.4106647493238,835.3274866733589,647.8294998738961,965.0201939593524,-205.27716249107144,-205.27716249107144,-205.27716249107144,-151.33809458422226,-151.33809458422226,-151.33809458422226,-53.93906790684918,-53.93906790684918,-53.93906790684918,0.0,0.0,0.0,612.3120353793296
1032,2023-10-30,817.8083656210761,573.9705313682268,1027.7494272090987,647.8470633579465,965.2902283862469,-5.838811886840934,-5.838811886840934,-5.838811886840934,49.40411721694175,49.40411721694175,49.40411721694175,-55.24292910378268,-55.24292910378268,-55.24292910378268,0.0,0.0,0.0,811.9695537342351
1033,2023-10-31,818.0275333717511,601.9584829569673,1041.1753874408741,647.8646268419968,965.5602628131415,24.66002780172622,24.66002780172622,24.66002780172622,81.40561355336905,81.40561355336905,81.40561355336905,-56.74558575164282,-56.74558575164282,-56.74558575164282,0.0,0.0,0.0,842.6875611734773
1034,2023-11-01,818.2467011224261,596.3904606417709,1048.708380375951,647.9176758405933,965.8302972400362,3.617060596250041,3.617060596250041,3.617060596250041,62.097984016989805,62.097984016989805,62.097984016989805,-58.48092342073975,-58.48092342073975,-58.48092342073975,0.0,0.0,0.0,821.8637617186761
1035,2023-11-02,818.4658688731012,565.5800814041178,1032.290885401584,647.9731520141542,966.1003316669307,-4.03979988054602,-4.03979988054602,-4.03979988054602,56.43504404081288,56.43504404081288,56.43504404081288,-60.4748439213589,-60.4748439213589,-60.4748439213589,0.0,0.0,0.0,814.4260689925551
1036,2023-11-03,818.6850366237761,549.6772967178628,1005.1023028375936,648.028628187715,966.3703660938255,-34.48899625272734,-34.48899625272734,-34.48899625272734,28.255366122009043,28.255366122009043,28.255366122009043,-62.744362374736376,-62.744362374736376,-62.744362374736376,0.0,0.0,0.0,784.1960403710488
1037,2023-11-04,818.9042043744511,372.13578539655845,837.3943449726542,648.0841043612758,966.64040052072,-191.55699768233782,-191.55699768233782,-191.55699768233782,-126.26003036555274,-126.26003036555274,-126.26003036555274,-65.29696731678509,-65.29696731678509,-65.29696731678509,0.0,0.0,0.0,627.3472066921132
1038,2023-11-05,819.1233721251261,357.9865081873764,812.8312760924971,648.1395805348366,966.9104349476144,-219.46836507789385,-219.46836507789385,-219.46836507789385,-151.33809458473246,-151.33809458473246,-151.33809458473246,-68.1302704931614,-68.1302704931614,-68.1302704931614,0.0,0.0,0.0,599.6550070472323
1039,2023-11-06,819.3425398758012,556.3301837130637,1018.9655277551567,648.1950567083974,967.1804693745091,-21.827847088867983,-21.827847088867983,-21.827847088867983,49.404117217029345,49.404117217029345,49.404117217029345,-71.23196430589734,-71.23196430589734,-71.23196430589734,0.0,0.0,0.0,797.5146927869332
1040,2023-11-07,819.5617076264762,596.7538280096235,1055.1262660021766,648.2505328819582,967.464306644032,6.825518101543073,6.825518101543073,6.825518101543073,81.40561355336291,81.40561355336291,81.40561355336291,-74.58009545181983,-74.58009545181983,-74.58009545181983,0.0,0.0,0.0,826.3872257280192
1041,2023-11-08,819.7808753771511,571.0622285377862,1013.9686897362915,648.3046123547133,968.0250696381271,-16.045669420939355,-16.045669420939355,-16.045669420939355,62.09798401701954,62.09798401701954,62.09798401701954,-78.14365343795892,-78.14365343795892,-78.14365343795892,0.0,0.0,0.0,803.7352059562118
1042,2023-11-09,820.0000431278262,555.9457250420652,1008.2951426928311,648.3573384486175,968.5858326322223,-25.448418628445292,-25.448418628445292,-25.448418628445292,56.43504404074026,56.43504404074026,56.43504404074026,-81.88346266918555,-81.88346266918555,-81.88346266918555,0.0,0.0,0.0,794.5516244993809
1043,2023-11-10,820.2192108785011,521.1558225523387,989.3458377299596,648.4100645425217,968.9995992538243,-57.49799086837846,-57.49799086837846,-57.49799086837846,28.255366121890685,28.255366121890685,28.255366121890685,-85.75335699026914,-85.75335699026914,-85.75335699026914,0.0,0.0,0.0,762.7212200101227
1044,2023-11-11,820.4383786291762,361.2008287131283,829.7562809988272,648.462790636426,969.3429026256033,-215.96163660032974,-215.96163660032974,-215.96163660032974,-126.26003036573567,-126.26003036573567,-126.26003036573567,-89.70160623459408,-89.70160623459408,-89.70160623459408,0.0,0.0,0.0,604.4767420288465
1045,2023-11-12,820.6575463798513,324.8627217538435,794.7339432725626,648.5155167303304,969.6862059973826,-245.01065036681666,-245.01065036681666,-245.01065036681666,-151.33809458457748,-151.33809458457748,-151.33809458457748,-93.67255578223916,-93.67255578223916,-93.67255578223916,0.0,0.0,0.0,575.6468960130346
1046,2023-11-13,820.8767141305261,541.0242465169264,973.0426170524659,648.5682428242346,970.0295093691615,-48.20431541999976,-48.20431541999976,-48.20431541999976,49.404117217156035,49.404117217156035,49.404117217156035,-97.60843263715579,-97.60843263715579,-97.60843263715579,0.0,0.0,0.0,772.6723987105264
1047,2023-11-14,821.0958818812014,547.2659320175644,1019.9979978850508,648.6209689181387,970.3492008319264,-20.045651790283515,-20.045651790283515,-20.045651790283515,81.4056135533306,81.4056135533306,81.4056135533306,-101.45126534361411,-101.45126534361411,-101.45126534361411,0.0,0.0,0.0,801.0502300909179
1048,2023-11-15,821.3150496318763,534.0042533551315,995.3002183182789,648.6500911378083,970.6939388808729,-43.046876369385,-43.046876369385,-43.046876369385,62.09798401708934,62.09798401708934,62.09798401708934,-105.14486038647435,-105.14486038647435,-105.14486038647435,0.0,0.0,0.0,778.2681732624912
1049,2023-11-16,821.5342173825512,517.0564052967633,985.9020861350799,648.5389095993938,971.2741379210694,-52.201730683816834,-52.201730683816834,-52.201730683816834,56.43504404078415,56.43504404078415,56.43504404078415,-108.63677472460098,-108.63677472460098,-108.63677472460098,0.0,0.0,0.0,769.3324866987343
1050,2023-11-17,821.7533851332264,475.19868660586775,940.3396278345384,648.4019462027524,971.8562090013359,-83.62485678727926,-83.62485678727926,-83.62485678727926,28.255366121889544,28.255366121889544,28.255366121889544,-111.88022290916882,-111.88022290916882,-111.88022290916882,0.0,0.0,0.0,738.1285283459472
1051,2023-11-18,821.9725528839014,326.42945172863193,801.3965765030996,648.2723827142096,972.4382800816019,-241.09588826872542,-241.09588826872542,-241.09588826872542,-126.2600303656957,-126.2600303656957,-126.2600303656957,-114.8358579030297,-114.8358579030297,-114.8358579030297,0.0,0.0,0.0,580.876664615176
1052,2023-11-19,822.1917206345764,299.7272623605356,770.6393407082519,648.1559703098868,972.97902421915,-268.8114618368605,-268.8114618368605,-268.8114618368605,-151.3380945844225,-151.3380945844225,-151.3380945844225,-117.47336725243794,-117.47336725243794,-117.47336725243794,0.0,0.0,0.0,553.3802587977159
1053,2023-11-20,822.4108883852513,511.0113937255362,975.6482617304056,648.0422758017702,973.3447166469193,-70.36871340276473,-70.36871340276473,-70.36871340276473,49.40411721663399,49.40411721663399,49.40411721663399,-119.77283061939873,-119.77283061939873,-119.77283061939873,0.0,0.0,0.0,752.0421749824866
1054,2023-11-21,822.6300561359263,565.2464079953188,1025.7988992679202,648.2028495140098,973.7104090746888,-40.320177205612914,-40.320177205612914,-40.320177205612914,81.40561355331138,81.40561355331138,81.40561355331138,-121.7257907589243,-121.7257907589243,-121.7257907589243,0.0,0.0,0.0,782.3098789303134
1055,2023-11-22,822.8492238866013,507.31877190757695,992.6684656655736,648.3634232262496,974.2293104557892,-61.23801364586955,-61.23801364586955,-61.23801364586955,62.09798401705643,62.09798401705643,62.09798401705643,-123.33599766292599,-123.33599766292599,-123.33599766292599,0.0,0.0,0.0,761.6112102407318
1056,2023-11-23,823.0683916372764,512.6074461222252,984.8938842374848,648.5239969384891,974.7511869681334,-68.18475054457926,-68.18475054457926,-68.18475054457926,56.43504404072817,56.43504404072817,56.43504404072817,-124.61979458530743,-124.61979458530743,-124.61979458530743,0.0,0.0,0.0,754.8836410926971
1057,2023-11-24,823.2875593879514,482.3017708380127,935.5121855637898,648.6926975840241,975.2730634804777,-97.35075864102059,-97.35075864102059,-97.35075864102059,28.255366121653914,28.255366121653914,28.255366121653914,-125.60612476267454,-125.60612476267454,-125.60612476267454,0.0,0.0,0.0,725.9368007469309
1058,2023-11-25,823.5067271386263,329.30584705925986,791.4750930779195,648.7809755870948,975.796406577041,-252.5961789308319,-252.5961789308319,-252.5961789308319,-126.26003036587865,-126.26003036587865,-126.26003036587865,-126.33614856495328,-126.33614856495328,-126.33614856495328,0.0,0.0,0.0,570.9105482077944
1059,2023-11-26,823.7258948893013,312.6487423233131,766.8251705148398,648.7940640320235,976.3225806835212,-278.2005668219915,-278.2005668219915,-278.2005668219915,-151.33809458443463,-151.33809458443463,-151.33809458443463,-126.86247223755691,-126.86247223755691,-126.86247223755691,0.0,0.0,0.0,545.5253280673098
1060,2023-11-27,823.9450626399764,501.5276899177496,969.7841546091419,648.7772206037552,976.848754790002,-77.8438837810761,-77.8438837810761,-77.8438837810761,49.40411721676068,49.40411721676068,49.40411721676068,-127.24800099783678,-127.24800099783678,-127.24800099783678,0.0,0.0,0.0,746.1011788589003
1061,2023-11-28,824.1642303906514,524.9900529342941,997.3001616219024,648.7551176816155,977.3749288964824,-46.15882712807987,-46.15882712807987,-46.15882712807987,81.40561355327905,81.40561355327905,81.40561355327905,-127.56444068135895,-127.56444068135895,-127.56444068135895,0.0,0.0,0.0,778.0054032625715
1062,2023-11-29,824.3833981413266,501.64428640989644,994.4487107425439,648.7330147594757,977.901103002963,-65.79249903948404,-65.79249903948404,-65.79249903948404,62.09798401702352,62.09798401702352,62.09798401702352,-127.89048305650756,-127.89048305650756,-127.89048305650756,0.0,0.0,0.0,758.5908991018425
1063,2023-11-30,824.6025658920015,504.33811445607535,974.7933650903742,648.7109118373362,978.4272771094435,-71.87467596701467,-71.87467596701467,-71.87467596701467,56.43504404067222,56.43504404067222,56.43504404067222,-128.30972000768688,-128.30972000768688,-128.30972000768688,0.0,0.0,0.0,752.7278899249868
1064,2023-12-01,824.8217336426763,476.1613653019624,941.2058014204523,648.6888089151965,978.953451215924,-100.65297459673707,-100.65297459673707,-100.65297459673707,28.255366122157724,28.255366122157724,28.255366122157724,-128.90834071889478,-128.90834071889478,-128.90834071889478,0.0,0.0,0.0,724.1687590459393
1065,2023-12-02,825.0409013933515,317.98073260129195,802.9472402086508,648.6667059930568,979.4796253224043,-256.0327038545994,-256.0327038545994,-256.0327038545994,-126.26003036541671,-126.26003036541671,-126.26003036541671,-129.77267348918264,-129.77267348918264,-129.77267348918264,0.0,0.0,0.0,569.0081975387521
1066,2023-12-03,825.2600691440265,305.75003992793876,752.2023118390887,648.6446030709172,980.0057994288849,-282.32473422426966,-282.32473422426966,-282.32473422426966,-151.33809458427967,-151.33809458427967,-151.33809458427967,-130.98663963998993,-130.98663963998993,-130.98663963998993,0.0,0.0,0.0,542.9353349197568
1067,2023-12-04,825.4792368947016,510.40853599948105,961.8811168546338,648.6225001487776,980.5319735353655,-83.22507371793787,-83.22507371793787,-83.22507371793787,49.40411721684828,49.40411721684828,49.40411721684828,-132.62919093478615,-132.62919093478615,-132.62919093478615,0.0,0.0,0.0,742.2541631767637
1068,2023-12-05,825.6984046453766,522.9948479468526,1005.8819308779575,648.6003972266378,981.058147641846,-53.36619032960347,-53.36619032960347,-53.36619032960347,81.40561355327296,81.40561355327296,81.40561355327296,-134.7718038828764,-134.7718038828764,-134.7718038828764,0.0,0.0,0.0,772.3322143157732
1069,2023-12-06,825.9175723960515,489.8550258551953,970.6465764969026,648.5782943044983,981.5843217483265,-75.37812013723345,-75.37812013723345,-75.37812013723345,62.09798401715598,62.09798401715598,62.09798401715598,-137.47610415438942,-137.47610415438942,-137.47610415438942,0.0,0.0,0.0,750.5394522588181
1070,2023-12-07,826.1367401467265,489.441216168847,955.0513541011096,648.5561913823585,982.1104958548068,-84.35664802861201,-84.35664802861201,-84.35664802861201,56.43504404081595,56.43504404081595,56.43504404081595,-140.79169206942797,-140.79169206942797,-140.79169206942797,0.0,0.0,0.0,741.7800921181146
1071,2023-12-08,826.3559078974016,466.58283843386243,918.4674720293527,648.5340884602189,982.6366699612873,-116.4988696520482,-116.4988696520482,-116.4988696520482,28.255366122039355,28.255366122039355,28.255366122039355,-144.7542357740876,-144.7542357740876,-144.7542357740876,0.0,0.0,0.0,709.8570382453534
1072,2023-12-09,826.5750756480766,302.95978142032703,782.2641684987717,648.5200677825055,983.162844067768,-275.6439227472363,-275.6439227472363,-275.6439227472363,-126.26003036548819,-126.26003036548819,-126.26003036548819,-149.38389238174807,-149.38389238174807,-149.38389238174807,0.0,0.0,0.0,550.9311529008403
1073,2023-12-10,826.7942433987516,278.24656559430497,739.6130069373551,648.5101346879238,983.6890181742484,-306.02220377474094,-306.02220377474094,-306.02220377474094,-151.33809458420828,-151.33809458420828,-151.33809458420828,-154.68410919053267,-154.68410919053267,-154.68410919053267,0.0,0.0,0.0,520.7720396240106
1074,2023-12-11,827.0134111494267,470.14193893974925,948.8831999503433,648.5002015933421,984.1995615398579,-111.23673008591031,-111.23673008591031,-111.23673008591031,49.40411721701406,49.40411721701406,49.40411721701406,-160.64084730292439,-160.64084730292439,-160.64084730292439,0.0,0.0,0.0,715.7766810635164
1075,2023-12-12,827.2325789001015,505.7579191018774,954.9757476399528,648.4902684987607,984.6946993378866,-85.81664527607299,-85.81664527607299,-85.81664527607299,81.4056135533629,81.4056135533629,81.4056135533629,-167.22225882943587,-167.22225882943587,-167.22225882943587,0.0,0.0,0.0,741.4159336240285
1076,2023-12-13,827.4517466507766,481.99191813780305,927.3745898357997,648.4803354041788,985.1898371359156,-112.28085264008384,-112.28085264008384,-112.28085264008384,62.09798401706037,62.09798401706037,62.09798401706037,-174.37883665714423,-174.37883665714423,-174.37883665714423,0.0,0.0,0.0,715.1708940106928
1077,2023-12-14,827.6709144014517,445.25857455399535,918.8595885821386,648.4704023095973,985.6849749339447,-125.60899880381406,-125.60899880381406,-125.60899880381406,56.435044040759976,56.435044040759976,56.435044040759976,-182.04404284457402,-182.04404284457402,-182.04404284457402,0.0,0.0,0.0,702.0619155976376
1078,2023-12-15,827.8900821521266,426.71270740392725,879.4886299668759,648.4604692150156,986.1801127319736,-161.88004230171228,-161.88004230171228,-161.88004230171228,28.255366121920986,28.255366121920986,28.255366121920986,-190.13540842363332,-190.13540842363332,-190.13540842363332,0.0,0.0,0.0,666.0100398504144
1079,2023-12-16,828.1092499028018,251.12319017674747,733.8671125152505,648.450536120434,986.6752505300024,-324.8161144923671,-324.8161144923671,-324.8161144923671,-126.2600303655597,-126.2600303655597,-126.2600303655597,-198.55608412680735,-198.55608412680735,-198.55608412680735,0.0,0.0,0.0,503.29313541043473
1080,2023-12-17,828.3284176534768,222.37617222307122,696.1944973047174,648.4406030258523,987.2150850341457,-358.5349032715351,-358.5349032715351,-358.5349032715351,-151.33809458455136,-151.33809458455136,-151.33809458455136,-207.19680868698373,-207.19680868698373,-207.19680868698373,0.0,0.0,0.0,469.7935143819417
1081,2023-12-18,828.5475854041516,418.2469224269082,888.7433461086667,648.4433553588834,987.9739350398496,-166.53413203419956,-166.53413203419956,-166.53413203419956,49.404117217101664,49.404117217101664,49.404117217101664,-215.9382492513012,-215.9382492513012,-215.9382492513012,0.0,0.0,0.0,662.013453369952
