,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
48,2021-02-18,1870.6794999701463,1257.3687355270004,2125.754539376782,1868.7735046359219,1872.9783489126157,-134.0006280026678,-134.0006280026678,-134.0006280026678,229.73060893210828,229.73060893210828,229.73060893210828,-363.73123693477606,-363.73123693477606,-363.73123693477606,0.0,0.0,0.0,1736.6788719674785
49,2021-02-19,1871.9187802213478,1225.6365797719347,2078.4158615830024,1869.8904788423897,1874.2962848347217,-245.1947710951351,-245.1947710951351,-245.1947710951351,104.15313224600345,104.15313224600345,104.15313224600345,-349.3479033411386,-349.3479033411386,-349.3479033411386,0.0,0.0,0.0,1626.7240091262126
50,2021-02-20,1873.15806047255,607.7811392847108,1474.1729103468379,1871.0332915914446,1875.6904846914867,-834.1546520068044,-834.1546520068044,-834.1546520068044,-498.5043342527973,-498.5043342527973,-498.5043342527973,-335.6503177540071,-335.6503177540071,-335.6503177540071,0.0,0.0,0.0,1039.0034084657455
51,2021-02-21,1874.3973407237515,463.51077102900587,1309.608405830902,1872.1659019873105,1876.9435350544616,-968.7118054852725,-968.7118054852725,-968.7118054852725,-645.7903237013729,-645.7903237013729,-645.7903237013729,-322.9214817838997,-322.9214817838997,-322.9214817838997,0.0,0.0,0.0,905.685535238479
52,2021-02-22,1875.6366209749528,1349.0994418574085,2283.334984293155,1873.306686360457,1878.3528407644317,-68.21135611487085,-68.21135611487085,-68.21135611487085,243.20775357945314,243.20775357945314,243.20775357945314,-311.419109694324,-311.419109694324,-311.419109694324,0.0,0.0,0.0,1807.425264860082
53,2021-02-23,1876.875901226155,1468.6745560882282,2333.0133255251744,1874.422679517769,1879.7377587634985,10.563302052490036,10.563302052490036,10.563302052490036,311.9320956890918,311.9320956890918,311.9320956890918,-301.3687936366017,-301.3687936366017,-301.3687936366017,0.0,0.0,0.0,1887.4392032786452
54,2021-02-24,1878.115181477357,1395.911393155656,2263.9748941706503,1875.5808376246835,1881.1071675016494,-37.68696418720688,-37.68696418720688,-37.68696418720688,255.27106750778933,255.27106750778933,255.27106750778933,-292.95803169499624,-292.95803169499624,-292.95803169499624,0.0,0.0,0.0,1840.42821729015
55,2021-02-25,1879.3544617285593,1414.8578182286446,2236.66905297135,1876.7518368810368,1882.3996536147968,-56.600654504240964,-56.600654504240964,-56.600654504240964,229.73060893234492,229.73060893234492,229.73060893234492,-286.3312634365858,-286.3312634365858,-286.3312634365858,0.0,0.0,0.0,1822.7538072243183
56,2021-02-26,1880.5937419797608,1260.593865452347,2126.0408885586767,1877.8050053254415,1883.6848613985119,-177.43289811040364,-177.43289811040364,-177.43289811040364,104.15313224547222,104.15313224547222,104.15313224547222,-281.58603035587595,-281.58603035587595,-281.58603035587595,0.0,0.0,0.0,1703.1608438693572
57,2021-02-27,1881.8330222309623,693.5458339621093,1545.9112793941651,1878.9459755996618,1885.0093973316011,-777.2746828569249,-777.2746828569249,-777.2746828569249,-498.5043342530628,-498.5043342530628,-498.5043342530628,-278.7703486038619,-278.7703486038619,-278.7703486038619,0.0,0.0,0.0,1104.5583393740376
58,2021-02-28,1883.0723024821646,548.4791109129825,1396.5842150368853,1880.0299441177547,1886.4805330770023,-923.6716732048865,-923.6716732048865,-923.6716732048865,-645.790323701462,-645.790323701462,-645.790323701462,-277.88134950342453,-277.88134950342453,-277.88134950342453,0.0,0.0,0.0,959.4006292772781
59,2021-03-01,1884.311582733366,1417.2071669620261,2236.065015184558,1881.1763231360999,1887.797030283289,-35.65745685440588,-35.65745685440588,-35.65745685440588,243.20775357719705,243.20775357719705,243.20775357719705,-278.8652104316029,-278.8652104316029,-278.8652104316029,0.0,0.0,0.0,1848.6541258789603
60,2021-03-02,1885.5508629845679,1479.8679572757355,2346.641144298367,1882.3244654431044,1889.2134436613421,30.313730127666634,30.313730127666634,30.313730127666634,311.93209568903063,311.93209568903063,311.93209568903063,-281.61836556136393,-281.61836556136393,-281.61836556136393,0.0,0.0,0.0,1915.8645931122344
61,2021-03-03,1886.79014323577,1422.6874622825112,2305.8947781819957,1883.3504724689512,1890.4931620868863,-30.718886056702708,-30.718886056702708,-30.718886056702708,255.2710675080606,255.2710675080606,255.2710675080606,-285.98995356476325,-285.98995356476325,-285.98995356476325,0.0,0.0,0.0,1856.0712571790673
62,2021-03-04,1888.0294234869716,1371.110391755179,2267.3579238174116,1884.3975531677663,1891.7638113882244,-62.05481958427459,-62.05481958427459,-62.05481958427459,229.73060893196063,229.73060893196063,229.73060893196063,-291.7854285162352,-291.7854285162352,-291.7854285162352,0.0,0.0,0.0,1825.974603902697
63,2021-03-05,1889.2687037381738,1279.8790617516368,2137.094174926626,1885.5414738462823,1893.158324507702,-194.6180994325456,-194.6180994325456,-194.6180994325456,104.15313224702851,104.15313224702851,104.15313224702851,-298.7712316795741,-298.7712316795741,-298.7712316795741,0.0,0.0,0.0,1694.6506043056283
64,2021-03-06,1890.5079839893754,659.1800197226625,1534.868202398463,1886.6445130613774,1894.5418846394905,-805.1847305785382,-805.1847305785382,-805.1847305785382,-498.5043342517176,-498.5043342517176,-498.5043342517176,-306.6803963268205,-306.6803963268205,-306.6803963268205,0.0,0.0,0.0,1085.3232534108372
65,2021-03-07,1891.747264240577,488.7320142238181,1327.1860729487212,1887.7718424188054,1895.9030248085794,-961.0092595415415,-961.0092595415415,-961.0092595415415,-645.7903237007849,-645.7903237007849,-645.7903237007849,-315.2189358407567,-315.2189358407567,-315.2189358407567,0.0,0.0,0.0,930.7380046990354
66,2021-03-08,1892.9865444917791,1411.7984097051171,2233.8501336928216,1888.85931495616,1897.3814199309543,-80.86509402939141,-80.86509402939141,-80.86509402939141,243.20775357770358,243.20775357770358,243.20775357770358,-324.07284760709496,-324.07284760709496,-324.07284760709496,0.0,0.0,0.0,1812.1214504623877
67,2021-03-09,1894.2258247429806,1435.0780118182636,2271.866788440554,1889.808541366719,1898.7306813860125,-20.98345632589085,-20.98345632589085,-20.98345632589085,311.9320956889694,311.9320956889694,311.9320956889694,-332.9155520148602,-332.9155520148602,-332.9155520148602,0.0,0.0,0.0,1873.24236841709
68,2021-03-10,1895.4651049941829,1372.044129493399,2226.579666087665,1890.9027134325179,1900.1361674570037,-86.14451000743091,-86.14451000743091,-86.14451000743091,255.2710675078815,255.2710675078815,255.2710675078815,-341.4155775153124,-341.4155775153124,-341.4155775153124,0.0,0.0,0.0,1809.320594986752
69,2021-03-11,1896.7043852453846,1357.228845795628,2212.6360255883596,1892.0082157852296,1901.550901077708,-119.5136903605648,-119.5136903605648,-119.5136903605648,229.73060893281806,229.73060893281806,229.73060893281806,-349.2442992933829,-349.2442992933829,-349.2442992933829,0.0,0.0,0.0,1777.1906948848198
70,2021-03-12,1897.9436654965862,1203.0191880335403,2067.755286467245,1893.1199367617676,1902.973268505574,-251.93040843426206,-251.93040843426206,-251.93040843426206,104.15313224716569,104.15313224716569,104.15313224716569,-356.0835406814278,-356.0835406814278,-356.0835406814278,0.0,0.0,0.0,1646.013257062324
71,2021-03-13,1899.1829457477884,621.1851397183297,1463.7961393932612,1894.2679131542402,1904.3729500641775,-860.1371871249213,-860.1371871249213,-860.1371871249213,-498.50433425139977,-498.50433425139977,-498.50433425139977,-361.6328528735216,-361.6328528735216,-361.6328528735216,0.0,0.0,0.0,1039.0457586228672
72,2021-03-14,1900.42222599899,479.8849181583088,1296.8340618140212,1895.4048748360667,1905.7598935187764,-1011.4066232320216,-1011.4066232320216,-1011.4066232320216,-645.7903237001079,-645.7903237001079,-645.7903237001079,-365.6162995319138,-365.6162995319138,-365.6162995319138,0.0,0.0,0.0,889.0156027669683
73,2021-03-15,1901.6615062501915,1334.3144813034428,2175.3690599116326,1896.5534734862026,1907.1744555532216,-124.58083456565127,-124.58083456565127,-124.58083456565127,243.2077535782101,243.2077535782101,243.2077535782101,-367.7885881438613,-367.7885881438613,-367.7885881438613,0.0,0.0,0.0,1777.0806716845402
74,2021-03-16,1902.9007865013937,1421.4249172960488,2258.480963238433,1897.6497398954714,1908.6039729878185,-56.008313333255636,-56.008313333255636,-56.008313333255636,311.93209568890825,311.93209568890825,311.93209568890825,-367.94040902216386,-367.94040902216386,-367.94040902216386,0.0,0.0,0.0,1846.892473168138
75,2021-03-17,1904.1400667525954,1347.2708797575024,2208.8708093050873,1898.7431732555533,1909.9616885062098,-110.63179756916891,-110.63179756916891,-110.63179756916891,255.27106750812422,255.27106750812422,255.27106750812422,-365.90286507729314,-365.90286507729314,-365.90286507729314,0.0,0.0,0.0,1793.5082691834266
76,2021-03-18,1905.3793470037976,1340.9698508524161,2222.663011045956,1899.8308245209082,1911.319404024602,-131.820291354224,-131.820291354224,-131.820291354224,229.7306089324338,229.7306089324338,229.7306089324338,-361.5509002866578,-361.5509002866578,-361.5509002866578,0.0,0.0,0.0,1773.5590556495736
77,2021-03-19,1906.6186272549992,1251.0846052936527,2085.2813231643795,1900.9014689693845,1912.7131787927017,-250.65252920993174,-250.65252920993174,-250.65252920993174,104.15313224663454,104.15313224663454,104.15313224663454,-354.8056614565664,-354.8056614565664,-354.8056614565664,0.0,0.0,0.0,1655.9660980450674
78,2021-03-20,1907.8579075062007,632.9896276252258,1484.2831915476322,1901.9744102368961,1914.1567524171505,-844.1400899296998,-844.1400899296998,-844.1400899296998,-498.50433425224884,-498.50433425224884,-498.50433425224884,-345.635755677451,-345.635755677451,-345.635755677451,0.0,0.0,0.0,1063.717817576501
79,2021-03-21,1909.097187757403,518.188242344557,1340.438387796461,1902.942844667071,1915.5609241607153,-979.8477177741779,-979.8477177741779,-979.8477177741779,-645.790323699814,-645.790323699814,-645.790323699814,-334.05739407436425,-334.05739407436425,-334.05739407436425,0.0,0.0,0.0,929.249469983225
80,2021-03-22,1910.3364680086045,1403.3662719732179,2235.742737059377,1903.9142148958074,1917.040120878112,-76.92568672465147,-76.92568672465147,-76.92568672465147,243.20775357606084,243.20775357606084,243.20775357606084,-320.1334403007123,-320.1334403007123,-320.1334403007123,0.0,0.0,0.0,1833.410781283953
81,2021-03-23,1911.5757482598062,1512.184324389852,2370.6157263457053,1904.9254342028348,1918.5080020947353,7.96068668448711,7.96068668448711,7.96068668448711,311.9320956886563,311.9320956886563,311.9320956886563,-303.97140900416923,-303.97140900416923,-303.97140900416923,0.0,0.0,0.0,1919.5364349442934
82,2021-03-24,1912.8150285110082,1480.127901009227,2286.318121758523,1906.109515956414,1919.9552731166625,-30.44941701704516,-30.44941701704516,-30.44941701704516,255.27106750794505,255.27106750794505,255.27106750794505,-285.72048452499024,-285.72048452499024,-285.72048452499024,0.0,0.0,0.0,1882.3656114939631
83,2021-03-25,1914.05430876221,1426.9323425702644,2292.501202066994,1907.2345340125758,1921.402544138589,-35.837043827984104,-35.837043827984104,-35.837043827984104,229.7306089320495,229.7306089320495,229.7306089320495,-265.5676527600336,-265.5676527600336,-265.5676527600336,0.0,0.0,0.0,1878.2172649342258
84,2021-03-26,1915.2935890134122,1342.4313855365212,2207.944974146728,1908.288376359122,1922.884609772526,-139.57992665239703,-139.57992665239703,-139.57992665239703,104.15313224610338,104.15313224610338,104.15313224610338,-243.73305889850042,-243.73305889850042,-243.73305889850042,0.0,0.0,0.0,1775.7136623610152
85,2021-03-27,1916.5328692646137,751.1890341763699,1609.295469138091,1909.3642512811944,1924.3531675576733,-718.9690544063573,-718.9690544063573,-718.9690544063573,-498.50433425251447,-498.50433425251447,-498.50433425251447,-220.46472015384285,-220.46472015384285,-220.46472015384285,0.0,0.0,0.0,1197.5638148582566
86,2021-03-28,1917.7721495158153,674.1261369047311,1502.954897263955,1910.4016608409736,1925.78090163275,-841.8230590397437,-841.8230590397437,-841.8230590397437,-645.7903237016192,-645.7903237016192,-645.7903237016192,-196.0327353381246,-196.0327353381246,-196.0327353381246,0.0,0.0,0.0,1075.9490904760714
87,2021-03-29,1919.0114297670175,1574.6168900802809,2423.70290221856,1911.4561702947356,1927.1474629146162,72.48461168353415,72.48461168353415,72.48461168353415,243.20775357646062,243.20775357646062,243.20775357646062,-170.72314189292646,-170.72314189292646,-170.72314189292646,0.0,0.0,0.0,1991.4960414505517
88,2021-03-30,1920.250710018219,1669.5355927024834,2528.110193869266,1912.522667447642,1928.421182856448,167.10052000288823,167.10052000288823,167.10052000288823,311.9320956887859,311.9320956887859,311.9320956887859,-144.83157568589766,-144.83157568589766,-144.83157568589766,0.0,0.0,0.0,2087.3512300211073
89,2021-03-31,1921.4899902694212,1631.273575939914,2487.6486434872686,1913.6975637280298,1929.7019547482,136.6141780369971,136.6141780369971,136.6141780369971,255.2710675082164,255.2710675082164,255.2710675082164,-118.65688947121927,-118.65688947121927,-118.65688947121927,0.0,0.0,0.0,2058.104168306418
90,2021-04-01,1922.729270520623,1651.0933448304552,2467.400208734435,1914.9272345928393,1931.0030245504909,137.23572644161843,137.23572644161843,137.23572644161843,229.730608932907,229.730608932907,229.730608932907,-92.49488249128854,-92.49488249128854,-92.49488249128854,0.0,0.0,0.0,2059.9649969622415
91,2021-04-02,1923.9685507718245,1572.216980484926,2370.166689726747,1915.9515492788216,1932.585049375515,37.52084578354843,37.52084578354843,37.52084578354843,104.15313224765958,104.15313224765958,104.15313224765958,-66.63228646411119,-66.63228646411119,-66.63228646411119,0.0,0.0,0.0,1961.4893965553729
92,2021-04-03,1925.2078310230268,959.5450693289281,1827.9438091094319,1916.9817674726428,1934.0563913177411,-539.8454766923403,-539.8454766923403,-539.8454766923403,-498.5043342527802,-498.5043342527802,-498.5043342527802,-41.341142439560215,-41.341142439560215,-41.341142439560215,0.0,0.0,0.0,1385.3623543306865
93,2021-04-04,1926.4471112742283,831.9387534733786,1682.4723340542673,1918.1230607182838,1935.4075051273053,-662.6640128134703,-662.6640128134703,-662.6640128134703,-645.7903237013253,-645.7903237013253,-645.7903237013253,-16.873689112145023,-16.873689112145023,-16.873689112145023,0.0,0.0,0.0,1263.783098460758
94,2021-04-05,1927.6863915254298,1741.4529080921636,2596.2435217573666,1919.01396926354,1936.7430514797497,249.7498869855998,249.7498869855998,249.7498869855998,243.20775357707385,243.20775357707385,243.20775357707385,6.542133408525941,6.542133408525941,6.542133408525941,0.0,0.0,0.0,2177.4362785110297
95,2021-04-06,1928.925671776632,1868.6490846183933,2698.054257826807,1920.0358322727914,1938.1891797336616,340.6385748074765,340.6385748074765,340.6385748074765,311.93209568853393,311.93209568853393,311.93209568853393,28.706479118942525,28.706479118942525,28.706479118942525,0.0,0.0,0.0,2269.5642465841083
96,2021-04-07,1930.1649520278338,1794.700567244654,2606.939722581664,1921.0518128423353,1939.5553235360444,304.72169354939354,304.72169354939354,304.72169354939354,255.2710675080373,255.2710675080373,255.2710675080373,49.450626041356315,49.450626041356315,49.450626041356315,0.0,0.0,0.0,2234.8866455772272
97,2021-04-08,1931.4042322790358,1824.543566028743,2693.425139967436,1922.1956093682477,1940.921264624459,298.36980595510954,298.36980595510954,298.36980595510954,229.73060893199812,229.73060893199812,229.73060893199812,68.63919702311146,68.63919702311146,68.63919702311146,0.0,0.0,0.0,2229.7740382341453
98,2021-04-09,1932.6435125302376,1711.363493774009,2564.228190579806,1923.2791735186188,1942.2983685352715,190.3246819311074,190.3246819311074,190.3246819311074,104.1531322477968,104.1531322477968,104.1531322477968,86.17154968331059,86.17154968331059,86.17154968331059,0.0,0.0,0.0,2122.968194461345
99,2021-04-10,1933.882792781439,1108.5553303914826,1954.6845663529696,1924.363706144359,1943.680301084381,-396.5219988746751,-396.5219988746751,-396.5219988746751,-498.50433425304567,-498.50433425304567,-498.50433425304567,101.98233537837066,101.98233537837066,101.98233537837066,0.0,0.0,0.0,1537.360793906764
100,2021-04-11,1935.1220730326413,984.4286310190244,1856.284156252806,1925.43829136806,1945.116495264843,-529.7490757929191,-529.7490757929191,-529.7490757929191,-645.7903237006482,-645.7903237006482,-645.7903237006482,116.04124790772907,116.04124790772907,116.04124790772907,0.0,0.0,0.0,1405.3729972397223
101,2021-04-12,1936.3613532838428,1884.3058547000458,2725.9080306114893,1926.5331883551632,1946.738378386237,371.5597558110743,371.5597558110743,371.5597558110743,243.20775357747368,243.20775357747368,243.20775357747368,128.35200223360064,128.35200223360064,128.35200223360064,0.0,0.0,0.0,2307.921109094917
102,2021-04-13,1937.600633535045,1968.8468188817935,2790.058946152573,1927.4368128209871,1948.3246933406285,450.8826969556487,450.8826969556487,450.8826969556487,311.93209568904894,311.93209568904894,311.93209568904894,138.95060126659976,138.95060126659976,138.95060126659976,0.0,0.0,0.0,2388.483330490694
103,2021-04-14,1938.8399137862466,1928.889436983225,2778.374822429232,1928.345466955672,1949.7754267995958,403.1740318528447,403.1740318528447,403.1740318528447,255.27106750785805,255.27106750785805,255.27106750785805,147.9029643449866,147.9029643449866,147.9029643449866,0.0,0.0,0.0,2342.013945639091
104,2021-04-15,1940.0791940374484,1896.9150296221485,2752.5967657935084,1929.5951916642268,1951.1656904383262,385.03261299777813,385.03261299777813,385.03261299777813,229.73060893223467,229.73060893223467,229.73060893223467,155.30200406554343,155.30200406554343,155.30200406554343,0.0,0.0,0.0,2325.1118070352263
105,2021-04-16,1941.3184742886506,1787.7692647471813,2651.960685152489,1930.654242737084,1952.6697083493675,265.41738058693915,265.41738058693915,265.41738058693915,104.15313224659728,104.15313224659728,104.15313224659728,161.26424834034182,161.26424834034182,161.26424834034182,0.0,0.0,0.0,2206.7358548755897
106,2021-04-17,1942.557754539852,1186.2191398406624,2025.0105771981166,1931.6152214827448,1954.1939404455256,-332.5782224747262,-332.5782224747262,-332.5782224747262,-498.50433425389485,-498.50433425389485,-498.50433425389485,165.92611177916865,165.92611177916865,165.92611177916865,0.0,0.0,0.0,1609.979532065126
107,2021-04-18,1943.7970347910536,1052.292524785045,1862.0147863297593,1932.738241856176,1955.5243875834838,-476.35039906097705,-476.35039906097705,-476.35039906097705,-645.7903237028364,-645.7903237028364,-645.7903237028364,169.43992464185942,169.43992464185942,169.43992464185942,0.0,0.0,0.0,1467.4466357300767
108,2021-04-19,1945.0363150422559,1957.6850798274522,2800.9556985059944,1933.8686884535557,1956.8101026698748,415.1775822445515,415.1775822445515,415.1775822445515,243.20775357787346,243.20775357787346,243.20775357787346,171.96982866667804,171.96982866667804,171.96982866667804,0.0,0.0,0.0,2360.2138972868074
109,2021-04-20,1946.2755952934574,2008.5661374753445,2862.968731037877,1934.9991350509345,1958.2296219516595,485.6197428411691,485.6197428411691,485.6197428411691,311.9320956889876,311.9320956889876,311.9320956889876,173.6876471521815,173.6876471521815,173.6876471521815,0.0,0.0,0.0,2431.8953381346264
110,2021-04-21,1947.5148755446596,1928.899805810448,2813.398224946892,1935.9281587333853,1959.724719759462,430.0398994202259,430.0398994202259,430.0398994202259,255.271067507679,255.271067507679,255.271067507679,174.768831912547,174.768831912547,174.768831912547,0.0,0.0,0.0,2377.5547749648854
111,2021-04-22,1948.7541557958614,1923.3170464638358,2731.7455837342227,1936.8010370679613,1961.200009753985,405.1191913247796,405.1191913247796,405.1191913247796,229.73060893247128,229.73060893247128,229.73060893247128,175.38858239230834,175.38858239230834,175.38858239230834,0.0,0.0,0.0,2353.873347120641
112,2021-04-23,1949.993436047063,1813.4105583004632,2657.740953371449,1937.8386811988735,1962.612199198042,279.871354863099,279.871354863099,279.871354863099,104.15313224673443,104.15313224673443,104.15313224673443,175.71822261636453,175.71822261636453,175.71822261636453,0.0,0.0,0.0,2229.864790910162
113,2021-04-24,1951.2327162982651,1184.9429380239217,2042.4207257706105,1938.8935677699797,1964.0201948674774,-322.58242411740184,-322.58242411740184,-322.58242411740184,-498.5043342519661,-498.5043342519661,-498.5043342519661,175.92191013456414,175.92191013456414,175.92191013456414,0.0,0.0,0.0,1628.6502921808633
114,2021-04-25,1952.4719965494667,1078.931850930366,1919.8260053078232,1939.9484543410856,1965.5319909068178,-469.63658560061015,-469.63658560061015,-469.63658560061015,-645.7903237021594,-645.7903237021594,-645.7903237021594,176.1537381015493,176.1537381015493,176.1537381015493,0.0,0.0,0.0,1482.8354109488564
115,2021-04-26,1953.7112768006689,1930.7573348212288,2766.3241899008526,1941.0033409121916,1966.9746942946294,419.76303112144603,419.76303112144603,419.76303112144603,243.20775357837994,243.20775357837994,243.20775357837994,176.55527754306604,176.55527754306604,176.55527754306604,0.0,0.0,0.0,2373.474307922115
116,2021-04-27,1954.9505570518704,2017.7019326399618,2864.4945525958724,1942.0270762805792,1968.3455322435975,489.18568784499143,489.18568784499143,489.18568784499143,311.93209568892644,311.93209568892644,311.93209568892644,177.25359215606497,177.25359215606497,177.25359215606497,0.0,0.0,0.0,2444.136244896862
117,2021-04-28,1956.189837303072,1938.452272288136,2825.3088493937234,1942.9997152419414,1969.6205389170682,433.6308106253162,433.6308106253162,433.6308106253162,255.27106750795028,255.27106750795028,255.27106750795028,178.35974311736592,178.35974311736592,178.35974311736592,0.0,0.0,0.0,2389.820647928388
118,2021-04-29,1957.4291175542742,1951.1087873337076,2787.901704282992,1943.9569595351932,1971.0206249294665,409.6983957112842,409.6983957112842,409.6983957112842,229.73060893218326,229.73060893218326,229.73060893218326,179.9677867791009,179.9677867791009,179.9677867791009,0.0,0.0,0.0,2367.1275132655583
119,2021-04-30,1958.668397805476,1850.4673629901454,2675.785356789111,1944.916189381709,1972.420710941864,286.30738646935197,286.30738646935197,286.30738646935197,104.15313224687168,104.15313224687168,104.15313224687168,182.15425422248032,182.15425422248032,182.15425422248032,0.0,0.0,0.0,2244.9757842748277
120,2021-05-01,1959.9076780566775,1220.175104628721,2085.3205159511576,1945.6845641683854,1973.8207969542616,-313.5262454487595,-313.5262454487595,-313.5262454487595,-498.5043342522317,-498.5043342522317,-498.5043342522317,184.97808880347216,184.97808880347216,184.97808880347216,0.0,0.0,0.0,1646.381432607918
121,2021-05-02,1961.1469583078797,1079.1509977844453,1927.8101705760266,1946.7287105540322,1975.2208829666602,-457.30931731060974,-457.30931731060974,-457.30931731060974,-645.7903237018655,-645.7903237018655,-645.7903237018655,188.4810063912558,188.4810063912558,188.4810063912558,0.0,0.0,0.0,1503.83764099727
122,2021-05-03,1962.3862385590812,1993.1281861743614,2831.566076357937,1947.806556761303,1976.6209689790578,435.89598682635835,435.89598682635835,435.89598682635835,243.20775357888647,243.20775357888647,243.20775357888647,192.68823324747186,192.68823324747186,192.68823324747186,0.0,0.0,0.0,2398.2822253854397
123,2021-05-04,1963.6255188102834,2031.617340350341,2860.045033274498,1948.7929475258293,1977.9850279345103,509.5416643303156,509.5416643303156,509.5416643303156,311.9320956886747,311.9320956886747,311.9320956886747,197.6095686416409,197.6095686416409,197.6095686416409,0.0,0.0,0.0,2473.1671831405993
124,2021-05-05,1964.864799061485,1988.1603251363242,2814.7692037214933,1949.8616772513626,1979.4201053627994,458.51178100193323,458.51178100193323,458.51178100193323,255.27106750774257,255.27106750774257,255.27106750774257,203.2407134941906,203.2407134941906,203.2407134941906,0.0,0.0,0.0,2423.3765800634183
125,2021-05-06,1966.1040793126867,1928.1179598871315,2827.5064231431948,1950.7856391570224,1980.8062722856655,439.29541160055453,439.29541160055453,439.29541160055453,229.73060893179894,229.73060893179894,229.73060893179894,209.5648026687555,209.5648026687555,209.5648026687555,0.0,0.0,0.0,2405.399490913241
126,2021-05-07,1967.343359563889,1867.866143966746,2707.224804759608,1951.979034802185,1982.181072456356,320.7072092528955,320.7072092528955,320.7072092528955,104.15313224567213,104.15313224567213,104.15313224567213,216.5540770072233,216.5540770072233,216.5540770072233,0.0,0.0,0.0,2288.0505688167846
127,2021-05-08,1968.5826398150905,1249.8739369972143,2119.6193963753803,1952.8406611168843,1983.5778915132137,-274.3327024826944,-274.3327024826944,-274.3327024826944,-498.50433425249724,-498.50433425249724,-498.50433425249724,224.17163176980284,224.17163176980284,224.17163176980284,0.0,0.0,0.0,1694.249937332396
128,2021-05-09,1969.8219200662927,1111.8346879474173,1970.3340604149234,1953.7437060884292,1984.9629453412763,-413.4171430210941,-413.4171430210941,-413.4171430210941,-645.7903237015717,-645.7903237015717,-645.7903237015717,232.37318068047753,232.37318068047753,232.37318068047753,0.0,0.0,0.0,1556.4047770451987
129,2021-05-10,1971.0612003174942,2012.9687842476478,2866.817680079319,1954.8539901097508,1986.3843165181477,484.3165326974782,484.3165326974782,484.3165326974782,243.20775357673716,243.20775357673716,243.20775357673716,241.10877912074093,241.10877912074093,241.10877912074093,0.0,0.0,0.0,2455.3777330149724
130,2021-05-11,1972.3004805686958,2112.8574670607168,2959.5672750297554,1955.916403000815,1987.7565083998652,562.2565516171122,562.2565516171122,562.2565516171122,311.9320956884227,311.9320956884227,311.9320956884227,250.32445592868962,250.32445592868962,250.32445592868962,0.0,0.0,0.0,2534.557032185808
131,2021-05-12,1973.539760819898,2075.3856509374737,2926.464815193118,1956.941140405481,1989.1191465333147,515.2347779945071,515.2347779945071,515.2347779945071,255.27106750801389,255.27106750801389,255.27106750801389,259.9637104864933,259.9637104864933,259.9637104864933,0.0,0.0,0.0,2488.774538814405
132,2021-05-13,1974.7790410710995,2043.9289824384093,2897.9328008141874,1957.9687663514176,1990.486843618638,499.699448944637,499.699448944637,499.699448944637,229.73060893203555,229.73060893203555,229.73060893203555,269.9688400126016,269.9688400126016,269.9688400126016,0.0,0.0,0.0,2474.4784900157365
133,2021-05-14,1976.0183213223013,1947.1087871079562,2778.256102100777,1958.906977612889,1991.8354612003088,384.4352031465351,384.4352031465351,384.4352031465351,104.15313224580937,104.15313224580937,104.15313224580937,280.2820709007258,280.2820709007258,280.2820709007258,0.0,0.0,0.0,2360.4535244688363
134,2021-05-15,1977.2576015735035,1369.7801119453006,2203.4535205094944,1960.0057997193774,1993.1687399354025,-207.6578570190888,-207.6578570190888,-207.6578570190888,-498.50433425334637,-498.50433425334637,-498.50433425334637,290.8464772342576,290.8464772342576,290.8464772342576,0.0,0.0,0.0,1769.5997445544147
135,2021-05-16,1978.496881824705,1220.3666825410119,2044.9535545537792,1960.8454083605295,1994.667941514333,-344.18364478111744,-344.18364478111744,-344.18364478111744,-645.7903237012775,-645.7903237012775,-645.7903237012775,301.6066789201602,301.6066789201602,301.6066789201602,0.0,0.0,0.0,1634.3132370435876
136,2021-05-17,1979.7361620759073,2091.6110476515987,2940.55196660977,1961.8362734749455,1996.0541084372003,555.717074494597,555.717074494597,555.717074494597,243.207753577137,243.207753577137,243.207753577137,312.50932091746006,312.50932091746006,312.50932091746006,0.0,0.0,0.0,2535.4532365705045
137,2021-05-18,1980.9754423271088,2179.024084253116,3055.160781636053,1962.7506630153568,1997.4402753600666,635.435439166903,635.435439166903,635.435439166903,311.9320956885523,311.9320956885523,311.9320956885523,323.5033434783508,323.5033434783508,323.5033434783508,0.0,0.0,0.0,2616.410881494012
138,2021-05-19,1982.2147225783103,2185.0749044092704,2987.1664951450744,1963.887331129398,1998.8264422829332,589.8111284237193,589.8111284237193,589.8111284237193,255.27106750783472,255.27106750783472,255.27106750783472,334.54006091588457,334.54006091588457,334.54006091588457,0.0,0.0,0.0,2572.0258510020294
139,2021-05-20,1983.4540028295125,2126.2669950924396,2960.3195948493913,1965.0268363005748,2000.3449703293688,575.3036818540971,575.3036818540971,575.3036818540971,229.73060893227216,229.73060893227216,229.73060893227216,345.57307292182503,345.57307292182503,345.57307292182503,0.0,0.0,0.0,2558.7576846836096
140,2021-05-21,1984.6932830807143,2037.5778944827541,2910.9218243169066,1966.1663414717505,2001.8787683489054,460.71116995684315,460.71116995684315,460.71116995684315,104.15313224736558,104.15313224736558,104.15313224736558,356.5580377094775,356.5580377094775,356.5580377094775,0.0,0.0,0.0,2445.4044530375577
