,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
351,2021-12-18,934.0969076933188,132.01362167356376,649.387121105344,906.6073775084121,957.4111768950496,-511.7059058063571,-511.7059058063571,-511.7059058063571,-130.70194769248693,-130.70194769248693,-130.70194769248693,-381.00395811387006,-381.00395811387006,-381.00395811387006,0.0,0.0,0.0,422.3910018869617
352,2021-12-19,934.2701739573929,27.193163772573467,529.5931298545644,906.7172901028647,957.6961987758723,-648.2674107055007,-648.2674107055007,-648.2674107055007,-254.6590764868563,-254.6590764868563,-254.6590764868563,-393.60833421864436,-393.60833421864436,-393.60833421864436,0.0,0.0,0.0,286.00276325189225
353,2021-12-20,934.4434402214671,364.55557431675317,869.0746676699322,906.8193841160544,957.9812206566947,-311.93162256226213,-311.93162256226213,-311.93162256226213,93.83405883161078,93.83405883161078,93.83405883161078,-405.7656813938729,-405.7656813938729,-405.7656813938729,0.0,0.0,0.0,622.511817659205
354,2021-12-21,934.6167064855412,375.9392744998311,889.6649069514738,906.9214781292442,958.2159189975492,-315.44764041992914,-315.44764041992914,-315.44764041992914,101.8824832625472,101.8824832625472,101.8824832625472,-417.33012368247637,-417.33012368247637,-417.33012368247637,0.0,0.0,0.0,619.169066065612
355,2021-12-22,934.7899727496155,314.13052255609233,803.2995298787728,907.023572142434,958.5137091522676,-368.99697881199455,-368.99697881199455,-368.99697881199455,59.169000708279455,59.169000708279455,59.169000708279455,-428.16597952027394,-428.16597952027394,-428.16597952027394,0.0,0.0,0.0,565.7929939376208
356,2021-12-23,934.9632390136896,344.0613178714533,830.3957625453871,907.1256661556238,958.8286707455314,-347.84571415476455,-347.84571415476455,-347.84571415476455,90.3049216939881,90.3049216939881,90.3049216939881,-438.15063584875264,-438.15063584875264,-438.15063584875264,0.0,0.0,0.0,587.1175248589251
357,2021-12-24,935.1365052777637,269.9687445170607,769.0693271446754,907.2441554520844,959.1348620232769,-407.00655533150774,-407.00655533150774,-407.00655533150774,40.17055968261429,40.17055968261429,40.17055968261429,-447.1771150141221,-447.1771150141221,-447.1771150141221,0.0,0.0,0.0,528.1299499462559
358,2021-12-25,935.3097715418378,92.2467199628222,579.6699241474971,907.3237601032728,959.4260960782502,-585.8582213638446,-585.8582213638446,-585.8582213638446,-130.70194769279095,-130.70194769279095,-130.70194769279095,-455.1562736710536,-455.1562736710536,-455.1562736710536,0.0,0.0,0.0,349.4515501779932
359,2021-12-26,935.483037805912,-16.74392222454242,454.97835279340256,907.4141298518972,959.7173301332232,-716.6776583466306,-716.6776583466306,-716.6776583466306,-254.65907648674158,-254.65907648674158,-254.65907648674158,-462.01858185988897,-462.01858185988897,-462.01858185988897,0.0,0.0,0.0,218.80537945928143
360,2021-12-27,935.6563040699863,304.7634712655388,810.7535847731015,907.5044996005217,960.0085641881965,-373.8813818318711,-373.8813818318711,-373.8813818318711,93.83405883187623,93.83405883187623,93.83405883187623,-467.71544066374736,-467.71544066374736,-467.71544066374736,0.0,0.0,0.0,561.7749222381151
361,2021-12-28,935.8295703340603,306.93639570226196,807.6180202800165,907.5948693491463,960.2997982431697,-370.3375248643235,-370.3375248643235,-370.3375248643235,101.88248326257082,101.88248326257082,101.88248326257082,-472.22000812689436,-472.22000812689436,-472.22000812689436,0.0,0.0,0.0,565.4920454697369
362,2021-12-29,936.0028365981345,257.334002467863,761.9931844450814,907.6852390977707,960.5910322981427,-416.35851443792035,-416.35851443792035,-416.35851443792035,59.169000708171275,59.169000708171275,59.169000708171275,-475.5275151460916,-475.5275151460916,-475.5275151460916,0.0,0.0,0.0,519.6443221602142
363,2021-12-30,936.1761028622086,295.8345542041591,802.83574876469,907.7217904296308,960.8822663531159,-387.35014384235484,-387.35014384235484,-387.35014384235484,90.30492169378114,90.30492169378114,90.30492169378114,-477.6550655361359,-477.6550655361359,-477.6550655361359,0.0,0.0,0.0,548.8259590198538
364,2021-12-31,936.3493691262828,245.08523760320568,751.1732271614741,907.7485552258365,961.1735004080891,-438.4703674233778,-438.4703674233778,-438.4703674233778,40.170559682723095,40.170559682723095,40.170559682723095,-478.6409271061009,-478.6409271061009,-478.6409271061009,0.0,0.0,0.0,497.879001702905
365,2022-01-01,936.5226353903571,82.75283186881681,565.2599281812952,907.7753200220421,961.4647344630624,-609.2452807435911,-609.2452807435911,-609.2452807435911,-130.70194769290984,-130.70194769290984,-130.70194769290984,-478.5433330506812,-478.5433330506812,-478.5433330506812,0.0,0.0,0.0,327.27735464676596
366,2022-01-02,936.6959016544312,-50.71534214023365,465.4007419576456,907.8020848182479,961.7557829687652,-732.0979014355588,-732.0979014355588,-732.0979014355588,-254.65907648662682,-254.65907648662682,-254.65907648662682,-477.4388249489321,-477.4388249489321,-477.4388249489321,0.0,0.0,0.0,204.59800021887236
367,2022-01-03,936.8691679185052,286.3061421283095,813.259111050073,907.8288496144535,962.0445461668801,-381.5861210390266,-381.5861210390266,-381.5861210390266,93.8340588310525,93.8340588310525,93.8340588310525,-475.4201798700791,-475.4201798700791,-475.4201798700791,0.0,0.0,0.0,555.2830468794787
368,2022-01-04,937.0424341825794,321.0662940521024,824.6610746882106,907.8550402507212,962.3333093649951,-370.7114909721197,-370.7114909721197,-370.7114909721197,101.88248326282505,101.88248326282505,101.88248326282505,-472.5939742349447,-472.5939742349447,-472.5939742349447,0.0,0.0,0.0,566.3309432104597
369,2022-01-05,937.2157004466537,281.8652317376806,788.1761991573926,907.8782019061522,962.6220725631102,-409.9088452051149,-409.9088452051149,-409.9088452051149,59.16900070839113,59.16900070839113,59.16900070839113,-469.07784591350605,-469.07784591350605,-469.07784591350605,0.0,0.0,0.0,527.3068552415389
370,2022-01-06,937.3889667107278,320.0470208195284,822.4045626624246,907.9013635615831,962.9108357612251,-374.69260164146453,-374.69260164146453,-374.69260164146453,90.30492169426498,90.30492169426498,90.30492169426498,-464.99752333572945,-464.99752333572945,-464.99752333572945,0.0,0.0,0.0,562.6963650692633
371,2022-01-07,937.562232974802,271.5911816165845,768.9177078140126,907.9245252170142,963.1995989593405,-420.3131362875444,-420.3131362875444,-420.3131362875444,40.170559682831936,40.170559682831936,40.170559682831936,-460.4836959703764,-460.4836959703764,-460.4836959703764,0.0,0.0,0.0,517.2490966872576
372,2022-01-08,937.7354992388761,87.48746770391652,591.7526565153065,907.9476868724453,963.4883621574553,-586.3707519347184,-586.3707519347184,-586.3707519347184,-130.70194769214186,-130.70194769214186,-130.70194769214186,-455.6688042425767,-455.6688042425767,-455.6688042425767,0.0,0.0,0.0,351.3647473041576
373,2022-01-09,937.9087655029502,-8.019224248313305,471.5195756974722,907.9766573503064,963.7771253555705,-705.3429052128209,-705.3429052128209,-705.3429052128209,-254.65907648651213,-254.65907648651213,-254.65907648651213,-450.6838287263088,-450.6838287263088,-450.6838287263088,0.0,0.0,0.0,232.5658602901293
374,2022-01-10,938.0820317670245,340.836195963558,815.6867987697665,908.0070930677425,964.0658885536856,-351.8210993830757,-351.8210993830757,-351.8210993830757,93.83405883120336,93.83405883120336,93.83405883120336,-445.6551582142792,-445.6551582142792,-445.6551582142792,0.0,0.0,0.0,586.2609323839488
375,2022-01-11,938.2552980310986,335.65876772841483,839.8680739603498,908.0375287851789,964.3546517518005,-338.8191307813886,-338.8191307813886,-338.8191307813886,101.88248326258802,101.88248326258802,101.88248326258802,-440.7016140439765,-440.7016140439765,-440.7016140439765,0.0,0.0,0.0,599.43616724971
376,2022-01-12,938.4285642951728,311.39921089208156,807.060667955454,908.0679645026152,964.6434149499157,-376.7627031911744,-376.7627031911744,-376.7627031911744,59.169000708283,59.169000708283,59.169000708283,-435.9317038994574,-435.9317038994574,-435.9317038994574,0.0,0.0,0.0,561.6658611039984
377,2022-01-13,938.6018305592469,327.9851913538064,851.0097609960582,908.0984002200514,964.9321781480307,-341.1362506263361,-341.1362506263361,-341.1362506263361,90.304921694058,90.304921694058,90.304921694058,-431.4411723203941,-431.4411723203941,-431.4411723203941,0.0,0.0,0.0,597.4655799329107
378,2022-01-14,938.7750968233212,311.2266919454661,812.8049610184581,908.1288359374877,965.2209413461457,-387.1403477978327,-387.1403477978327,-387.1403477978327,40.17055968329936,40.17055968329936,40.17055968329936,-427.31090748113206,-427.31090748113206,-427.31090748113206,0.0,0.0,0.0,551.6347490254884
379,2022-01-15,938.9483630873953,122.82911675342048,621.0299954901308,908.1592716549239,965.5097045442609,-554.3072023440118,-554.3072023440118,-554.3072023440118,-130.70194769226072,-130.70194769226072,-130.70194769226072,-423.605254651751,-423.605254651751,-423.605254651751,0.0,0.0,0.0,384.64116074338347
380,2022-01-16,939.1216293514694,15.717183937991067,525.5759690604656,908.1897073723602,965.7984677423759,-675.029852830722,-675.029852830722,-675.029852830722,-254.6590764863582,-254.6590764863582,-254.6590764863582,-420.37077634436383,-420.37077634436383,-420.37077634436383,0.0,0.0,0.0,264.09177652074743
381,2022-01-17,939.2948956155437,364.87657729044406,865.161922270936,908.2201430897966,966.0872309404912,-323.80142891947435,-323.80142891947435,-323.80142891947435,93.83405883135426,93.83405883135426,93.83405883135426,-417.63548775082864,-417.63548775082864,-417.63548775082864,0.0,0.0,0.0,615.4934666960694
382,2022-01-18,939.4681618796177,388.37704580886583,877.0369012482201,908.2359453331304,966.3759941386061,-313.52610071195477,-313.52610071195477,-313.52610071195477,101.88248326235096,101.88248326235096,101.88248326235096,-415.40858397430566,-415.40858397430566,-415.40858397430566,0.0,0.0,0.0,625.9420611676629
383,2022-01-19,939.641428143692,347.35867936684053,846.2561041723714,908.2456646818003,966.6647573367211,-354.5116623475981,-354.5116623475981,-354.5116623475981,59.16900070835925,59.16900070835925,59.16900070835925,-413.6806630559573,-413.6806630559573,-413.6806630559573,0.0,0.0,0.0,585.1297657960939
384,2022-01-20,939.8146944077661,347.72148957686136,861.8684117361005,908.2553840304705,966.9535205348363,-322.1195145180026,-322.1195145180026,-322.1195145180026,90.30492169419645,90.30492169419645,90.30492169419645,-412.42443621219894,-412.42443621219894,-412.42443621219894,0.0,0.0,0.0,617.6951798897635
385,2022-01-21,939.9879606718403,330.57654834629454,826.8870803393705,908.2651033791407,967.2422837329511,-371.4253446625756,-371.4253446625756,-371.4253446625756,40.170559683113765,40.170559683113765,40.170559683113765,-411.5959043456894,-411.5959043456894,-411.5959043456894,0.0,0.0,0.0,568.5626160092647
386,2022-01-22,940.1612269359146,164.55133636406362,646.8035846797532,908.2816044189846,967.5310469310663,-541.8379157779439,-541.8379157779439,-541.8379157779439,-130.70194769256477,-130.70194769256477,-130.70194769256477,-411.1359680853791,-411.1359680853791,-411.1359680853791,0.0,0.0,0.0,398.3233111579707
387,2022-01-23,940.3344931999884,7.267230032919609,531.8380310604423,908.3071398879498,967.8198101291814,-665.6315041308558,-665.6315041308558,-665.6315041308558,-254.65907648628257,-254.65907648628257,-254.65907648628257,-410.97242764457326,-410.97242764457326,-410.97242764457326,0.0,0.0,0.0,274.7029890691326
388,2022-01-24,940.5077594640628,395.74461233261303,883.7707001212499,908.332675356915,968.1085733272965,-317.18826010656875,-317.18826010656875,-317.18826010656875,93.83405883064509,93.83405883064509,93.83405883064509,-411.02231893721387,-411.02231893721387,-411.02231893721387,0.0,0.0,0.0,623.3194993574941
389,2022-01-25,940.6810257281369,378.6338750208058,894.8897968939765,908.3582108258802,968.3973365254116,-309.3120406453215,-309.3120406453215,-309.3120406453215,101.88248326260516,101.88248326260516,101.88248326260516,-411.1945239079266,-411.1945239079266,-411.1945239079266,0.0,0.0,0.0,631.3689850828155
390,2022-01-26,940.854291992211,320.3309435417633,834.0885409375151,908.3940656769399,968.6860997235265,-352.2235854173855,-352.2235854173855,-352.2235854173855,59.16900070825109,59.16900070825109,59.16900070825109,-411.3925861256366,-411.3925861256366,-411.3925861256366,0.0,0.0,0.0,588.6307065748255
391,2022-01-27,941.0275582562853,376.97380995896947,887.0712677407009,908.4317098129303,969.1186120730354,-321.21273583915854,-321.21273583915854,-321.21273583915854,90.30492169433487,90.30492169433487,90.30492169433487,-411.5176575334933,-411.5176575334933,-411.5176575334933,0.0,0.0,0.0,619.8148224171267
392,2022-01-28,941.2008245203594,330.65084525244293,826.1277044130496,908.4693539489205,969.459397677081,-371.3009392886224,-371.3009392886224,-371.3009392886224,40.170559682928165,40.170559682928165,40.170559682928165,-411.47149897155055,-411.47149897155055,-411.47149897155055,0.0,0.0,0.0,569.899885231737
393,2022-01-29,941.3740907844335,145.5072548161455,641.279329533944,908.5069980849107,969.76538265293,-541.861403464375,-541.861403464375,-541.861403464375,-130.70194769286877,-130.70194769286877,-130.70194769286877,-411.15945577150626,-411.15945577150626,-411.15945577150626,0.0,0.0,0.0,399.5126873200585
394,2022-01-30,941.5473570485077,14.481841934331868,514.2891979932259,908.5585461546294,970.071367628779,-665.1524068847928,-665.1524068847928,-665.1524068847928,-254.65907648680974,-254.65907648680974,-254.65907648680974,-410.4933303979829,-410.4933303979829,-410.4933303979829,0.0,0.0,0.0,276.39495016371495
395,2022-01-31,941.7206233125818,379.7492906934969,880.5796462125742,908.7006821323265,970.3989972318336,-315.56001792843455,-315.56001792843455,-315.56001792843455,93.83405883079598,93.83405883079598,93.83405883079598,-409.3940767592306,-409.3940767592306,-409.3940767592306,0.0,0.0,0.0,626.1606053841472
396,2022-02-01,941.8938895766561,388.64891188830893,882.2747709627632,908.8428181100237,970.7665613762507,-305.9117621017653,-305.9117621017653,-305.9117621017653,101.88248326236814,101.88248326236814,101.88248326236814,-407.7942453641335,-407.7942453641335,-407.7942453641335,0.0,0.0,0.0,635.9821274748908
397,2022-02-02,942.0671558407303,332.62076987306534,835.8561855795048,908.9849540877208,971.1292199195012,-346.4711141365919,-346.4711141365919,-346.4711141365919,59.16900070847094,59.16900070847094,59.16900070847094,-405.6401148450628,-405.6401148450628,-405.6401148450628,0.0,0.0,0.0,595.5960417041383
398,2022-02-03,942.2404221048043,389.5430862321765,879.4838284106951,909.127090065418,971.4918784627516,-312.58853164393605,-312.58853164393605,-312.58853164393605,90.30492169447332,90.30492169447332,90.30492169447332,-402.89345333840924,-402.89345333840924,-402.89345333840924,0.0,0.0,0.0,629.6518904608683
399,2022-02-04,942.4136883688784,328.02559768757175,830.0844897001228,909.2792066789528,971.8545370060018,-359.362302928668,-359.362302928668,-359.362302928668,40.17055968369002,40.17055968369002,40.17055968369002,-399.532862612358,-399.532862612358,-399.532862612358,0.0,0.0,0.0,583.0513854402104
400,2022-02-05,942.5869546329526,168.1554627901485,659.8091551557798,909.3160634763377,972.2171955492523,-526.2566161132731,-526.2566161132731,-526.2566161132731,-130.7019476928026,-130.7019476928026,-130.7019476928026,-395.55466842047053,-395.55466842047053,-395.55466842047053,0.0,0.0,0.0,416.33033851967946
401,2022-02-06,942.7602208970269,34.97981204219652,552.9091596920899,909.3143235557411,972.5798540925027,-645.6324085580965,-645.6324085580965,-645.6324085580965,-254.65907648669497,-254.65907648669497,-254.65907648669497,-390.9733320714015,-390.9733320714015,-390.9733320714015,0.0,0.0,0.0,297.1278123389304
402,2022-02-07,942.933487161101,389.3449349652625,913.1559841348313,909.3125836351445,972.942512635753,-291.9873115195393,-291.9873115195393,-291.9873115195393,93.83405883094686,93.83405883094686,93.83405883094686,-385.82137035048606,-385.82137035048606,-385.82137035048606,0.0,0.0,0.0,650.9461756415617
403,2022-02-08,943.1067534251752,418.9203904010191,925.0088121056106,909.3228717805354,973.3051711790034,-278.26630014167375,-278.26630014167375,-278.26630014167375,101.88248326237671,101.88248326237671,101.88248326237671,-380.1487834040505,-380.1487834040505,-380.1487834040505,0.0,0.0,0.0,664.8404532835013
404,2022-02-09,943.2800196892495,375.7520610727374,868.9707117705764,909.3438447928673,973.667314355999,-314.8530019818569,-314.8530019818569,-314.8530019818569,59.169000708034794,59.169000708034794,59.169000708034794,-374.0220026898917,-374.0220026898917,-374.0220026898917,0.0,0.0,0.0,628.4270177073926
405,2022-02-10,943.4532859533233,404.67687156748906,927.2635397200805,909.316776503029,974.0284769696075,-277.21746159826176,-277.21746159826176,-277.21746159826176,90.30492169393696,90.30492169393696,90.30492169393696,-367.52238329219864,-367.52238329219864,-367.52238329219864,0.0,0.0,0.0,666.2358243550616
406,2022-02-11,943.6265522173977,366.8566855968595,866.4039446366696,909.2897082131906,974.3894727442156,-320.5737168135315,-320.5737168135315,-320.5737168135315,40.170559683210016,40.170559683210016,40.170559683210016,-360.7442764967415,-360.7442764967415,-360.7442764967415,0.0,0.0,0.0,623.0528354038662
407,2022-02-12,943.7998184814718,206.9258041707915,705.0909460804995,909.2626399233521,974.7303336640383,-484.49467692310054,-484.49467692310054,-484.49467692310054,-130.70194769310658,-130.70194769310658,-130.70194769310658,-353.792729229994,-353.792729229994,-353.792729229994,0.0,0.0,0.0,459.30514155837125
408,2022-02-13,943.9730847455459,88.78041876861587,605.0895423985444,909.2557555930704,975.026771349512,-601.4399430040704,-601.4399430040704,-601.4399430040704,-254.6590764865802,-254.6590764865802,-254.6590764865802,-346.78086651749004,-346.78086651749004,-346.78086651749004,0.0,0.0,0.0,342.53314174147545
409,2022-02-14,944.1463510096203,439.12149703749867,939.5878539697331,909.4081470563582,975.3232090349856,-245.992962449718,-245.992962449718,-245.992962449718,93.83405883109775,93.83405883109775,93.83405883109775,-339.82702128081576,-339.82702128081576,-339.82702128081576,0.0,0.0,0.0,698.1533885599023
410,2022-02-15,944.3196172736943,471.90406847686813,964.9553528346139,909.5679946140763,975.619646720459,-231.16919909644196,-231.16919909644196,-231.16919909644196,101.88248326264595,101.88248326264595,101.88248326264595,-333.051682359088,-333.051682359088,-333.051682359088,0.0,0.0,0.0,713.1504181772524
411,2022-02-16,944.4928835377684,440.956761234021,925.8627685596747,909.7374987098297,975.9160844059327,-267.40533575052535,-267.40533575052535,-267.40533575052535,59.16900070825464,59.16900070825464,59.16900070825464,-326.57433645878,-326.57433645878,-326.57433645878,0.0,0.0,0.0,677.087547787243
412,2022-02-17,944.6661498018426,448.93238563828527,950.1094558394108,909.7770801653428,976.2125220914062,-230.20536098247226,-230.20536098247226,-230.20536098247226,90.3049216940754,90.3049216940754,90.3049216940754,-320.51028267654766,-320.51028267654766,-320.51028267654766,0.0,0.0,0.0,714.4607888193704
413,2022-02-18,944.8394160659169,427.92519935782,906.5402670921816,909.7824685099239,976.5257659161008,-274.79693955950376,-274.79693955950376,-274.79693955950376,40.170559683318835,40.170559683318835,40.170559683318835,-314.9674992428226,-314.9674992428226,-314.9674992428226,0.0,0.0,0.0,670.0424765064131
414,2022-02-19,945.012682329991,229.51576788190889,740.4275164762495,909.774998214577,976.8364826717573,-440.74558886498176,-440.74558886498176,-440.74558886498176,-130.70194769322546,-130.70194769322546,-130.70194769322546,-310.04364117175624,-310.04364117175624,-310.04364117175624,0.0,0.0,0.0,504.2670934650092
415,2022-02-20,945.1859485940652,144.45639824187197,622.9036407469,909.8514355953964,977.1346712995718,-560.482321086948,-560.482321086948,-560.482321086948,-254.65907648646544,-254.65907648646544,-254.65907648646544,-305.8232446004826,-305.8232446004826,-305.8232446004826,0.0,0.0,0.0,384.7036275071172
416,2022-02-21,945.3592148581392,493.58473516166083,996.598504957409,909.8215606656709,977.4160452930279,-208.54115000727913,-208.54115000727913,-208.54115000727913,93.83405883136321,93.83405883136321,93.83405883136321,-302.3752088386423,-302.3752088386423,-302.3752088386423,0.0,0.0,0.0,736.8180648508601
417,2022-02-22,945.5324811222133,506.1886542214699,992.25727638491,909.7863974418467,977.7082769244064,-197.86813737778812,-197.86813737778812,-197.86813737778812,101.88248326265453,101.88248326265453,101.88248326265453,-299.75062064044266,-299.75062064044266,-299.75062064044266,0.0,0.0,0.0,747.6643437444252
418,2022-02-23,945.7057473862877,453.56366453164117,977.9820917098596,909.7512342180225,978.0038847554795,-238.811976414874,-238.811976414874,-238.811976414874,59.1690007084745,59.1690007084745,59.1690007084745,-297.9809771233485,-297.9809771233485,-297.9809771233485,0.0,0.0,0.0,706.8937709714137
419,2022-02-24,945.8790136503618,510.2371052132805,990.288064535479,909.7160709941983,978.2994925865522,-206.77193259470556,-206.77193259470556,-206.77193259470556,90.30492169421383,90.30492169421383,90.30492169421383,-297.0768542889194,-297.0768542889194,-297.0768542889194,0.0,0.0,0.0,739.1070810556562
420,2022-02-25,946.0522799144359,440.99329690303085,947.0535260642677,909.6992144687266,978.6622219280172,-256.85649780431817,-256.85649780431817,-256.85649780431817,40.17055968313324,40.17055968313324,40.17055968313324,-297.0270574874514,-297.0270574874514,-297.0270574874514,0.0,0.0,0.0,689.1957821101178
421,2022-02-26,946.2255461785101,267.9622273333475,765.8783660568674,909.6865700015824,979.0147324001665,-428.5002263632579,-428.5002263632579,-428.5002263632579,-130.70194769245745,-130.70194769245745,-130.70194769245745,-297.7982786708004,-297.7982786708004,-297.7982786708004,0.0,0.0,0.0,517.7253198152521
422,2022-02-27,946.3988124425844,140.71387806906202,645.2580444230348,909.7344122756831,979.3149164772977,-553.9943496633424,-553.9943496633424,-553.9943496633424,-254.65907648699263,-254.65907648699263,-254.65907648699263,-299.33527317634986,-299.33527317634986,-299.33527317634986,0.0,0.0,0.0,392.40446277924195
423,2022-02-28,946.5720787066584,502.8807232400405,977.1519175671715,909.802453437604,979.6105716088184,-207.72749754756376,-207.72749754756376,-207.72749754756376,93.8340588313995,93.8340588313995,93.8340588313995,-301.56155637896325,-301.56155637896325,-301.56155637896325,0.0,0.0,0.0,738.8445811590947
424,2022-03-01,946.7453449707326,490.798306174379,997.0242983453943,909.8704945995248,979.9027477441011,-202.49812487467415,-202.49812487467415,-202.49812487467415,101.8824832624175,101.8824832624175,101.8824832624175,-304.38060813709166,-304.38060813709166,-304.38060813709166,0.0,0.0,0.0,744.2472200960585
425,2022-03-02,946.9186112348067,434.0697450973494,948.9829216786594,909.9385357614456,980.1949238793841,-248.50856013398487,-248.50856013398487,-248.50856013398487,59.16900070803836,59.16900070803836,59.16900070803836,-307.6775608420232,-307.6775608420232,-307.6775608420232,0.0,0.0,0.0,698.4100511008219
426,2022-03-03,947.0918774988809,478.684259235321,975.211421720518,910.0065769233665,980.4871000146671,-221.01641365850645,-221.01641365850645,-221.01641365850645,90.3049216940229,90.3049216940229,90.3049216940229,-311.32133535252933,-311.32133535252933,-311.32133535252933,0.0,0.0,0.0,726.0754638403744
427,2022-03-04,947.2651437629552,435.662183741129,923.5883623622534,910.0746180852873,980.7761064953906,-274.99661874810295,-274.99661874810295,-274.99661874810295,40.17055968294766,40.17055968294766,40.17055968294766,-315.1671784310506,-315.1671784310506,-315.1671784310506,0.0,0.0,0.0,672.2685250148522
428,2022-03-05,947.4384100270292,222.32789611975093,736.6161472430737,910.1522225642346,981.063385675384,-449.76149344369617,-449.76149344369617,-449.76149344369617,-130.70194769257634,-130.70194769257634,-130.70194769257634,-319.0595457511198,-319.0595457511198,-319.0595457511198,0.0,0.0,0.0,497.6769165833331
429,2022-03-06,947.6116762911033,110.77343747084295,636.5448305331338,910.2338358529651,981.3506648553773,-577.4943428246627,-577.4943428246627,-577.4943428246627,-254.65907648683879,-254.65907648683879,-254.65907648683879,-322.83526633782395,-322.83526633782395,-322.83526633782395,0.0,0.0,0.0,370.11733346644064
430,2022-03-07,947.7849425551775,473.01712589860324,963.6539685402535,910.3215820198106,981.6379440353705,-232.49285879961838,-232.49285879961838,-232.49285879961838,93.83405883166498,93.83405883166498,93.83405883166498,-326.3269176312833,-326.3269176312833,-326.3269176312833,0.0,0.0,0.0,715.2920837555591
431,2022-03-08,947.9582088192516,488.6801101117506,985.2190851514645,910.4093281866564,981.9252232153639,-227.48385211236692,-227.48385211236692,-227.48385211236692,101.88248326242609,101.88248326242609,101.88248326242609,-329.36633537479304,-329.36633537479304,-329.36633537479304,0.0,0.0,0.0,720.4743567068847
432,2022-03-09,948.1314750833259,431.2794061017242,923.9739411285826,910.4970743535017,982.212502395357,-272.6191786289528,-272.6191786289528,-272.6191786289528,59.169000708442596,59.169000708442596,59.169000708442596,-331.7881793373954,-331.7881793373954,-331.7881793373954,0.0,0.0,0.0,675.5122964543731
433,2022-03-10,948.3047413474001,452.9616971366071,943.9828727181817,910.5711077724599,982.4997815753504,-243.12855286043558,-243.12855286043558,-243.12855286043558,90.30492169381591,90.30492169381591,90.30492169381591,-333.43347455425146,-333.43347455425146,-333.43347455425146,0.0,0.0,0.0,705.1761884869645
434,2022-03-11,948.4780076114741,395.05296325429805,903.726788454644,910.6504926865648,982.7870607553436,-293.98248864170955,-293.98248864170955,-293.98248864170955,40.17055968276207,40.17055968276207,40.17055968276207,-334.1530483244716,-334.1530483244716,-334.1530483244716,0.0,0.0,0.0,654.4955189697646
435,2022-03-12,948.6512738755483,232.51963974661845,729.0624185094165,910.7149033421065,983.0743399353369,-464.51273331768573,-464.51273331768573,-464.51273331768573,-130.70194769288034,-130.70194769288034,-130.70194769288034,-333.8107856248055,-333.8107856248055,-333.8107856248055,0.0,0.0,0.0,484.1385405578626
436,2022-03-13,948.8245401396226,112.26093699992086,604.6740421194033,910.7793139976483,983.3860796676919,-586.9457062957586,-586.9457062957586,-586.9457062957586,-254.65907648676315,-254.65907648676315,-254.65907648676315,-332.28662980899554,-332.28662980899554,-332.28662980899554,0.0,0.0,0.0,361.8788338438641
437,2022-03-14,948.9978064036967,458.01554022750645,962.4591588859471,910.854881436204,983.6657525731739,-235.64520252343326,-235.64520252343326,-235.64520252343326,93.83405883084122,93.83405883084122,93.83405883084122,-329.4792613542744,-329.4792613542744,-329.4792613542744,0.0,0.0,0.0,713.3526038802635
438,2022-03-15,949.1710726677709,488.92578399247554,977.1688766158229,910.9329546442005,983.9679709784734,-223.4259115792189,-223.4259115792189,-223.4259115792189,101.88248326243465,101.88248326243465,101.88248326243465,-325.3083948416536,-325.3083948416536,-325.3083948416536,0.0,0.0,0.0,725.745161088552
439,2022-03-16,949.344338931845,432.71927164111645,935.1730350095374,910.9615594189166,984.2660579457871,-260.5476424165887,-260.5476424165887,-260.5476424165887,59.169000708334444,59.169000708334444,59.169000708334444,-319.71664312492317,-319.71664312492317,-319.71664312492317,0.0,0.0,0.0,688.7966965152563
440,2022-03-17,949.5176051959193,477.14574168998934,990.5624580400622,910.7517970530765,984.6786245602498,-222.36598584926966,-222.36598584926966,-222.36598584926966,90.30492169429975,90.30492169429975,90.30492169429975,-312.6709075435694,-312.6709075435694,-312.6709075435694,0.0,0.0,0.0,727.1516193466496
441,2022-03-18,949.6908714599934,420.81770617554974,924.6577527809605,910.8057229539534,985.1025820321759,-263.99270413889695,-263.99270413889695,-263.99270413889695,40.17055968287087,40.17055968287087,40.17055968287087,-304.1632638217678,-304.1632638217678,-304.1632638217678,0.0,0.0,0.0,685.6981673210964
442,2022-03-19,949.8641377240675,278.2161581018599,767.8831166963571,910.8596488548301,985.373626805097,-424.9132724050428,-424.9132724050428,-424.9132724050428,-130.70194769281417,-130.70194769281417,-130.70194769281417,-294.2113247122286,-294.2113247122286,-294.2113247122286,0.0,0.0,0.0,524.9508653190247
443,2022-03-20,950.0374039881416,140.02745506091375,654.5658799071488,910.9234280903033,985.6275754371302,-537.5171487029385,-537.5171487029385,-537.5171487029385,-254.65907648660925,-254.65907648660925,-254.65907648660925,-282.8580722163292,-282.8580722163292,-282.8580722163292,0.0,0.0,0.0,412.5202552852031
444,2022-03-21,950.2106702522158,511.89506276451,1032.3011223148521,910.9999812317609,985.8815240691629,-176.33710523228882,-176.33710523228882,-176.33710523228882,93.83405883099212,93.83405883099212,93.83405883099212,-270.17116406328097,-270.17116406328097,-270.17116406328097,0.0,0.0,0.0,773.8735650199269
