,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1074,2023-12-11,900.8072907536052,519.1672020311808,1074.8383179120626,717.3973649161446,1088.6369729339199,-95.92297434897495,-95.92297434897495,-95.92297434897495,80.12822077103185,80.12822077103185,80.12822077103185,-176.05119512000678,-176.05119512000678,-176.05119512000678,0.0,0.0,0.0,804.8843164046302
1075,2023-12-12,901.033945748099,560.2809283765214,1091.7018787437285,717.2521829262149,1089.0651988262189,-65.10516225814271,-65.10516225814271,-65.10516225814271,119.64608799886906,119.64608799886906,119.64608799886906,-184.75125025701175,-184.75125025701175,-184.75125025701175,0.0,0.0,0.0,835.9287834899562
1076,2023-12-13,901.2606007425928,513.1827697533864,1084.633937187634,717.1070009362853,1089.493424718518,-109.56015482416421,-109.56015482416421,-109.56015482416421,84.68264262328385,84.68264262328385,84.68264262328385,-194.24279744744805,-194.24279744744805,-194.24279744744805,0.0,0.0,0.0,791.7004459184286
1077,2023-12-14,901.4872557370867,513.3214251251156,1035.8321456163592,716.9618189463556,1089.9216506108176,-124.26891884129854,-124.26891884129854,-124.26891884129854,80.15969970222085,80.15969970222085,80.15969970222085,-204.42861854351938,-204.42861854351938,-204.42861854351938,0.0,0.0,0.0,777.2183368957882
1078,2023-12-15,901.7139107315804,439.73697262644276,998.2533564877291,716.816636956426,1090.3498765031168,-170.59921325252276,-170.59921325252276,-170.59921325252276,44.593132969121854,44.593132969121854,44.593132969121854,-215.19234622164464,-215.19234622164464,-215.19234622164464,0.0,0.0,0.0,731.1146974790577
1079,2023-12-16,901.9405657260745,235.64028381849647,796.3211006269477,716.6836166429323,1090.778102395416,-395.1831540521038,-395.1831540521038,-395.1831540521038,-168.782355014051,-168.782355014051,-168.782355014051,-226.40079903805275,-226.40079903805275,-226.40079903805275,0.0,0.0,0.0,506.7574116739707
1080,2023-12-17,902.1672207205683,154.02398994231484,713.891002789459,716.6402159847391,1091.3270022437068,-478.334191165023,-478.334191165023,-478.334191165023,-240.42742905054837,-240.42742905054837,-240.42742905054837,-237.9067621144746,-237.9067621144746,-237.9067621144746,0.0,0.0,0.0,423.83302955554524
1081,2023-12-18,902.3938757150619,456.00045484552743,1014.7341056998414,716.596815326546,1091.8946552924494,-169.42392771815912,-169.42392771815912,-169.42392771815912,80.12822077120339,80.12822077120339,80.12822077120339,-249.55214848936254,-249.55214848936254,-249.55214848936254,0.0,0.0,0.0,732.9699479969028
1082,2023-12-19,902.620530709556,479.82572285660046,1028.4272637348524,716.5534146683528,1092.462308341192,-141.52537772589895,-141.52537772589895,-141.52537772589895,119.64608799885164,119.64608799885164,119.64608799885164,-261.1714657247506,-261.1714657247506,-261.1714657247506,0.0,0.0,0.0,761.095152983657
1083,2023-12-20,902.8471857040497,406.87020987666955,995.7629492945692,716.5100140101597,1093.0299613899347,-187.91286116440583,-187.91286116440583,-187.91286116440583,84.68264262337675,84.68264262337675,84.68264262337675,-272.59550378778255,-272.59550378778255,-272.59550378778255,0.0,0.0,0.0,714.9343245396439
1084,2023-12-21,903.0738406985436,399.80798895746705,994.7459381450618,716.4666133519663,1093.5976144386775,-203.49545407050508,-203.49545407050508,-203.49545407050508,80.1596997023121,80.1596997023121,80.1596997023121,-283.65515377281724,-283.65515377281724,-283.65515377281724,0.0,0.0,0.0,699.5783866280385
1085,2023-12-22,903.3004956930374,379.0508638301694,928.2759910186965,716.4103589948973,1094.1652674874197,-249.59212991666837,-249.59212991666837,-249.59212991666837,44.59313296894443,44.59313296894443,44.59313296894443,-294.18526288561276,-294.18526288561276,-294.18526288561276,0.0,0.0,0.0,653.7083657763691
1086,2023-12-23,903.5271506875312,155.59702578759064,701.8677541780378,716.1710289153432,1094.732920536162,-472.810784416833,-472.810784416833,-472.810784416833,-168.78235501434918,-168.78235501434918,-168.78235501434918,-304.0284294024839,-304.0284294024839,-304.0284294024839,0.0,0.0,0.0,430.7163662706982
1087,2023-12-24,903.753805682025,73.31809850253799,625.9440547287845,715.931698835789,1095.300573584905,-553.4660711615061,-553.4660711615061,-553.4660711615061,-240.42742905055658,-240.42742905055658,-240.42742905055658,-313.0386421109495,-313.0386421109495,-313.0386421109495,0.0,0.0,0.0,350.28773452051894
1088,2023-12-25,903.9804606765189,383.42185507894163,956.5043166457435,715.6923687562349,1095.868226633647,-240.9564512600635,-240.9564512600635,-240.9564512600635,80.12822077137491,80.12822077137491,80.12822077137491,-321.0846720314384,-321.0846720314384,-321.0846720314384,0.0,0.0,0.0,663.0240094164553
1089,2023-12-26,904.2071156710126,422.1949218999051,970.5735192012654,715.4530386766808,1096.4358796823897,-208.40704194668825,-208.40704194668825,-208.40704194668825,119.64608799883419,119.64608799883419,119.64608799883419,-328.05312994552247,-328.05312994552247,-328.05312994552247,0.0,0.0,0.0,695.8000737243244
1090,2023-12-27,904.4337706655065,371.9006369406818,929.557721515729,715.2137085971267,1097.0035327311325,-249.16846865410324,-249.16846865410324,-249.16846865410324,84.68264262330233,84.68264262330233,84.68264262330233,-333.85111127740555,-333.85111127740555,-333.85111127740555,0.0,0.0,0.0,655.2653020114033
1091,2023-12-28,904.6604256600003,385.4735680026195,929.7786799600315,714.9743785175726,1097.5711857798747,-258.2486602957925,-258.2486602957925,-258.2486602957925,80.15969970217289,80.15969970217289,80.15969970217289,-338.40835999796536,-338.40835999796536,-338.40835999796536,0.0,0.0,0.0,646.4117653642079
1092,2023-12-29,904.8870806544941,326.79179218436656,874.3589699399944,714.7350484380185,1098.1388388286173,-297.08576222072395,-297.08576222072395,-297.08576222072395,44.59313296899077,44.59313296899077,44.59313296899077,-341.67889518971475,-341.67889518971475,-341.67889518971475,0.0,0.0,0.0,607.8013184337701
1093,2023-12-30,905.1137356489879,109.5416291598505,683.5614899280134,714.4957183584644,1098.70649187736,-512.4244124335045,-512.4244124335045,-512.4244124335045,-168.78235501427505,-168.78235501427505,-168.78235501427505,-343.6420574192295,-343.6420574192295,-343.6420574192295,0.0,0.0,0.0,392.68932321548345
1094,2023-12-31,905.3403906434819,58.613761208327226,598.8293313576711,714.2963675074268,1099.2741449261025,-584.7303758144348,-584.7303758144348,-584.7303758144348,-240.4274290503415,-240.4274290503415,-240.4274290503415,-344.3029467640933,-344.3029467640933,-344.3029467640933,0.0,0.0,0.0,320.61001482904715
1095,2024-01-01,905.5670456379755,357.1889001795708,933.790207146102,714.1294155817905,1099.8417979748447,-263.564019078834,-263.564019078834,-263.564019078834,80.12822077157661,80.12822077157661,80.12822077157661,-343.69223985041066,-343.69223985041066,-343.69223985041066,0.0,0.0,0.0,642.0030265591415
1096,2024-01-02,905.7937006324695,396.41586165697794,965.5935304009496,713.9624636561541,1100.4094510235873,-222.21930116927464,-222.21930116927464,-222.21930116927464,119.64608799901865,119.64608799901865,119.64608799901865,-341.86538916829335,-341.86538916829335,-341.86538916829335,0.0,0.0,0.0,683.5743994631948
1097,2024-01-03,906.0203556269634,366.0150540443494,942.2448098322294,713.7955117305177,1100.9771040723301,-254.21858120141076,-254.21858120141076,-254.21858120141076,84.68264262339521,84.68264262339521,84.68264262339521,-338.90122382480604,-338.90122382480604,-338.90122382480604,0.0,0.0,0.0,651.8017744255526
1098,2024-01-04,906.2470106214571,384.52215370017996,936.9034904708396,713.6285598048813,1101.5447571210725,-254.74028664581073,-254.74028664581073,-254.74028664581073,80.15969970226413,80.15969970226413,80.15969970226413,-334.89998634807483,-334.89998634807483,-334.89998634807483,0.0,0.0,0.0,651.5067239756463
1099,2024-01-05,906.4736656159511,329.3775330398555,891.1920968322656,713.4398524519885,1102.112410169815,-285.3877217878977,-285.3877217878977,-285.3877217878977,44.59313296973375,44.59313296973375,44.59313296973375,-329.9808547576315,-329.9808547576315,-329.9808547576315,0.0,0.0,0.0,621.0859438280534
1100,2024-01-06,906.7003206104448,115.50653437380568,693.4955879298024,713.0846131301114,1102.6800632185575,-493.06136749013524,-493.06136749013524,-493.06136749013524,-168.78235501457323,-168.78235501457323,-168.78235501457323,-324.279012475562,-324.279012475562,-324.279012475562,0.0,0.0,0.0,413.63895312030957
1101,2024-01-07,906.9269756049385,54.28400202831764,645.2864882086401,712.7293738082342,1103.2477162673,-558.3697694599346,-558.3697694599346,-558.3697694599346,-240.42742905023803,-240.42742905023803,-240.42742905023803,-317.94234040969656,-317.94234040969656,-317.94234040969656,0.0,0.0,0.0,348.557206145004
1102,2024-01-08,907.1536305994324,372.1821955439368,972.0862997531469,712.3741344863569,1103.8153693160423,-230.99959460586473,-230.99959460586473,-230.99959460586473,80.12822077073929,80.12822077073929,80.12822077073929,-311.127815376604,-311.127815376604,-311.127815376604,0.0,0.0,0.0,676.1540359935677
1103,2024-01-09,907.3802855939263,459.62340454615116,1020.0201899207647,712.0188951644797,1104.383022364785,-184.35161868163704,-184.35161868163704,-184.35161868163704,119.64608799891674,119.64608799891674,119.64608799891674,-303.9977066805538,-303.9977066805538,-303.9977066805538,0.0,0.0,0.0,723.0286669122893
1104,2024-01-10,907.60694058842,407.1813038799997,990.6684275383255,711.7560661046514,1104.9506754135275,-212.03302529061088,-212.03302529061088,-212.03302529061088,84.68264262315344,84.68264262315344,84.68264262315344,-296.71566791376426,-296.71566791376426,-296.71566791376426,0.0,0.0,0.0,695.5739152978091
1105,2024-01-11,907.8335955829139,421.2422953884942,977.0114587354204,711.4958152032928,1105.4954423475751,-209.2831240456229,-209.2831240456229,-209.2831240456229,80.15969970213835,80.15969970213835,80.15969970213835,-289.4428237477613,-289.4428237477613,-289.4428237477613,0.0,0.0,0.0,698.550471537291
1106,2024-01-12,908.0602505774077,378.8200575226595,953.7770362695659,711.2355643019342,1106.037398386968,-237.74081859732422,-237.74081859732422,-237.74081859732422,44.593132969332544,44.593132969332544,44.593132969332544,-282.33395156665676,-282.33395156665676,-282.33395156665676,0.0,0.0,0.0,670.3194319800834
1107,2024-01-13,908.2869055719015,166.31110561895755,754.9701513700766,710.9753134005755,1106.5793544263615,-444.31621025443,-444.31621025443,-444.31621025443,-168.78235501383492,-168.78235501383492,-168.78235501383492,-275.5338552405952,-275.5338552405952,-275.5338552405952,0.0,0.0,0.0,463.97069531747144
1108,2024-01-14,908.5135605663953,105.63812482761672,680.447296946671,710.7367765520435,1107.1213104657547,-509.6014522676188,-509.6014522676188,-509.6014522676188,-240.42742905013458,-240.42742905013458,-240.42742905013458,-269.17402321748426,-269.17402321748426,-269.17402321748426,0.0,0.0,0.0,398.9121082987765
1109,2024-01-15,908.7402155608892,444.5998714099318,998.31703879671,710.5111721083745,1107.6632665051482,-183.24143477899668,-183.24143477899668,-183.24143477899668,80.1282207709259,80.1282207709259,80.1282207709259,-263.36965554992264,-263.36965554992264,-263.36965554992264,0.0,0.0,0.0,725.4987807818925
1110,2024-01-16,908.9668705553829,485.40920650682085,1051.392489598728,710.3512826251919,1108.2052225445414,-138.57104667680338,-138.57104667680338,-138.57104667680338,119.64608799898383,119.64608799898383,119.64608799898383,-258.2171346757872,-258.2171346757872,-258.2171346757872,0.0,0.0,0.0,770.3958238785796
1111,2024-01-17,909.1935255498768,458.33864716535055,1012.9202413845031,710.2978492458183,1108.7471785839346,-169.10936036413503,-169.10936036413503,-169.10936036413503,84.68264262324634,84.68264262324634,84.68264262324634,-253.79200298738138,-253.79200298738138,-253.79200298738138,0.0,0.0,0.0,740.0841651857418
1112,2024-01-18,909.4201805443707,455.24402239853185,1041.3476302760914,710.2378041953801,1109.289134623328,-169.98779707106334,-169.98779707106334,-169.98779707106334,80.15969970244666,80.15969970244666,80.15969970244666,-250.14749677351,-250.14749677351,-250.14749677351,0.0,0.0,0.0,739.4323834733074
1113,2024-01-19,909.6468355388644,409.1339499863047,984.7230010021415,710.177759144942,1109.8310906627212,-202.72053838542794,-202.72053838542794,-202.72053838542794,44.59313296937887,44.59313296937887,44.59313296937887,-247.31367135480684,-247.31367135480684,-247.31367135480684,0.0,0.0,0.0,706.9262971534364
1114,2024-01-20,909.8734905333584,201.03905878086692,781.2014964991279,710.1582406114649,1110.3730467021146,-414.07949156694417,-414.07949156694417,-414.07949156694417,-168.7823550141331,-168.7823550141331,-168.7823550141331,-245.297136552811,-245.297136552811,-245.297136552811,0.0,0.0,0.0,495.7939989664143
1115,2024-01-21,910.1001455278522,112.24146184618957,712.4163508279944,710.172656864069,1110.9150027415078,-484.508834504867,-484.508834504867,-484.508834504867,-240.42742905003115,-240.42742905003115,-240.42742905003115,-244.081405454836,-244.081405454836,-244.081405454836,0.0,0.0,0.0,425.59131102298517
1116,2024-01-22,910.3268005223458,463.1483747503457,1022.9411556568158,710.1870731166732,1111.4569587809012,-163.49962242262086,-163.49962242262086,-163.49962242262086,80.12822077109743,80.12822077109743,80.12822077109743,-243.62784319371832,-243.62784319371832,-243.62784319371832,0.0,0.0,0.0,746.827178099725
1117,2024-01-23,910.5534555168399,504.8245253408178,1064.9496955713062,710.2014893692773,1111.8807084825187,-124.23109859285869,-124.23109859285869,-124.23109859285869,119.6460879988819,119.6460879988819,119.6460879988819,-243.87718659174058,-243.87718659174058,-243.87718659174058,0.0,0.0,0.0,786.3223569239813
1118,2024-01-24,910.7801105113336,427.04663067335315,1041.316409361035,710.2159056218813,1112.1809137008336,-160.06894782126952,-160.06894782126952,-160.06894782126952,84.68264262337209,84.68264262337209,84.68264262337209,-244.75159044464155,-244.75159044464155,-244.75159044464155,0.0,0.0,0.0,750.7111626900642
1119,2024-01-25,911.0067655058275,440.9988000406629,1010.7307500928547,710.1976220870375,1112.4811189191485,-165.99744265050577,-165.99744265050577,-165.99744265050577,80.15969970232085,80.15969970232085,80.15969970232085,-246.15714235282664,-246.15714235282664,-246.15714235282664,0.0,0.0,0.0,745.0093228553217
1120,2024-01-26,911.2334205003214,420.85738328523456,1000.4236159441688,710.0424026412016,1112.7813241374633,-203.3936427451142,-203.3936427451142,-203.3936427451142,44.59313296920146,44.59313296920146,44.59313296920146,-247.98677571431563,-247.98677571431563,-247.98677571431563,0.0,0.0,0.0,707.8397777552071
1121,2024-01-27,911.4600754948151,186.44650061140845,769.0576955171467,709.8947036404413,1113.0815293557782,-418.90585512211106,-418.90585512211106,-418.90585512211106,-168.78235501405894,-168.78235501405894,-168.78235501405894,-250.12350010805207,-250.12350010805207,-250.12350010805207,0.0,0.0,0.0,492.55422037270404
1122,2024-01-28,911.686730489309,129.34502047407412,693.8594012168012,709.7475165370768,1113.3817345740931,-492.8712891474029,-492.8712891474029,-492.8712891474029,-240.4274290498159,-240.4274290498159,-240.4274290498159,-252.44386009758685,-252.44386009758685,-252.44386009758685,0.0,0.0,0.0,418.8154413419061
1123,2024-01-29,911.9133854838028,458.34028000041127,1020.5497415243851,709.7105478572597,1113.681939792408,-174.6933069214841,-174.6933069214841,-174.6933069214841,80.1282207702903,80.1282207702903,80.1282207702903,-254.82152769177432,-254.82152769177432,-254.82152769177432,0.0,0.0,0.0,737.2200785623187
1124,2024-01-30,912.1400404782966,472.13182601857443,1075.318788080691,709.7039454781262,1113.9821450107227,-137.4848424695425,-137.4848424695425,-137.4848424695425,119.64608799877999,119.64608799877999,119.64608799877999,-257.1309304683225,-257.1309304683225,-257.1309304683225,0.0,0.0,0.0,774.655198008754
1125,2024-01-31,912.3666954727904,457.14598699980274,1024.2890545197388,709.6973430989925,1114.2823502290375,-174.56817415797806,-174.56817415797806,-174.56817415797806,84.68264262329762,84.68264262329762,84.68264262329762,-259.2508167812757,-259.2508167812757,-259.2508167812757,0.0,0.0,0.0,737.7985213148123
1126,2024-02-01,912.5933504672844,431.18403453615497,1004.6415859786003,709.7107592035309,1114.5825554473524,-180.9079618473518,-180.9079618473518,-180.9079618473518,80.15969970218163,80.15969970218163,80.15969970218163,-261.06766154953345,-261.06766154953345,-261.06766154953345,0.0,0.0,0.0,731.6853886199326
1127,2024-02-02,912.820005461778,422.74630518438494,1011.4407800784636,709.694887451719,1114.9239517715444,-217.88568783266388,-217.88568783266388,-217.88568783266388,44.59313296902402,44.59313296902402,44.59313296902402,-262.47882080168796,-262.47882080168796,-262.47882080168796,0.0,0.0,0.0,694.9343176291142
1128,2024-02-03,913.046660456272,181.61103654255132,751.8838715375304,709.5301837500228,1115.5813833178088,-432.17770531750546,-432.17770531750546,-432.17770531750546,-168.7823550143572,-168.7823550143572,-168.7823550143572,-263.39535030314835,-263.39535030314835,-263.39535030314835,0.0,0.0,0.0,480.8689551387665
1129,2024-02-04,913.2733154507658,107.83971524698266,695.8276757367329,709.4490177918896,1116.2388148640737,-504.17184206883917,-504.17184206883917,-504.17184206883917,-240.42742905053404,-240.42742905053404,-240.42742905053404,-263.7444130183052,-263.7444130183052,-263.7444130183052,0.0,0.0,0.0,409.10147338192667
1130,2024-02-05,913.4999704452595,442.84863600054666,1013.3241424302362,709.4801999358575,1116.8913305981462,-183.34299083577787,-183.34299083577787,-183.34299083577787,80.12822077046182,80.12822077046182,80.12822077046182,-263.4712116062397,-263.4712116062397,-263.4712116062397,0.0,0.0,0.0,730.1569796094816
1131,2024-02-06,913.7266254397532,474.4265356008388,1070.761269579604,709.5253669016398,1117.5326315464042,-142.89430729899092,-142.89430729899092,-142.89430729899092,119.64608799884701,119.64608799884701,119.64608799884701,-262.54039529783796,-262.54039529783796,-262.54039529783796,0.0,0.0,0.0,770.8323181407623
1132,2024-02-07,913.9532804342473,448.14407043191346,1044.1527098633744,709.3439905338554,1118.173932494662,-176.2542623761028,-176.2542623761028,-176.2542623761028,84.68264262322322,84.68264262322322,84.68264262322322,-260.93690499932603,-260.93690499932603,-260.93690499932603,0.0,0.0,0.0,737.6990180581445
1133,2024-02-08,914.179935428741,453.0313982934475,1017.0182191160359,709.4161156329717,1118.8152334429205,-178.50653621049568,-178.50653621049568,-178.50653621049568,80.15969970205585,80.15969970205585,80.15969970205585,-258.66623591255154,-258.66623591255154,-258.66623591255154,0.0,0.0,0.0,735.6733992182453
1134,2024-02-09,914.4065904232349,423.4180359233364,1010.110323055578,709.5320692854469,1119.4565343911786,-211.160979969369,-211.160979969369,-211.160979969369,44.59313296954324,44.59313296954324,44.59313296954324,-255.75411293891221,-255.75411293891221,-255.75411293891221,0.0,0.0,0.0,703.2456104538659
1135,2024-02-10,914.6332454177287,199.05637947984633,803.0509506939345,709.6633835944118,1120.0978353394366,-421.02794521717715,-421.02794521717715,-421.02794521717715,-168.78235501465534,-168.78235501465534,-168.78235501465534,-252.24559020252178,-252.24559020252178,-252.24559020252178,0.0,0.0,0.0,493.6053002005516
1136,2024-02-11,914.8599004122225,134.92884724928334,725.0476952780908,709.7556539100699,1120.7391362876947,-488.631030804826,-488.631030804826,-488.631030804826,-240.42742905031884,-240.42742905031884,-240.42742905031884,-248.2036017545071,-248.2036017545071,-248.2036017545071,0.0,0.0,0.0,426.22886960739646
1137,2024-02-12,915.0865554067163,471.15059228105974,1044.1728113721986,709.7882434085863,1121.3817045932062,-163.57878470478755,-163.57878470478755,-163.57878470478755,80.12822077064843,80.12822077064843,80.12822077064843,-243.70700547543598,-243.70700547543598,-243.70700547543598,0.0,0.0,0.0,751.5077707019288
1138,2024-02-13,915.3132104012102,499.0881055582985,1109.0722174071689,709.8048045589048,1122.028312854445,-119.20208797182738,-119.20208797182738,-119.20208797182738,119.6460879987451,119.6460879987451,119.6460879987451,-238.84817597057247,-238.84817597057247,-238.84817597057247,0.0,0.0,0.0,796.1111224293828
1139,2024-02-14,915.5398653957039,474.32332076844335,1057.089545505053,709.8213657092233,1122.674921115684,-149.04757185786423,-149.04757185786423,-149.04757185786423,84.68264262331608,84.68264262331608,84.68264262331608,-233.73021448118035,-233.73021448118035,-233.73021448118035,0.0,0.0,0.0,766.4922935378397
1140,2024-02-15,915.7665203901978,471.2726838213433,1075.6487655950675,709.8490493136785,1123.3215293769226,-148.3041544783619,-148.3041544783619,-148.3041544783619,80.15969970236416,80.15969970236416,80.15969970236416,-228.46385418072606,-228.46385418072606,-228.46385418072606,0.0,0.0,0.0,767.4623659118358
1141,2024-02-16,915.9931753846917,447.14917675542017,1023.5418852821706,709.8943428592079,1123.9681376381614,-178.57101444418277,-178.57101444418277,-178.57101444418277,44.59313296958956,44.59313296958956,44.59313296958956,-223.1641474137723,-223.1641474137723,-223.1641474137723,0.0,0.0,0.0,737.4221609405089
1142,2024-02-17,916.2198303791854,236.1517359804395,816.680996064038,709.9945782289287,1124.611658212904,-386.7293822564196,-386.7293822564196,-386.7293822564196,-168.7823550145812,-168.7823550145812,-168.7823550145812,-217.94702724183844,-217.94702724183844,-217.94702724183844,0.0,0.0,0.0,529.4904481227658
1143,2024-02-18,916.4464853736793,157.09206288292708,747.9748628688366,710.2093031685791,1125.095896501282,-453.35326798797206,-453.35326798797206,-453.35326798797206,-240.4274290502154,-240.4274290502154,-240.4274290502154,-212.92583893775665,-212.92583893775665,-212.92583893775665,0.0,0.0,0.0,463.0932173857072
1144,2024-02-19,916.6731403681731,501.3298269642735,1082.2577172754523,710.2605013269269,1125.58013478966,-128.0797169555823,-128.0797169555823,-128.0797169555823,80.12822077083504,80.12822077083504,80.12822077083504,-208.20793772641738,-208.20793772641738,-208.20793772641738,0.0,0.0,0.0,788.5934234125908
1145,2024-02-20,916.8997953626669,541.9472973917617,1126.6943473704443,710.3116994852747,1126.0643730780378,-84.2453590999632,-84.2453590999632,-84.2453590999632,119.64608799892964,119.64608799892964,119.64608799892964,-203.8914470988928,-203.8914470988928,-203.8914470988928,0.0,0.0,0.0,832.6544362627037
1146,2024-02-21,917.1264503571607,506.71862887425783,1095.0796713166114,710.3628976436227,1126.5505224179885,-115.37962485922748,-115.37962485922748,-115.37962485922748,84.6826426230743,84.6826426230743,84.6826426230743,-200.06226748230176,-200.06226748230176,-200.06226748230176,0.0,0.0,0.0,801.7468254979333
1147,2024-02-22,917.3531053516547,515.1692063334843,1097.6306643386106,710.4140958019706,1127.0390466980398,-116.63171836105073,-116.63171836105073,-116.63171836105073,80.15969970223836,80.15969970223836,80.15969970223836,-196.79141806328911,-196.79141806328911,-196.79141806328911,0.0,0.0,0.0,800.721386990604
1148,2024-02-23,917.5797603461483,483.64019287007017,1052.5895913068625,710.4652939603184,1127.5083109210166,-149.53965236217783,-149.53965236217783,-149.53965236217783,44.59313296918839,44.59313296918839,44.59313296918839,-194.13278533136625,-194.13278533136625,-194.13278533136625,0.0,0.0,0.0,768.0401079839705
1149,2024-02-24,917.8064153406424,275.9262939497738,848.9653938634,710.5164921186663,1127.9700456102591,-360.90369570281183,-360.90369570281183,-360.90369570281183,-168.78235501487939,-168.78235501487939,-168.78235501487939,-192.12134068793242,-192.12134068793242,-192.12134068793242,0.0,0.0,0.0,556.9027196378306
1150,2024-02-25,918.0330703351361,201.7173048291614,791.2011031890894,710.5676902770142,1128.4317802995017,-431.19930561843296,-431.19930561843296,-431.19930561843296,-240.42742905071006,-240.42742905071006,-240.42742905071006,-190.77187656772296,-190.77187656772296,-190.77187656772296,0.0,0.0,0.0,486.8337647167032
1151,2024-02-26,918.25972532963,510.3258315253439,1095.0796140950183,710.618888435362,1128.8935149887445,-109.95007552720307,-109.95007552720307,-109.95007552720307,80.12822077102165,80.12822077102165,80.12822077102165,-190.07829629822476,-190.07829629822476,-190.07829629822476,0.0,0.0,0.0,808.309649802427
1152,2024-02-27,918.4863803241238,541.958372359965,1136.0640661853035,710.6374574336288,1129.3418196868395,-70.3673897716487,-70.3673897716487,-70.3673897716487,119.64608799882771,119.64608799882771,119.64608799882771,-190.01347777047638,-190.01347777047638,-190.01347777047638,0.0,0.0,0.0,848.1189905524751
1153,2024-02-28,918.7130353186176,522.0598846824648,1113.1211290161873,710.6553765045106,1129.789523267309,-105.84707270250647,-105.84707270250647,-105.84707270250647,84.6826426233674,84.6826426233674,84.6826426233674,-190.52971532587387,-190.52971532587387,-190.52971532587387,0.0,0.0,0.0,812.8659626161111
1154,2024-02-29,918.9396903131114,515.5764548822714,1092.1879218906658,710.6786613259368,1130.2372268477786,-111.40002880853935,-111.40002880853935,-111.40002880853935,80.15969970232962,80.15969970232962,80.15969970232962,-191.559728510869,-191.559728510869,-191.559728510869,0.0,0.0,0.0,807.5396615045721
1155,2024-03-01,919.1663453076053,469.2633824824809,1061.6471060089636,710.7021708357419,1130.6849304282478,-148.42507797124122,-148.42507797124122,-148.42507797124122,44.59313296923471,44.59313296923471,44.59313296923471,-193.0182109404759,-193.0182109404759,-193.0182109404759,0.0,0.0,0.0,770.7412673363641
1156,2024-03-02,919.393000302099,252.78666410769625,864.0032515668331,710.7256803455468,1131.132634008717,-363.58623287915344,-363.58623287915344,-363.58623287915344,-168.78235501414105,-168.78235501414105,-168.78235501414105,-194.80387786501234,-194.80387786501234,-194.80387786501234,0.0,0.0,0.0,555.8067674229455
1157,2024-03-03,919.6196552965929,190.53585698701636,765.8209576681677,710.7491898553519,1131.5803375891862,-437.2293866002049,-437.2293866002049,-437.2293866002049,-240.42742905071827,-240.42742905071827,-240.42742905071827,-196.80195754948664,-196.80195754948664,-196.80195754948664,0.0,0.0,0.0,482.390268696388
1158,2024-03-04,919.8463102910868,496.85609897213817,1079.2628560928565,710.772699365157,1131.9776111635645,-118.75883884321298,-118.75883884321298,-118.75883884321298,80.12822077119318,80.12822077119318,80.12822077119318,-198.88705961440618,-198.88705961440618,-198.88705961440618,0.0,0.0,0.0,801.0874714478738
1159,2024-03-05,920.0729652855805,539.2134783667294,1132.1290546288355,710.7962088749621,1132.2954070536264,-81.28025537678354,-81.28025537678354,-81.28025537678354,119.64608799889476,119.64608799889476,119.64608799889476,-200.9263433756783,-200.9263433756783,-200.9263433756783,0.0,0.0,0.0,838.792709908797
1160,2024-03-06,920.2996202800744,513.3639644871535,1096.4206726324212,710.8197183847672,1132.8641954179166,-118.10025860230671,-118.10025860230671,-118.10025860230671,84.6826426234603,84.6826426234603,84.6826426234603,-202.782901225767,-202.782901225767,-202.782901225767,0.0,0.0,0.0,802.1993616777677
1161,2024-03-07,920.5262752745683,501.5847565026916,1100.9764346598968,710.8432278945722,1133.4346553638266,-124.15956673145345,-124.15956673145345,-124.15956673145345,80.1596997021904,80.1596997021904,80.1596997021904,-204.31926643364386,-204.31926643364386,-204.31926643364386,0.0,0.0,0.0,796.3667085431149
1162,2024-03-08,920.752930269062,471.2444948567331,1066.1307684329347,710.8667374043772,1133.917974344366,-160.80781858255918,-160.80781858255918,-160.80781858255918,44.59313296905729,44.59313296905729,44.59313296905729,-205.40095155161646,-205.40095155161646,-205.40095155161646,0.0,0.0,0.0,759.9451116865027
1163,2024-03-09,920.9795852635557,236.15292998215136,842.2781360542167,710.8902469141823,1134.4012933249057,-374.68227799652425,-374.68227799652425,-374.68227799652425,-168.78235501425308,-168.78235501425308,-168.78235501425308,-205.8999229822712,-205.8999229822712,-205.8999229822712,0.0,0.0,0.0,546.2973072670314
1164,2024-03-10,921.2062402580498,153.68369316602667,770.493257504209,710.7791218139469,1134.8846123054454,-446.12534823802036,-446.12534823802036,-446.12534823802036,-240.42742905050315,-240.42742905050315,-240.42742905050315,-205.69791918751721,-205.69791918751721,-205.69791918751721,0.0,0.0,0.0,475.0808920200294
1165,2024-03-11,921.4328952525435,499.6909457185818,1095.714514380502,710.8165852094006,1135.3578006381417,-124.5613036797716,-124.5613036797716,-124.5613036797716,80.1282207713949,80.1282207713949,80.1282207713949,-204.6895244511665,-204.6895244511665,-204.6895244511665,0.0,0.0,0.0,796.8715915727719
1166,2024-03-12,921.6595502470374,532.138978474795,1129.0257732536418,710.8540486048546,1135.8195353273848,-83.13882890838183,-83.13882890838183,-83.13882890838183,119.64608799879282,119.64608799879282,119.64608799879282,-202.78491690717465,-202.78491690717465,-202.78491690717465,0.0,0.0,0.0,838.5207213386556
