,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
306,2021-11-03,3599.4082499322894,3057.686801525961,4590.00758190253,3561.9591025851832,3634.851256636878,234.5756834063676,234.5756834063676,234.5756834063676,416.73962806297305,416.73962806297305,416.73962806297305,-182.1639446566055,-182.1639446566055,-182.1639446566055,0.0,0.0,0.0,3833.983933338657
307,2021-11-04,3600.7813984975155,3031.801644864617,4583.47517508992,3563.1262953128885,3636.5282234185047,208.76061275685197,208.76061275685197,208.76061275685197,394.8381386016455,394.8381386016455,394.8381386016455,-186.0775258447934,-186.0775258447934,-186.0775258447934,0.0,0.0,0.0,3809.5420112543675
308,2021-11-05,3602.154547062743,2814.1517520310977,4381.456986888404,3564.293488040593,3638.2051902001303,-2.7659616239311884,-2.7659616239311884,-2.7659616239311884,189.26004061151917,189.26004061151917,189.26004061151917,-192.02600223545033,-192.02600223545033,-192.02600223545033,0.0,0.0,0.0,3599.388585438812
309,2021-11-06,3603.52769562797,1785.6540365069225,3384.861112226015,3565.4333567141953,3639.9601244161445,-1003.9936163616968,-1003.9936163616968,-1003.9936163616968,-804.0915432110144,-804.0915432110144,-804.0915432110144,-199.9020731506825,-199.9020731506825,-199.9020731506825,0.0,0.0,0.0,2599.5340792662732
310,2021-11-07,3604.9008441931974,1640.442668715154,3267.007211807954,3566.5169665605217,3641.769010280801,-1217.5901101237632,-1217.5901101237632,-1217.5901101237632,-1008.0551070236098,-1008.0551070236098,-1008.0551070236098,-209.5350031001533,-209.5350031001533,-209.5350031001533,0.0,0.0,0.0,2387.310734069434
311,2021-11-08,3606.2739927584244,2922.113633665488,4483.376277830549,3567.7480465207345,3643.3839751495634,121.03981060816332,121.03981060816332,121.03981060816332,341.7371286271038,341.7371286271038,341.7371286271038,-220.69731801894045,-220.69731801894045,-220.69731801894045,0.0,0.0,0.0,3727.3138033665878
312,2021-11-09,3607.6471413236513,3046.410619846282,4556.461271026354,3568.9791264809473,3644.8790356319696,236.45842400367235,236.45842400367235,236.45842400367235,469.57171433597955,469.57171433597955,469.57171433597955,-233.11329033230714,-233.11329033230714,-233.11329033230714,0.0,0.0,0.0,3844.105565327324
313,2021-11-10,3609.020289888879,3003.5191905092606,4544.1654116063,3570.156266820159,3646.4509932680426,170.27064428362766,170.27064428362766,170.27064428362766,416.7396280632216,416.7396280632216,416.7396280632216,-246.46898377959388,-246.46898377959388,-246.46898377959388,0.0,0.0,0.0,3779.2909341725062
314,2021-11-11,3610.3934384541058,2983.561094312814,4536.610552941149,3571.321572585465,3647.9306032574164,134.41455924323682,134.41455924323682,134.41455924323682,394.8381386011177,394.8381386011177,394.8381386011177,-260.42357935788084,-260.42357935788084,-260.42357935788084,0.0,0.0,0.0,3744.8079976973427
315,2021-11-12,3611.7665870193327,2787.2486422130005,4290.820079599322,3572.486878350771,3649.337539005495,-85.36162085802096,-85.36162085802096,-85.36162085802096,189.26004060970223,189.26004060970223,189.26004060970223,-274.62166146772313,-274.62166146772313,-274.62166146772313,0.0,0.0,0.0,3526.4049661613117
316,2021-11-13,3613.13973558456,1761.6420698226423,3348.6611165146614,3573.6521841160766,3650.837025258995,-1092.7976529270588,-1092.7976529270588,-1092.7976529270588,-804.0915432123289,-804.0915432123289,-804.0915432123289,-288.70610971472996,-288.70610971472996,-288.70610971472996,0.0,0.0,0.0,2520.342082657501
317,2021-11-14,3614.512884149787,1531.540375740419,3080.6248519707187,3574.8304533312885,3652.3774385180104,-1310.386324983352,-1310.386324983352,-1310.386324983352,-1008.0551070270409,-1008.0551070270409,-1008.0551070270409,-302.3312179563114,-302.3312179563114,-302.3312179563114,0.0,0.0,0.0,2304.126559166435
318,2021-11-15,3615.8860327150137,2857.81317066823,4420.201003773191,3576.01585435927,3654.047598591022,26.56147969316219,26.56147969316219,26.56147969316219,341.7371286238098,341.7371286238098,341.7371286238098,-315.1756489306476,-315.1756489306476,-315.1756489306476,0.0,0.0,0.0,3642.447512408176
319,2021-11-16,3617.2591812802416,2999.3193490473136,4576.765724799282,3577.201255387252,3655.804710563963,142.6168836058305,142.6168836058305,142.6168836058305,469.5717143358801,469.5717143358801,469.5717143358801,-326.9548307300496,-326.9548307300496,-326.9548307300496,0.0,0.0,0.0,3759.876064886072
320,2021-11-17,3618.6323298454677,2908.2933166566863,4454.351770776551,3578.3866564152336,3657.561822536904,79.30721735243765,79.30721735243765,79.30721735243765,416.73962806300125,416.73962806300125,416.73962806300125,-337.43241071056366,-337.43241071056366,-337.43241071056366,0.0,0.0,0.0,3697.939547197905
321,2021-11-18,3620.0054784106956,2874.7421425065268,4439.196902811708,3579.5720574432157,3659.293995123787,48.40773551245302,48.40773551245302,48.40773551245302,394.8381386023314,394.8381386023314,394.8381386023314,-346.4304030898784,-346.4304030898784,-346.4304030898784,0.0,0.0,0.0,3668.4132139231488
322,2021-11-19,3621.378626975922,2699.503410362994,4189.635400478174,3580.757458471197,3661.0100202069657,-164.57765743799047,-164.57765743799047,-164.57765743799047,189.26004060983573,189.26004060983573,189.26004060983573,-353.83769804782617,-353.83769804782617,-353.83769804782617,0.0,0.0,0.0,3456.8009695379315
323,2021-11-20,3622.7517755411495,1687.9633970623397,3231.7933933668737,3581.654730259049,3662.48370122357,-1163.708185096093,-1163.708185096093,-1163.708185096093,-804.0915432127564,-804.0915432127564,-804.0915432127564,-359.6166418833366,-359.6166418833366,-359.6166418833366,0.0,0.0,0.0,2459.0435904450565
324,2021-11-21,3624.1249241063765,1513.0510592779071,2980.362236351159,3582.8388139400067,3663.8293746169597,-1371.86255567018,-1371.86255567018,-1371.86255567018,-1008.0551070259686,-1008.0551070259686,-1008.0551070259686,-363.80744864421143,-363.80744864421143,-363.80744864421143,0.0,0.0,0.0,2252.2623684361965
325,2021-11-22,3625.4980726716035,2793.85749529011,4350.446293028019,3584.0793700080517,3665.460216837167,-24.793133697647622,-24.793133697647622,-24.793133697647622,341.7371286243711,341.7371286243711,341.7371286243711,-366.53026232201876,-366.53026232201876,-366.53026232201876,0.0,0.0,0.0,3600.704938973956
326,2021-11-23,3626.871221236831,2932.0276312562555,4575.467978711793,3585.3319879487967,3667.073515823076,101.58696070964287,101.58696070964287,101.58696070964287,469.5717143357806,469.5717143357806,469.5717143357806,-367.98475362613783,-367.98475362613783,-367.98475362613783,0.0,0.0,0.0,3728.458181946474
327,2021-11-24,3628.244369802058,2903.396351549299,4462.987864104109,3586.5846058895418,3668.686814808984,48.29242331736398,48.29242331736398,48.29242331736398,416.73962806337477,416.73962806337477,416.73962806337477,-368.4472047460108,-368.4472047460108,-368.4472047460108,0.0,0.0,0.0,3676.536793119422
328,2021-11-25,3629.617518367285,2917.677779147589,4403.3564733912945,3587.7722943896747,3670.2219959936906,26.57303112662418,26.57303112662418,26.57303112662418,394.8381386018037,394.8381386018037,394.8381386018037,-368.26510747517943,-368.26510747517943,-368.26510747517943,0.0,0.0,0.0,3656.190549493909
329,2021-11-26,3630.9906669325123,2736.874569867273,4219.568995906553,3588.9642977380972,3671.627459906628,-178.58933195110262,-178.58933195110262,-178.58933195110262,189.26004061240695,189.26004061240695,189.26004061240695,-367.84937256350946,-367.84937256350946,-367.84937256350946,0.0,0.0,0.0,3452.4013349814095
330,2021-11-27,3632.3638154977393,1690.4455349238062,3257.6827799357075,3590.1580558042647,3673.1112170154383,-1171.755862351833,-1171.755862351833,-1171.755862351833,-804.0915432131844,-804.0915432131844,-804.0915432131844,-367.6643191386486,-367.6643191386486,-367.6643191386486,0.0,0.0,0.0,2460.6079531459063
331,2021-11-28,3633.7369640629663,1438.759841824379,3059.287820899777,3591.3518138704326,3674.809660941877,-1376.2707874585135,-1376.2707874585135,-1376.2707874585135,-1008.0551070255185,-1008.0551070255185,-1008.0551070255185,-368.215680432995,-368.215680432995,-368.215680432995,0.0,0.0,0.0,2257.466176604453
332,2021-11-29,3635.1101126281937,2804.738418095529,4373.602926849713,3592.5455719366,3676.5081048683146,-28.299795269324182,-28.299795269324182,-28.299795269324182,341.73712862540197,341.73712862540197,341.73712862540197,-370.03692389472616,-370.03692389472616,-370.03692389472616,0.0,0.0,0.0,3606.8103173588697
333,2021-11-30,3636.4832611934203,2994.7766963401373,4506.454970899816,3593.664302858942,3678.206548794753,95.89747612782948,95.89747612782948,95.89747612782948,469.57171433548194,469.57171433548194,469.57171433548194,-373.67423820765254,-373.67423820765254,-373.67423820765254,0.0,0.0,0.0,3732.38073732125
334,2021-12-01,3637.8564097586477,2934.004004419363,4437.639551165585,3594.9030885172606,3679.9049927211913,37.069042933152964,37.069042933152964,37.069042933152964,416.73962806302944,416.73962806302944,416.73962806302944,-379.6705851298765,-379.6705851298765,-379.6705851298765,0.0,0.0,0.0,3674.9254526918007
335,2021-12-02,3639.2295583238742,2901.3226845842196,4400.152711331052,3596.0915542051916,3681.6034366476297,6.288889639221641,6.288889639221641,6.288889639221641,394.838138601276,394.838138601276,394.838138601276,-388.54924896205426,-388.54924896205426,-388.54924896205426,0.0,0.0,0.0,3645.5184479630957
336,2021-12-03,3640.602706889102,2648.144045144458,4139.549825102775,3597.2434095725034,3683.3018805740685,-211.53729911607888,-211.53729911607888,-211.53729911607888,189.26004061156524,189.26004061156524,189.26004061156524,-400.7973397276441,-400.7973397276441,-400.7973397276441,0.0,0.0,0.0,3429.0654077730233
337,2021-12-04,3641.975855454329,1650.4763229065634,3209.2996053209017,3598.406974109585,3685.0003245005064,-1220.9412601633492,-1220.9412601633492,-1220.9412601633492,-804.091543213612,-804.091543213612,-804.091543213612,-416.8497169497372,-416.8497169497372,-416.8497169497372,0.0,0.0,0.0,2421.03459529098
338,2021-12-05,3643.3490040195557,1377.6246642350336,2972.5735739884644,3599.592567997134,3686.6987684269443,-1445.128905786873,-1445.128905786873,-1445.128905786873,-1008.0551070250683,-1008.0551070250683,-1008.0551070250683,-437.07379876180465,-437.07379876180465,-437.07379876180465,0.0,0.0,0.0,2198.2200982326826
339,2021-12-06,3644.7221525847835,2777.6787021383275,4255.220238595802,3600.778161884683,3688.2568055153947,-120.01857722337238,-120.01857722337238,-120.01857722337238,341.7371286259634,341.7371286259634,341.7371286259634,-461.75570584933575,-461.75570584933575,-461.75570584933575,0.0,0.0,0.0,3524.7035753614114
340,2021-12-07,3646.09530115001,2853.736126554306,4404.780974358636,3601.9637557722313,3689.7568201088525,-21.51644729524514,-21.51644729524514,-21.51644729524514,469.5717143363793,469.5717143363793,469.5717143363793,-491.0881616316243,-491.0881616316243,-491.0881616316243,0.0,0.0,0.0,3624.578853854765
341,2021-12-08,3647.468449715238,2794.093463981268,4342.0099515706115,3602.992849053952,3691.2568347023102,-108.42090169335647,-108.42090169335647,-108.42090169335647,416.7396280634029,416.7396280634029,416.7396280634029,-525.1605297567594,-525.1605297567594,-525.1605297567594,0.0,0.0,0.0,3539.0475480218815
342,2021-12-09,3648.8415982804645,2715.5542454765596,4237.835801105148,3604.1990556491623,3692.7568492957676,-169.1131797472898,-169.1131797472898,-169.1131797472898,394.8381386016188,394.8381386016188,394.8381386016188,-563.9513183489087,-563.9513183489087,-563.9513183489087,0.0,0.0,0.0,3479.7284185331746
343,2021-12-10,3650.2147468456915,2456.9831606802745,3969.2158956705844,3605.4196225864816,3694.2568638892244,-418.0633781916597,-418.0633781916597,-418.0633781916597,189.26004061072356,189.26004061072356,189.26004061072356,-607.3234188023831,-607.3234188023831,-607.3234188023831,0.0,0.0,0.0,3232.151368654032
344,2021-12-11,3651.5878954109185,1439.7506118583924,3002.2687102070076,3606.5963490125496,3695.756878482682,-1459.1138200532757,-1459.1138200532757,-1459.1138200532757,-804.091543211459,-804.091543211459,-804.091543211459,-655.022276841817,-655.022276841817,-655.022276841817,0.0,0.0,0.0,2192.4740753576425
345,2021-12-12,3652.961043976146,1174.9915428644135,2761.777120588442,3607.773075438617,3697.2568930761395,-1714.7322239232474,-1714.7322239232474,-1714.7322239232474,-1008.0551070278773,-1008.0551070278773,-1008.0551070278773,-706.6771168953703,-706.6771168953703,-706.6771168953703,0.0,0.0,0.0,1938.2288200528985
346,2021-12-13,3654.334192541373,2461.729600257633,3998.4703284294746,3608.949801864685,3698.7569076695977,-420.06813097364335,-420.06813097364335,-420.06813097364335,341.7371286265247,341.7371286265247,341.7371286265247,-761.805259600168,-761.805259600168,-761.805259600168,0.0,0.0,0.0,3234.2660615677296
347,2021-12-14,3655.7073411066,2534.8431656302682,4104.014343396059,3610.1265282907525,3700.256922263055,-350.2477743409862,-350.2477743409862,-350.2477743409862,469.5717143360806,469.5717143360806,469.5717143360806,-819.8194886770667,-819.8194886770667,-819.8194886770667,0.0,0.0,0.0,3305.4595667656135
348,2021-12-15,3657.0804896718273,2453.75207985046,3923.0453426579406,3611.1794254019105,3701.7569368565123,-463.29871168411853,-463.29871168411853,-463.29871168411853,416.73962806318275,416.73962806318275,416.73962806318275,-880.0383397473012,-880.0383397473012,-880.0383397473012,0.0,0.0,0.0,3193.7817779877087
349,2021-12-16,3658.4536382370543,2311.9321399050036,3944.5202075758243,3612.194936270951,3703.430771353489,-546.8609636417164,-546.8609636417164,-546.8609636417164,394.83813860196193,394.83813860196193,394.83813860196193,-941.6991022436782,-941.6991022436782,-941.6991022436782,0.0,0.0,0.0,3111.592674595338
350,2021-12-17,3659.8267868022813,2072.1396372193267,3570.73717940816,3613.2104471399907,3705.1148837071714,-814.7132080504023,-814.7132080504023,-814.7132080504023,189.26004061085703,189.26004061085703,189.26004061085703,-1003.9732486612595,-1003.9732486612595,-1003.9732486612595,0.0,0.0,0.0,2845.113578751879
351,2021-12-18,3661.1999353675087,1014.3367379906421,2549.6327375087917,3614.2803909040204,3706.7989960608534,-1870.075478389389,-1870.075478389389,-1870.075478389389,-804.091543211,-804.091543211,-804.091543211,-1065.9839351783887,-1065.9839351783887,-1065.9839351783887,0.0,0.0,0.0,1791.1244569781197
352,2021-12-19,3662.5730839327357,775.6799387058394,2282.6333046328477,3615.524869876602,3708.327101858414,-2134.8802631977046,-2134.8802631977046,-2134.8802631977046,-1008.0551070268048,-1008.0551070268048,-1008.0551070268048,-1126.8251561708998,-1126.8251561708998,-1126.8251561708998,0.0,0.0,0.0,1527.692820735031
353,2021-12-20,3663.9462324979622,2091.1507885712717,3573.5210380307462,3616.775647335985,3709.648958765734,-843.844955505802,-843.844955505802,-843.844955505802,341.73712862755553,341.73712862755553,341.73712862755553,-1185.5820841333575,-1185.5820841333575,-1185.5820841333575,0.0,0.0,0.0,2820.1012769921604
354,2021-12-21,3665.31938106319,2166.2829465244968,3645.4512291282063,3617.8869919995263,3711.4608987094553,-771.7803732038602,-771.7803732038602,-771.7803732038602,469.571714335981,469.571714335981,469.571714335981,-1241.3520875398412,-1241.3520875398412,-1241.3520875398412,0.0,0.0,0.0,2893.53900785933
355,2021-12-22,3666.6925296284167,2044.4621394727335,3552.6467678607737,3618.972575806157,3713.2728386531767,-876.5262653577075,-876.5262653577075,-876.5262653577075,416.7396280629624,416.7396280629624,416.7396280629624,-1293.26589342067,-1293.26589342067,-1293.26589342067,0.0,0.0,0.0,2790.1662642707092
356,2021-12-23,3668.065678193644,2035.3341202985516,3505.917541857604,3620.0581596127877,3715.0479704527147,-945.6702111515192,-945.6702111515192,-945.6702111515192,394.8381386015076,394.8381386015076,394.8381386015076,-1340.5083497530266,-1340.5083497530266,-1340.5083497530266,0.0,0.0,0.0,2722.395467042125
357,2021-12-24,3669.4388267588706,1759.7320260603449,3223.544583080117,3621.1437434194186,3716.454088857254,-1193.078205037458,-1193.078205037458,-1193.078205037458,189.2600406090402,189.2600406090402,189.2600406090402,-1382.338245646498,-1382.338245646498,-1382.338245646498,0.0,0.0,0.0,2476.360621721413
358,2021-12-25,3670.811975324098,668.5553435070907,2220.5654928590407,3622.229327226049,3717.8228161881284,-2222.1982080136686,-2222.1982080136686,-2222.1982080136686,-804.0915432123146,-804.0915432123146,-804.0915432123146,-1418.1066648013539,-1418.1066648013539,-1418.1066648013539,0.0,0.0,0.0,1448.6137673104295
