,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
471,2022-04-17,4275.153060074084,1209.8701191328132,3615.188136824677,4247.86172476038,4306.501957222996,-1860.2640615231153,-1860.2640615231153,-1860.2640615231153,-1933.1936202466536,-1933.1936202466536,-1933.1936202466536,72.92955872353843,72.92955872353843,72.92955872353843,0.0,0.0,0.0,2414.888998550969
472,2022-04-18,4275.381582548473,3573.060224168733,6022.422225572121,4248.066794005943,4306.8887476467635,575.1805785913892,575.1805785913892,575.1805785913892,485.4380005073281,485.4380005073281,485.4380005073281,89.74257808406124,89.74257808406124,89.74257808406124,0.0,0.0,0.0,4850.562161139862
473,2022-04-19,4275.610105022861,3964.4113294033805,6380.536102809148,4248.271863251506,4307.283400843811,970.584575602714,970.584575602714,970.584575602714,864.6186953999777,864.6186953999777,864.6186953999777,105.96588020273617,105.96588020273617,105.96588020273617,0.0,0.0,0.0,5246.194680625575
474,2022-04-20,4275.838627497249,3939.240523789289,6438.412237338679,4248.4165665056125,4307.727762891544,941.2272988970889,941.2272988970889,941.2272988970889,819.2321342413477,819.2321342413477,819.2321342413477,121.99516465574118,121.99516465574118,121.99516465574118,0.0,0.0,0.0,5217.065926394338
475,2022-04-21,4276.067149971638,3942.9946107675432,6341.459311075517,4248.530134171019,4308.087695620691,868.7556537571065,868.7556537571065,868.7556537571065,730.5563850791094,730.5563850791094,730.5563850791094,138.1992686779972,138.1992686779972,138.1992686779972,0.0,0.0,0.0,5144.8228037287445
476,2022-04-22,4276.295672446026,3503.168963474647,6005.587250229844,4248.643701836425,4308.4804211693845,510.9135799505165,510.9135799505165,510.9135799505165,356.00146812303814,356.00146812303814,356.00146812303814,154.91211182747847,154.91211182747847,154.91211182747847,0.0,0.0,0.0,4787.209252396543
477,2022-04-23,4276.524194920415,1923.9122721354206,4249.580662218165,4248.790246978063,4308.861705474579,-1150.2268958814238,-1150.2268958814238,-1150.2268958814238,-1322.6530631016528,-1322.6530631016528,-1322.6530631016528,172.4261672202292,172.4261672202292,172.4261672202292,0.0,0.0,0.0,3126.297299038991
478,2022-04-24,4276.752717394804,1376.0483287349814,3697.4072291258667,4248.930817714702,4309.193038895454,-1742.206045175663,-1742.206045175663,-1742.206045175663,-1933.193620246938,-1933.193620246938,-1933.193620246938,190.9875750712753,190.9875750712753,190.9875750712753,0.0,0.0,0.0,2534.546672219141
479,2022-04-25,4276.981239869192,3848.7414115680467,6170.781843763508,4249.038674502766,4309.517842783467,696.2309598050145,696.2309598050145,696.2309598050145,485.4380005085805,485.4380005085805,485.4380005085805,210.79295929643396,210.79295929643396,210.79295929643396,0.0,0.0,0.0,4973.212199674206
480,2022-04-26,4277.20976234358,4195.980264772642,6600.1365950168965,4249.130138612483,4309.840656289471,1096.6066483061807,1096.6066483061807,1096.6066483061807,864.6186954007154,864.6186954007154,864.6186954007154,231.98795290546562,231.98795290546562,231.98795290546562,0.0,0.0,0.0,5373.816410649761
481,2022-04-27,4277.438284817968,4167.284832765858,6495.653424677859,4249.221602722201,4310.163029707332,1073.8995188045303,1073.8995188045303,1073.8995188045303,819.232134240844,819.232134240844,819.232134240844,254.66738456368628,254.66738456368628,254.66738456368628,0.0,0.0,0.0,5351.3378036224985
482,2022-04-28,4277.666807292358,4199.246137600891,6493.156765198058,4249.31306683192,4310.4854031251925,1009.433413671453,1009.433413671453,1009.433413671453,730.556385077979,730.556385077979,730.556385077979,278.87702859347405,278.87702859347405,278.87702859347405,0.0,0.0,0.0,5287.100220963811
483,2022-04-29,4277.895329766746,3755.360381548506,6058.195527352027,4249.404530941639,4310.811671779468,660.6182434091339,660.6182434091339,660.6182434091339,356.0014681234362,356.0014681234362,356.0014681234362,304.6167752856977,304.6167752856977,304.6167752856977,0.0,0.0,0.0,4938.51357317588
484,2022-04-30,4278.123852241134,2089.7434503449385,4371.087242201718,4249.510581290571,4311.151394032512,-990.8080241165918,-990.8080241165918,-990.8080241165918,-1322.6530631024896,-1322.6530631024896,-1322.6530631024896,331.8450389858978,331.8450389858978,331.8450389858978,0.0,0.0,0.0,3287.3158281245423
485,2022-05-01,4278.352374715522,1484.024429367029,3889.338353898887,4249.617157588879,4311.4805940431925,-1572.7094311850476,-1572.7094311850476,-1572.7094311850476,-1933.1936202452548,-1933.1936202452548,-1933.1936202452548,360.48418906020714,360.48418906020714,360.48418906020714,0.0,0.0,0.0,2705.6429435304744
486,2022-05-02,4278.580897189911,4035.9106046721413,6355.865912417138,4249.723733887186,4311.794607213121,875.8647648792717,875.8647648792717,875.8647648792717,485.4380005022889,485.4380005022889,485.4380005022889,390.4267643769827,390.4267643769827,390.4267643769827,0.0,0.0,0.0,5154.4456620691835
487,2022-05-03,4278.8094196643,4405.116533526561,6809.727980542964,4249.830310185494,4312.108173639351,1286.160911304724,1286.160911304724,1286.160911304724,864.6186954007261,864.6186954007261,864.6186954007261,421.54221590399834,421.54221590399834,421.54221590399834,0.0,0.0,0.0,5564.970330969024
488,2022-05-04,4279.037942138688,4408.100992327176,6721.712919081135,4249.9368864838025,4312.425315998475,1272.9160489652947,1272.9160489652947,1272.9160489652947,819.2321342416667,819.2321342416667,819.2321342416667,453.6839147236282,453.6839147236282,453.6839147236282,0.0,0.0,0.0,5551.953991103983
489,2022-05-05,4279.266464613077,4296.494877306165,6682.373488381497,4250.04346278211,4312.746065975072,1217.2525492892644,1217.2525492892644,1217.2525492892644,730.5563850803783,730.5563850803783,730.5563850803783,486.6961642088861,486.6961642088861,486.6961642088861,0.0,0.0,0.0,5496.519013902342
490,2022-05-06,4279.494987087465,4096.425448793836,6294.7913893006935,4250.151019739812,4313.058562902581,876.4224331461387,876.4224331461387,876.4224331461387,356.0014681238341,356.0014681238341,356.0014681238341,520.4209650223046,520.4209650223046,520.4209650223046,0.0,0.0,0.0,5155.9174202336035
491,2022-05-07,4279.7235095618535,2319.606757300282,4723.155115848318,4250.261797523081,4313.353399801148,-767.9487636228689,-767.9487636228689,-767.9487636228689,-1322.6530630967454,-1322.6530630967454,-1322.6530630967454,554.7042994738765,554.7042994738765,554.7042994738765,0.0,0.0,0.0,3511.774745938985
492,2022-05-08,4279.952032036242,1791.2920113436767,4084.2751235578808,4250.372575306353,4313.660904593463,-1343.7918934060924,-1343.7918934060924,-1343.7918934060924,-1933.1936202445552,-1933.1936202445552,-1933.1936202445552,589.4017268384629,589.4017268384629,589.4017268384629,0.0,0.0,0.0,2936.160138630149
493,2022-05-09,4280.180554510631,4208.032436889579,6539.712438090812,4250.483353089624,4314.038171333548,1109.821113021194,1109.821113021194,1109.821113021194,485.43800050374,485.43800050374,485.43800050374,624.3831125174538,624.3831125174538,624.3831125174538,0.0,0.0,0.0,5390.001667531825
494,2022-05-10,4280.409076985019,4725.314097706282,7012.55514532459,4250.594130872894,4314.372141175176,1524.1550456783539,1524.1550456783539,1524.1550456783539,864.6186954001103,864.6186954001103,864.6186954001103,659.536350278244,659.536350278244,659.536350278244,0.0,0.0,0.0,5804.5641226633725
495,2022-05-11,4280.637599459407,4598.214621529186,7025.483438251137,4250.704908656166,4314.697062291242,1514.0021111680483,1514.0021111680483,1514.0021111680483,819.2321342398358,819.2321342398358,819.2321342398358,694.7699769282123,694.7699769282123,694.7699769282123,0.0,0.0,0.0,5794.639710627455
496,2022-05-12,4280.8661219337955,4559.491314924393,6874.4591255128,4250.850095211808,4315.040225446417,1460.5710063800893,1460.5710063800893,1460.5710063800893,730.5563850792478,730.5563850792478,730.5563850792478,730.0146213008412,730.0146213008412,730.0146213008412,0.0,0.0,0.0,5741.437128313884
497,2022-05-13,4281.094644408185,4223.9462106952,6545.88483368722,4251.002648573967,4315.341232997494,1121.224741022652,1121.224741022652,1121.224741022652,356.0014681205258,356.0014681205258,356.0014681205258,765.2232729021263,765.2232729021263,765.2232729021263,0.0,0.0,0.0,5402.3193854308365
498,2022-05-14,4281.323166882573,2604.340146951455,4978.424520353082,4251.157763971325,4315.658911887473,-522.282664542241,-522.282664542241,-522.282664542241,-1322.6530630975824,-1322.6530630975824,-1322.6530630975824,800.3703985553409,800.3703985553409,800.3703985553409,0.0,0.0,0.0,3759.040502340332
499,2022-05-15,4281.551689356961,1923.2350547175663,4299.896081490085,4251.316121642043,4315.933557630806,-1097.7436437524566,-1097.7436437524566,-1097.7436437524566,-1933.1936202428717,-1933.1936202428717,-1933.1936202428717,835.4499764904151,835.4499764904151,835.4499764904151,0.0,0.0,0.0,3183.8080456045045
500,2022-05-16,4281.78021183135,4459.798423771202,6881.349610587349,4251.463232628498,4316.209472432325,1355.9105557340697,1355.9105557340697,1355.9105557340697,485.43800050519104,485.43800050519104,485.43800050519104,870.4725552288785,870.4725552288785,870.4725552288785,0.0,0.0,0.0,5637.69076756542
501,2022-05-17,4282.0087343057385,4900.930737690858,7188.058064346417,4251.612862022609,4316.502819678144,1770.0801735381451,1770.0801735381451,1770.0801735381451,864.6186953994945,864.6186953994945,864.6186953994945,905.4614781386506,905.4614781386506,905.4614781386506,0.0,0.0,0.0,6052.088907843883
502,2022-05-18,4282.237256780127,4908.975948231659,7197.584934412134,4251.765415384768,4316.796166923961,1759.6805768738507,1759.6805768738507,1759.6805768738507,819.2321342417707,819.2321342417707,819.2321342417707,940.4484426320802,940.4484426320802,940.4484426320802,0.0,0.0,0.0,6041.917833653977
503,2022-05-19,4282.465779254515,4869.616410060709,7243.251062935831,4251.921041770058,4317.089853461202,1706.0249699043256,1706.0249699043256,1706.0249699043256,730.5563850798823,730.5563850798823,730.5563850798823,975.4685848244432,975.4685848244432,975.4685848244432,0.0,0.0,0.0,5988.49074915884
504,2022-05-20,4282.694301728904,4441.510103304971,6815.059485470114,4252.021984688093,4317.3933188942,1366.5567635524853,1366.5567635524853,1366.5567635524853,356.0014681209237,356.0014681209237,356.0014681209237,1010.5552954315617,1010.5552954315617,1010.5552954315617,0.0,0.0,0.0,5649.251065281389
505,2022-05-21,4282.922824203292,2833.212925272546,5109.078953678425,4252.203427962206,4317.711552966593,-276.9180827328408,-276.9180827328408,-276.9180827328408,-1322.653063099993,-1322.653063099993,-1322.653063099993,1045.734980367152,1045.734980367152,1045.734980367152,0.0,0.0,0.0,4006.0047414704513
506,2022-05-22,4283.1513466776805,2231.8467775826507,4563.827954338009,4252.405439950457,4318.015979433921,-852.1716404883749,-852.1716404883749,-852.1716404883749,-1933.1936202431561,-1933.1936202431561,-1933.1936202431561,1081.0219797547811,1081.0219797547811,1081.0219797547811,0.0,0.0,0.0,3430.9797061893055
507,2022-05-23,4283.379869152069,4694.674893569512,7012.490215646322,4252.528214708709,4318.392203742692,1601.8518524830586,1601.8518524830586,1601.8518524830586,485.43800049870083,485.43800049870083,485.43800049870083,1116.413851984358,1116.413851984358,1116.413851984358,0.0,0.0,0.0,5885.2317216351275
508,2022-05-24,4283.608391626458,5135.9021605601565,7399.5494253436445,4252.600621338787,4318.773414297263,2016.5059107411291,2016.5059107411291,2016.5059107411291,864.6186954001316,864.6186954001316,864.6186954001316,1151.8872153409984,1151.8872153409984,1151.8872153409984,0.0,0.0,0.0,6300.114302367587
509,2022-05-25,4283.836914100846,5166.429390232092,7592.996934662486,4252.6730279688645,4319.1549389581205,2006.6264534100537,2006.6264534100537,2006.6264534100537,819.2321342412666,819.2321342412666,819.2321342412666,1187.3943191687868,1187.3943191687868,1187.3943191687868,0.0,0.0,0.0,6290.4633675109
510,2022-05-26,4284.065436575234,5121.502173464621,7367.018051774981,4252.745434598942,4319.528710599109,1953.4168753315473,1953.4168753315473,1953.4168753315473,730.5563850792352,730.5563850792352,730.5563850792352,1222.8604902523125,1222.8604902523125,1222.8604902523125,0.0,0.0,0.0,6237.482311906781
511,2022-05-27,4284.2939590496235,4838.359115578945,7002.011321003393,4252.8161492396885,4319.868893658364,1614.1840371556927,1614.1840371556927,1614.1840371556927,356.0014681194685,356.0014681194685,356.0014681194685,1258.1825690362243,1258.1825690362243,1258.1825690362243,0.0,0.0,0.0,5898.477996205316
512,2022-05-28,4284.522481524012,3066.8907954507545,5555.6933665664565,4252.8883447377075,4320.190136634583,-29.424647574560456,-29.424647574560456,-29.424647574560456,-1322.6530630992547,-1322.6530630992547,-1322.6530630992547,1293.2284155246944,1293.2284155246944,1293.2284155246944,0.0,0.0,0.0,4255.097833949451
513,2022-05-29,4284.7510039984,2540.736465797758,4897.175749514475,4253.026370966443,4320.507730554627,-605.3560928446348,-605.3560928446348,-605.3560928446348,-1933.1936202465588,-1933.1936202465588,-1933.1936202465588,1327.837527401924,1327.837527401924,1327.837527401924,0.0,0.0,0.0,3679.394911153765
514,2022-05-30,4284.979526472788,5070.918815583626,7310.905615664531,4253.169028330213,4320.856243929587,1847.260774828717,1847.260774828717,1847.260774828717,485.4380005003505,485.4380005003505,485.4380005003505,1361.8227743283667,1361.8227743283667,1361.8227743283667,0.0,0.0,0.0,6132.2403013015055
515,2022-05-31,4285.208048947177,5370.490517703728,7738.604576082838,4253.311685693983,4321.189872083112,2259.591909192691,2259.591909192691,2259.591909192691,864.6186953995159,864.6186953995159,864.6186953995159,1394.9732137931755,1394.9732137931755,1394.9732137931755,0.0,0.0,0.0,6544.799958139869
516,2022-06-01,4285.4365714215655,5439.780155624856,7793.694459327667,4253.399553971929,4321.5127670809,2246.2900508389444,2246.2900508389444,2246.2900508389444,819.2321342420898,819.2321342420898,819.2321342420898,1427.0579165968547,1427.0579165968547,1427.0579165968547,0.0,0.0,0.0,6531.72662226051
517,2022-06-02,4285.665093895954,5273.586311614177,7705.07791540791,4253.453356566308,4321.835662078685,2188.3870803063037,2188.3870803063037,2188.3870803063037,730.5563850798695,730.5563850798695,730.5563850798695,1457.830695226434,1457.830695226434,1457.830695226434,0.0,0.0,0.0,6474.052174202257
518,2022-06-03,4285.893616370342,4995.446531211498,7314.211600151666,4253.540076388129,4322.158557076472,1843.037065310266,1843.037065310266,1843.037065310266,356.00146812555744,356.00146812555744,356.00146812555744,1487.0355971847086,1487.0355971847086,1487.0355971847086,0.0,0.0,0.0,6128.930681680607
519,2022-06-04,4286.122138844731,3315.2477308665325,5609.360399545252,4253.667072849214,4322.4814520742575,191.7599356505106,191.7599356505106,191.7599356505106,-1322.6530631016658,-1322.6530631016658,-1322.6530631016658,1514.4129987521765,1514.4129987521765,1514.4129987521765,0.0,0.0,0.0,4477.882074495242
520,2022-06-05,4286.350661319119,2692.173991676879,5040.628698906606,4253.754025595074,4322.804347072043,-393.4875067115033,-393.4875067115033,-393.4875067115033,-1933.1936202458594,-1933.1936202458594,-1933.1936202458594,1539.706113534356,1539.706113534356,1539.706113534356,0.0,0.0,0.0,3892.8631546076163
521,2022-06-06,4286.579183793508,5223.550280845554,7585.197047712475,4253.842435391689,4323.127242069831,2048.1057156359834,2048.1057156359834,2048.1057156359834,485.438000501603,485.438000501603,485.438000501603,1562.6677151343802,1562.6677151343802,1562.6677151343802,0.0,0.0,0.0,6334.6848994294905
522,2022-06-07,4286.807706267897,5723.310324076252,7899.7860088157395,4253.938040190535,4323.450137067617,2447.685560250631,2447.685560250631,2447.685560250631,864.6186953995264,864.6186953995264,864.6186953995264,1583.0668648511044,1583.0668648511044,1583.0668648511044,0.0,0.0,0.0,6734.493266518528
523,2022-06-08,4287.036228742285,5555.113472298036,7951.066693742079,4254.033644989378,4323.773032065404,2419.9275679240986,2419.9275679240986,2419.9275679240986,819.2321342402588,819.2321342402588,819.2321342402588,1600.69543368384,1600.69543368384,1600.69543368384,0.0,0.0,0.0,6706.963796666383
524,2022-06-09,4287.264751216673,5454.489556017304,7772.470443767041,4254.149608147625,4324.097474441572,2345.9305982021006,2345.9305982021006,2345.9305982021006,730.5563850787393,730.5563850787393,730.5563850787393,1615.3742131233614,1615.3742131233614,1615.3742131233614,0.0,0.0,0.0,6633.195349418774
525,2022-06-10,4287.493273691061,5112.772332287962,7534.3253804761225,4254.290200640847,4324.421466256197,1982.9598891858227,1982.9598891858227,1982.9598891858227,356.0014681222491,356.0014681222491,356.0014681222491,1626.9584210635735,1626.9584210635735,1626.9584210635735,0.0,0.0,0.0,6270.453162876884
526,2022-06-11,4287.72179616545,3466.29470212509,5788.024998107328,4254.430793134069,4324.745458070822,312.68936411697723,312.68936411697723,312.68936411697723,-1322.6530631040769,-1322.6530631040769,-1322.6530631040769,1635.3424272210539,1635.3424272210539,1635.3424272210539,0.0,0.0,0.0,4600.411160282427
527,2022-06-12,4287.950318639839,2873.581278077383,5270.31065308093,4254.574254554147,4325.073898245762,-292.73007411554846,-292.73007411554846,-292.73007411554846,-1933.19362024516,-1933.19362024516,-1933.19362024516,1640.4635461296111,1640.4635461296111,1640.4635461296111,0.0,0.0,0.0,3995.22024452429
