,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1028,2023-10-26,853.3993745655362,601.9579847233867,1005.5714070594835,824.5619068072617,884.1768480088522,-47.356616395416324,-47.356616395416324,-47.356616395416324,51.52214165482593,51.52214165482593,51.52214165482593,-98.87875805024227,-98.87875805024227,-98.87875805024227,0.0,0.0,0.0,806.0427581701199
1029,2023-10-27,853.6239307003434,569.2711084226939,984.278393182067,824.735495799546,884.456520454885,-71.83352049116347,-71.83352049116347,-71.83352049116347,23.647286950213562,23.647286950213562,23.647286950213562,-95.48080744137701,-95.48080744137701,-95.48080744137701,0.0,0.0,0.0,781.79041020918
1030,2023-10-28,853.8484868351505,408.3708523746403,815.9514526426385,824.9088199942229,884.7361929009177,-239.43919251063727,-239.43919251063727,-239.43919251063727,-147.5231552663595,-147.5231552663595,-147.5231552663595,-91.91603724427776,-91.91603724427776,-91.91603724427776,0.0,0.0,0.0,614.4092943245132
1031,2023-10-29,854.0730429699576,418.9577615065023,833.0606997618821,825.0985917245883,885.0158653469502,-218.92139733923446,-218.92139733923446,-218.92139733923446,-130.59754461733093,-130.59754461733093,-130.59754461733093,-88.32385272190358,-88.32385272190358,-88.32385272190358,0.0,0.0,0.0,635.1516456307231
1032,2023-10-30,854.2975991047648,626.3392876323298,1046.96251314435,825.2784686948809,885.2955377929832,-18.82756798566463,-18.82756798566463,-18.82756798566463,66.00900412954725,66.00900412954725,66.00900412954725,-84.8365721152119,-84.8365721152119,-84.8365721152119,0.0,0.0,0.0,835.4700311191002
1033,2023-10-31,854.5221552395719,627.0395068977597,1040.513830388668,825.4506251667078,885.5752102390159,-17.19231673215717,-17.19231673215717,-17.19231673215717,64.38428322790207,64.38428322790207,64.38428322790207,-81.57659996005924,-81.57659996005924,-81.57659996005924,0.0,0.0,0.0,837.3298385074147
1034,2023-11-01,854.7467113743792,639.0783558328566,1056.0260085978214,825.6227816385347,885.8548826850486,-6.095908052871378,-6.095908052871378,-6.095908052871378,72.5579839214238,72.5579839214238,72.5579839214238,-78.65389197429516,-78.65389197429516,-78.65389197429516,0.0,0.0,0.0,848.6508033215079
1035,2023-11-02,854.9712675091863,622.3202572561872,1032.5859804986108,825.7966806009667,886.1490713673411,-24.641632495847336,-24.641632495847336,-24.641632495847336,51.52214165486071,51.52214165486071,51.52214165486071,-76.16377415070804,-76.16377415070804,-76.16377415070804,0.0,0.0,0.0,830.3296350133389
1036,2023-11-03,855.1958236439934,593.4045112123437,1005.9719330482968,825.9692906919014,886.4617473576402,-50.537882450948096,-50.537882450948096,-50.537882450948096,23.647286950071436,23.647286950071436,23.647286950071436,-74.18516940101955,-74.18516940101955,-74.18516940101955,0.0,0.0,0.0,804.6579411930453
1037,2023-11-04,855.4203797788006,426.3733813777954,855.9326073596263,826.1402391097837,886.7744233479392,-220.3024296267113,-220.3024296267113,-220.3024296267113,-147.52315526596942,-147.52315526596942,-147.52315526596942,-72.77927436074187,-72.77927436074187,-72.77927436074187,0.0,0.0,0.0,635.1179501520893
1038,2023-11-05,855.6449359136078,446.28427212945206,847.6294989837899,826.3114075258424,887.0870993382384,-202.586261681146,-202.586261681146,-202.586261681146,-130.5975446180181,-130.5975446180181,-130.5975446180181,-71.98871706312794,-71.98871706312794,-71.98871706312794,0.0,0.0,0.0,653.0586742324618
1039,2023-11-06,855.869492048415,647.8962415564702,1065.0029706579865,826.4615774724513,887.3997753285374,-5.828209309612789,-5.828209309612789,-5.828209309612789,66.00900412954948,66.00900412954948,66.00900412954948,-71.83721343916227,-71.83721343916227,-71.83721343916227,0.0,0.0,0.0,850.0412827388022
1040,2023-11-07,856.0940481832222,646.2509418666232,1058.4819009568594,826.6329682368605,887.7124513188367,-7.945444113901632,-7.945444113901632,-7.945444113901632,64.38428322780287,64.38428322780287,64.38428322780287,-72.3297273417045,-72.3297273417045,-72.3297273417045,0.0,0.0,0.0,848.1486040693205
1041,2023-11-08,856.3186043180292,652.0285343743428,1068.3565696228113,826.8043590012696,888.0251273091359,-0.8951414580686646,-0.8951414580686646,-0.8951414580686646,72.55798392143764,72.55798392143764,72.55798392143764,-73.45312537950629,-73.45312537950629,-73.45312537950629,0.0,0.0,0.0,855.4234628599605
1042,2023-11-09,856.5431604528363,615.4068745747346,1041.7375422398907,826.976332962584,888.3378032994349,-23.65516299052642,-23.65516299052642,-23.65516299052642,51.52214165482707,51.52214165482707,51.52214165482707,-75.1773046453535,-75.1773046453535,-75.1773046453535,0.0,0.0,0.0,832.88799746231
1043,2023-11-10,856.7677165876436,580.6400080170857,1024.0368078966785,827.148714309283,888.6504792897341,-53.80947183995845,-53.80947183995845,-53.80947183995845,23.647286949929327,23.647286949929327,23.647286949929327,-77.45675878988779,-77.45675878988779,-77.45675878988779,0.0,0.0,0.0,802.9582447476852
1044,2023-11-11,856.9922727224507,424.5107100760014,832.2904261357111,827.3219963517877,888.963155280033,-227.755691440956,-227.755691440956,-227.755691440956,-147.52315526618537,-147.52315526618537,-147.52315526618537,-80.23253617477063,-80.23253617477063,-80.23253617477063,0.0,0.0,0.0,629.2365812814946
1045,2023-11-12,857.216828857258,433.05142048507827,858.1293892036138,827.4958260795573,889.2755203740973,-214.03207797375188,-214.03207797375188,-214.03207797375188,-130.59754461778115,-130.59754461778115,-130.59754461778115,-83.43453335597076,-83.43453335597076,-83.43453335597076,0.0,0.0,0.0,643.184750883506
1046,2023-11-13,857.4413849920651,636.6614014460408,1038.834959677969,827.6696558073272,889.5849294461503,-20.975054062089644,-20.975054062089644,-20.975054062089644,66.00900412967705,66.00900412967705,66.00900412967705,-86.98405819176669,-86.98405819176669,-86.98405819176669,0.0,0.0,0.0,836.4663309299755
1047,2023-11-14,857.6659411268722,613.6391579275537,1038.6167045860018,827.8434855350969,889.894338518203,-26.412306460069725,-26.412306460069725,-26.412306460069725,64.38428322781732,64.38428322781732,64.38428322781732,-90.79658968788705,-90.79658968788705,-90.79658968788705,0.0,0.0,0.0,831.2536346668024
1048,2023-11-15,857.8904972616795,621.8087894265127,1053.6562113092598,828.024678247769,890.1886559762412,-22.226672565102497,-22.226672565102497,-22.226672565102497,72.55798392144987,72.55798392144987,72.55798392144987,-94.7846564865524,-94.7846564865524,-94.7846564865524,0.0,0.0,0.0,835.663824696577
1049,2023-11-16,858.1150533964866,581.7226763636196,1019.8569249500974,828.2051287159381,890.4485868541991,-47.33861117104387,-47.33861117104387,-47.33861117104387,51.522141654861834,51.522141654861834,51.522141654861834,-98.8607528259057,-98.8607528259057,-98.8607528259057,0.0,0.0,0.0,810.7764422254427
1050,2023-11-17,858.3396095312938,576.0152773140969,988.150794362608,828.3833524290364,890.7055107359937,-79.29292298017384,-79.29292298017384,-79.29292298017384,23.647286949941154,23.647286949941154,23.647286949941154,-102.94020993011497,-102.94020993011497,-102.94020993011497,0.0,0.0,0.0,779.04668655112
1051,2023-11-18,858.564165666101,385.8847806690223,826.2407970391463,828.5774037364849,890.9488142153493,-254.4670974375604,-254.4670974375604,-254.4670974375604,-147.52315526604283,-147.52315526604283,-147.52315526604283,-106.94394217151756,-106.94394217151756,-106.94394217151756,0.0,0.0,0.0,604.0970682285406
1052,2023-11-19,858.788721800908,404.6164097689699,831.6338568279091,828.7610315899698,891.1881487685573,-241.39853555752634,-241.39853555752634,-241.39853555752634,-130.59754461754414,-130.59754461754414,-130.59754461754414,-110.8009909399822,-110.8009909399822,-110.8009909399822,0.0,0.0,0.0,617.3901862433817
1053,2023-11-20,859.0132779357151,600.3214084988927,1011.3641873166464,828.9446594434546,891.4274833217652,-48.441790742448894,-48.441790742448894,-48.441790742448894,66.0090041292592,66.0090041292592,66.0090041292592,-114.4507948717081,-114.4507948717081,-114.4507948717081,0.0,0.0,0.0,810.5714871932662
1054,2023-11-21,859.2378340705224,602.7826250272379,1027.9533913793066,829.1282872969393,891.6668178749733,-53.46083954871168,-53.46083954871168,-53.46083954871168,64.38428322777494,64.38428322777494,64.38428322777494,-117.84512277648663,-117.84512277648663,-117.84512277648663,0.0,0.0,0.0,805.7769945218107
1055,2023-11-22,859.4623902053296,594.9395125945425,1007.1369276743036,829.3119151504242,891.9406178011801,-48.39163113393895,-48.39163113393895,-48.39163113393895,72.55798392144078,72.55798392144078,72.55798392144078,-120.94961505537974,-120.94961505537974,-120.94961505537974,0.0,0.0,0.0,811.0707590713906
1056,2023-11-23,859.6869463401367,572.0510413118755,998.5550338411524,829.495543003909,892.2409838812968,-72.22274870716642,-72.22274870716642,-72.22274870716642,51.52214165479843,51.52214165479843,51.52214165479843,-123.74489036196486,-123.74489036196486,-123.74489036196486,0.0,0.0,0.0,787.4641976329704
1057,2023-11-24,859.9115024749439,558.7697837210943,963.3612092226028,829.6791708573936,892.5213699559802,-102.57989948553013,-102.57989948553013,-102.57989948553013,23.647286949645082,23.647286949645082,23.647286949645082,-126.2271864351752,-126.2271864351752,-126.2271864351752,0.0,0.0,0.0,757.3316029894137
1058,2023-11-25,860.136058609751,386.7956261299834,791.3306580648318,829.8627987108783,892.7846342624042,-275.93167235074526,-275.93167235074526,-275.93167235074526,-147.52315526625875,-147.52315526625875,-147.52315526625875,-128.40851708448648,-128.40851708448648,-128.40851708448648,0.0,0.0,0.0,584.2043862590058
1059,2023-11-26,860.3606147445582,390.8241264680981,819.1035653629111,830.0445922562164,893.0427584786688,-260.9138855020411,-260.9138855020411,-260.9138855020411,-130.5975446176452,-130.5975446176452,-130.5975446176452,-130.31634088439594,-130.31634088439594,-130.31634088439594,0.0,0.0,0.0,599.4467292425171
1060,2023-11-27,860.5851708793654,593.5112080173825,1015.268757933441,830.2229190493756,893.3008826949332,-65.98374672969854,-65.98374672969854,-65.98374672969854,66.00900412938675,66.00900412938675,66.00900412938675,-131.99275085908528,-131.99275085908528,-131.99275085908528,0.0,0.0,0.0,794.6014241496669
1061,2023-11-28,860.8097270141724,581.2736254644223,1003.0736741328279,830.4012458425349,893.5590069111978,-69.10892470438391,-69.10892470438391,-69.10892470438391,64.38428322778938,64.38428322778938,64.38428322778938,-133.4932079321733,-133.4932079321733,-133.4932079321733,0.0,0.0,0.0,791.7008023097885
1062,2023-11-29,861.0342831489795,568.0156114203328,1012.5140711634342,830.579572635694,893.8171311274623,-62.32686988587279,-62.32686988587279,-62.32686988587279,72.55798392143171,72.55798392143171,72.55798392143171,-134.8848538073045,-134.8848538073045,-134.8848538073045,0.0,0.0,0.0,798.7074132631067
1063,2023-11-30,861.2588392837868,559.2213643252098,994.2532124156038,830.7578994288534,894.0752553437269,-84.72230921871609,-84.72230921871609,-84.72230921871609,51.52214165473504,51.52214165473504,51.52214165473504,-136.24445087345111,-136.24445087345111,-136.24445087345111,0.0,0.0,0.0,776.5365300650707
1064,2023-12-01,861.483395418594,529.342793961777,951.4421351033284,830.9362262220127,894.3333795599917,-114.0087204127143,-114.0087204127143,-114.0087204127143,23.647286950246606,23.647286950246606,23.647286950246606,-137.6560073629609,-137.6560073629609,-137.6560073629609,0.0,0.0,0.0,747.4746750058797
1065,2023-12-02,861.7079515534011,370.60141374732314,774.5154730242357,831.1145530151717,894.5887112803479,-286.73131029746924,-286.73131029746924,-286.73131029746924,-147.5231552658687,-147.5231552658687,-147.5231552658687,-139.20815503160054,-139.20815503160054,-139.20815503160054,0.0,0.0,0.0,574.9766412559319
1066,2023-12-03,861.9325076882083,386.7008324952105,799.4284191079089,831.2889091045977,894.8388488437852,-271.5888984405951,-271.5888984405951,-271.5888984405951,-130.59754461740826,-130.59754461740826,-130.59754461740826,-140.99135382318684,-140.99135382318684,-140.99135382318684,0.0,0.0,0.0,590.3436092476131
1067,2023-12-04,862.1570638230154,583.9000436176841,992.5199093783702,831.4618276064463,895.0889864072225,-77.08599899304133,-77.08599899304133,-77.08599899304133,66.009004129389,66.009004129389,66.009004129389,-143.09500312243034,-143.09500312243034,-143.09500312243034,0.0,0.0,0.0,785.071064829974
1068,2023-12-05,862.3816199578226,576.1302647904567,983.7070732271773,831.6347461082951,895.3391239706597,-81.22025891268112,-81.22025891268112,-81.22025891268112,64.3842832276902,64.3842832276902,64.3842832276902,-145.6045421403713,-145.6045421403713,-145.6045421403713,0.0,0.0,0.0,781.1613610451416
1069,2023-12-06,862.6061760926298,591.5678504506354,998.1872383017795,831.8076646101438,895.589261534097,-76.04063870520075,-76.04063870520075,-76.04063870520075,72.5579839214669,72.5579839214669,72.5579839214669,-148.59862262666763,-148.59862262666763,-148.59862262666763,0.0,0.0,0.0,786.565537387429
1070,2023-12-07,862.830732227437,560.0863934182252,969.7384744206266,831.9805831119924,895.8411068898344,-100.62429378709629,-100.62429378709629,-100.62429378709629,51.52214165486796,51.52214165486796,51.52214165486796,-152.14643544196423,-152.14643544196423,-152.14643544196423,0.0,0.0,0.0,762.2064384403407
1071,2023-12-08,863.055288362244,514.3663856688854,940.9450487908899,832.1535016138411,896.117512417621,-132.65798163290242,-132.65798163290242,-132.65798163290242,23.647286950104508,23.647286950104508,23.647286950104508,-156.30526858300695,-156.30526858300695,-156.30526858300695,0.0,0.0,0.0,730.3973067293416
1072,2023-12-09,863.2798444970512,355.6222124889784,756.7056557822535,832.3264201156895,896.3939179454073,-308.64152341034145,-308.64152341034145,-308.64152341034145,-147.52315526590536,-147.52315526590536,-147.52315526590536,-161.11836814443606,-161.11836814443606,-161.11836814443606,0.0,0.0,0.0,554.6383210867098
1073,2023-12-10,863.5044006318584,363.1621358577588,774.9976843888506,832.4958485302705,896.6654432491888,-297.2107101949876,-297.2107101949876,-297.2107101949876,-130.59754461734028,-130.59754461734028,-130.59754461734028,-166.61316557764732,-166.61316557764732,-166.61316557764732,0.0,0.0,0.0,566.2936904368707
1074,2023-12-11,863.7289567666655,533.9256697562433,979.9199825112476,832.6439049008338,896.9264861281587,-106.79092056415713,-106.79092056415713,-106.79092056415713,66.0090041296419,66.0090041296419,66.0090041296419,-172.79992469379903,-172.79992469379903,-172.79992469379903,0.0,0.0,0.0,756.9380362025084
1075,2023-12-12,863.9535129014728,548.6710047375616,947.464270528783,832.7919612713973,897.187529007129,-115.28656719398343,-115.28656719398343,-115.28656719398343,64.38428322786677,64.38428322786677,64.38428322786677,-179.6708504218502,-179.6708504218502,-179.6708504218502,0.0,0.0,0.0,748.6669457074894
1076,2023-12-13,864.1780690362799,549.2136590466412,951.3071579742938,832.9400176419607,897.448571886099,-114.64170476191246,-114.64170476191246,-114.64170476191246,72.55798392143487,72.55798392143487,72.55798392143487,-187.19968868334732,-187.19968868334732,-187.19968868334732,0.0,0.0,0.0,749.5363642743674
1077,2023-12-14,864.402625171087,510.91587197544015,915.1873165321871,833.0880740125242,897.709614765069,-143.81969157939787,-143.81969157939787,-143.81969157939787,51.522141654804564,51.522141654804564,51.522141654804564,-195.3418332342024,-195.3418332342024,-195.3418332342024,0.0,0.0,0.0,720.5829335916892
1078,2023-12-15,864.6271813058942,477.10298737252987,895.9483804686854,833.2361303830876,897.9706576440389,-180.38765436569074,-180.38765436569074,-180.38765436569074,23.64728694996237,23.64728694996237,23.64728694996237,-204.0349413156531,-204.0349413156531,-204.0349413156531,0.0,0.0,0.0,684.2395269402034
1079,2023-12-16,864.8517374407014,302.736579785566,710.9497891335824,833.3841867536512,898.2317005230088,-360.7232011100722,-360.7232011100722,-360.7232011100722,-147.52315526594205,-147.52315526594205,-147.52315526594205,-213.2000458441302,-213.2000458441302,-213.2000458441302,0.0,0.0,0.0,504.12853633062923
1080,2023-12-17,865.0762935755087,308.14944613123004,719.5144097690599,833.5419793425723,898.4927434019788,-353.3406826550154,-353.3406826550154,-353.3406826550154,-130.5975446176895,-130.5975446176895,-130.5975446176895,-222.7431380373259,-222.7431380373259,-222.7431380373259,0.0,0.0,0.0,511.73561092049323
1081,2023-12-18,865.3008497103158,479.76922465712255,898.5238948420061,833.7435350450386,898.7537862809488,-166.5481770784062,-166.5481770784062,-166.5481770784062,66.00900412964413,66.00900412964413,66.00900412964413,-232.55718120805034,-232.55718120805034,-232.55718120805034,0.0,0.0,0.0,698.7526726319096
1082,2023-12-19,865.5254058451228,457.5237136412465,895.3568277336764,833.9488288667942,899.0148291599188,-178.14022109658936,-178.14022109658936,-178.14022109658936,64.38428322782441,64.38428322782441,64.38428322782441,-242.52450432441375,-242.52450432441375,-242.52450432441375,0.0,0.0,0.0,687.3851847485334
1083,2023-12-20,865.7499619799299,467.8938337355743,896.9530069628545,834.1541226885498,899.286917512089,-179.9615292497,-179.9615292497,-179.9615292497,72.55798392144871,72.55798392144871,72.55798392144871,-252.51951317114862,-252.51951317114862,-252.51951317114862,0.0,0.0,0.0,685.7884327302299
1084,2023-12-21,865.9745181147372,445.315851168659,860.4969420538334,834.3594165103056,899.5638547360752,-210.88950620096674,-210.88950620096674,-210.88950620096674,51.52214165483933,51.52214165483933,51.52214165483933,-262.4116478558061,-262.4116478558061,-262.4116478558061,0.0,0.0,0.0,655.0850119137705
1085,2023-12-22,866.1990742495443,418.7220174371979,826.0742149035437,834.5647103320609,899.8394827810278,-248.42122129095046,-248.42122129095046,-248.42122129095046,23.647286949820273,23.647286949820273,23.647286949820273,-272.06850824077077,-272.06850824077077,-272.06850824077077,0.0,0.0,0.0,617.7778529585938
1086,2023-12-23,866.4236303843516,221.47737545149334,644.414377588745,834.7440813167036,900.1146672218867,-428.8822191171369,-428.8822191171369,-428.8822191171369,-147.52315526615797,-147.52315526615797,-147.52315526615797,-281.35906385097894,-281.35906385097894,-281.35906385097894,0.0,0.0,0.0,437.54141126721464
1087,2023-12-24,866.6481865191587,267.1492608106685,659.645969400281,834.916159029543,900.3898516627454,-420.7544066710764,-420.7544066710764,-420.7544066710764,-130.59754461779056,-130.59754461779056,-130.59754461779056,-290.15686205328586,-290.15686205328586,-290.15686205328586,0.0,0.0,0.0,445.89377984808226
1088,2023-12-25,866.8727426539658,419.2635298764301,844.1536327593092,835.0882367423824,900.6650361036045,-232.33414377915216,-232.33414377915216,-232.33414377915216,66.00900412964634,66.00900412964634,66.00900412964634,-298.3431479087985,-298.3431479087985,-298.3431479087985,0.0,0.0,0.0,634.5385988748137
1089,2023-12-26,867.0972987887731,414.5545627692858,841.1663817904788,835.2603144552215,900.9402205444635,-241.42552785656792,-241.42552785656792,-241.42552785656792,64.38428322778202,64.38428322778202,64.38428322778202,-305.8098110843499,-305.8098110843499,-305.8098110843499,0.0,0.0,0.0,625.6717709322052
1090,2023-12-27,867.3218549235802,413.99560958592076,836.4736964663593,835.4323921680609,901.2154049853225,-239.90409559987657,-239.90409559987657,-239.90409559987657,72.55798392143959,72.55798392143959,72.55798392143959,-312.4620795213161,-312.4620795213161,-312.4620795213161,0.0,0.0,0.0,627.4177593237036
1091,2023-12-28,867.5464110583872,391.77154926269395,802.1747696654353,835.6044698809001,901.4905894261815,-266.6987444375103,-266.6987444375103,-266.6987444375103,51.52214165480571,51.52214165480571,51.52214165480571,-318.220886092316,-318.220886092316,-318.220886092316,0.0,0.0,0.0,600.8476666208769
1092,2023-12-29,867.7709671931943,359.986509302502,774.8826651845726,835.7765475937393,901.7711761286484,-299.3775561022742,-299.3775561022742,-299.3775561022742,23.64728694983209,23.64728694983209,23.64728694983209,-323.0248430521063,-323.0248430521063,-323.0248430521063,0.0,0.0,0.0,568.3934110909202
1093,2023-12-30,867.9955233280016,177.63680613804289,598.4862789747709,835.9486253065788,902.0588860218521,-474.35492474452036,-474.35492474452036,-474.35492474452036,-147.52315526601544,-147.52315526601544,-147.52315526601544,-326.8317694785048,-326.8317694785048,-326.8317694785048,0.0,0.0,0.0,393.6405985834812
1094,2023-12-31,868.2200794628087,208.12183930918178,609.2647351187256,836.1207030194181,902.3451188937261,-460.21727344040136,-460.21727344040136,-460.21727344040136,-130.5975446175536,-130.5975446175536,-130.5975446175536,-329.61972882284783,-329.61972882284783,-329.61972882284783,0.0,0.0,0.0,408.00280602240736
1095,2024-01-01,868.444635597616,403.38599109221866,827.239810307603,836.2927807322575,902.6089071286294,-265.37854269229024,-265.37854269229024,-265.37854269229024,66.00900412989925,66.00900412989925,66.00900412989925,-331.3875468221895,-331.3875468221895,-331.3875468221895,0.0,0.0,0.0,603.0660929053257
1096,2024-01-02,868.6691917324231,391.30775803498466,817.0127651955977,836.4648584450968,902.8862107661164,-267.7705107838156,-267.7705107838156,-267.7705107838156,64.38428322790178,64.38428322790178,64.38428322790178,-332.15479401171746,-332.15479401171746,-332.15479401171746,0.0,0.0,0.0,600.8986809486075
1097,2024-01-03,868.8937478672302,410.12801506659656,832.8686632278325,836.636936157936,903.1678538758789,-259.4032476096422,-259.4032476096422,-259.4032476096422,72.55798392145343,72.55798392145343,72.55798392145343,-331.9612315310956,-331.9612315310956,-331.9612315310956,0.0,0.0,0.0,609.490500257588
1098,2024-01-04,869.1183040020375,382.6918220598818,794.1163877917606,836.7994428450525,903.4493085825497,-279.34359179532294,-279.34359179532294,-279.34359179532294,51.52214165484046,51.52214165484046,51.52214165484046,-330.8657334501634,-330.8657334501634,-330.8657334501634,0.0,0.0,0.0,589.7747122067145
1099,2024-01-05,869.3428601368446,352.75546797259165,780.1042847894714,836.9614259826659,903.7264714730472,-305.29742609778305,-305.29742609778305,-305.29742609778305,23.64728695043362,23.64728695043362,23.64728695043362,-328.9447130482166,-328.9447130482166,-328.9447130482166,0.0,0.0,0.0,564.0454340390615
1100,2024-01-06,869.5674162716518,193.23399285480104,613.6851233140682,837.1234091202792,903.9933502018064,-473.8132492424341,-473.8132492424341,-473.8132492424341,-147.52315526623136,-147.52315526623136,-147.52315526623136,-326.2900939762028,-326.2900939762028,-326.2900939762028,0.0,0.0,0.0,395.75416702921774
1101,2024-01-07,869.791972406459,219.08935663065773,627.3380730529382,837.2853922578928,904.2538549210909,-453.6044242604943,-453.6044242604943,-453.6044242604943,-130.59754461748562,-130.59754461748562,-130.59754461748562,-323.0068796430087,-323.0068796430087,-323.0068796430087,0.0,0.0,0.0,416.1875481459647
1102,2024-01-08,870.016528541266,395.1435490498433,825.7354488756075,837.4473753955064,904.5310232369343,-253.20138102362415,-253.20138102362415,-253.20138102362415,66.00900412935606,66.00900412935606,66.00900412935606,-319.2103851529802,-319.2103851529802,-319.2103851529802,0.0,0.0,0.0,616.8151475176419
1103,2024-01-09,870.2410846760731,399.56577665023474,836.2582934041864,837.609856783078,904.8067912760869,-250.63892215075379,-250.63892215075379,-250.63892215075379,64.38428322791623,64.38428322791623,64.38428322791623,-315.02320537866996,-315.02320537866996,-315.02320537866996,0.0,0.0,0.0,619.6021625253193
1104,2024-01-10,870.4656408108804,429.0821050613151,845.6949177209837,837.7762421293334,905.0823820181206,-238.01401610294994,-238.01401610294994,-238.01401610294994,72.55798392142138,72.55798392142138,72.55798392142138,-310.5720000243713,-310.5720000243713,-310.5720000243713,0.0,0.0,0.0,632.4516247079305
1105,2024-01-11,870.6901969456876,404.046600553027,829.7538100316325,837.9470067935785,905.3579727601543,-254.46203996500452,-254.46203996500452,-254.46203996500452,51.52214165477707,51.52214165477707,51.52214165477707,-305.9841816197815,-305.9841816197815,-305.9841816197815,0.0,0.0,0.0,616.228156980683
1106,2024-01-12,870.9147530804947,369.96965949551156,811.7302308238532,838.1352005555822,905.6350088815012,-277.73730818888816,-277.73730818888816,-277.73730818888816,23.647286950137556,23.647286950137556,23.647286950137556,-301.38459513902563,-301.38459513902563,-301.38459513902563,0.0,0.0,0.0,593.1774448916066
1107,2024-01-13,871.1393092153019,233.19502989573462,656.0521624624178,838.2947689711942,905.9128060942683,-444.415433550387,-444.415433550387,-444.415433550387,-147.52315526584127,-147.52315526584127,-147.52315526584127,-296.8922782845456,-296.8922782845456,-296.8922782845456,0.0,0.0,0.0,426.7238756649149
1108,2024-01-14,871.363865350109,245.74793875543165,677.0013714177121,838.4543373868062,906.1906033070352,-423.2149340196217,-423.2149340196217,-423.2149340196217,-130.5975446174177,-130.5975446174177,-130.5975446174177,-292.61738940220397,-292.61738940220397,-292.61738940220397,0.0,0.0,0.0,448.1489313304873
1109,2024-01-15,871.5884214849162,442.5550993946351,870.93956989261,838.6139058024183,906.4684005198021,-222.64938142036712,-222.64938142036712,-222.64938142036712,66.00900412948363,66.00900412948363,66.00900412948363,-288.6583855498507,-288.6583855498507,-288.6583855498507,0.0,0.0,0.0,648.9390400645491
1110,2024-01-16,871.8129776197233,446.4696922002751,871.3080067998367,838.7734742180302,906.7461977325688,-220.71524332351723,-220.71524332351723,-220.71524332351723,64.38428322781704,64.38428322781704,64.38428322781704,-285.09952655133424,-285.09952655133424,-285.09952655133424,0.0,0.0,0.0,651.097734296206
1111,2024-01-17,872.0375337545306,448.61104923380793,874.4293748710569,838.9330426336423,907.0239949453357,-209.45078818392253,-209.45078818392253,-209.45078818392253,72.55798392143524,72.55798392143524,72.55798392143524,-282.00877210535776,-282.00877210535776,-282.00877210535776,0.0,0.0,0.0,662.5867455706081
1112,2024-01-18,872.2620898893376,423.74572640589366,857.9920505310259,839.0926110492544,907.3017921581027,-227.91398677242884,-227.91398677242884,-227.91398677242884,51.522141654909994,51.522141654909994,51.522141654909994,-279.4361284273389,-279.4361284273389,-279.4361284273389,0.0,0.0,0.0,644.3481031169088
1113,2024-01-19,872.4866460241448,420.8262329630746,840.3974253990906,839.2528603730309,907.5795893708696,-253.76520181224933,-253.76520181224933,-253.76520181224933,23.647286950149372,23.647286950149372,23.647286950149372,-277.41248876239865,-277.41248876239865,-277.41248876239865,0.0,0.0,0.0,618.7214442118955
1114,2024-01-20,872.711202158952,228.63111143596643,659.309265043396,839.4136083087251,907.8526166427047,-423.47215402044054,-423.47215402044054,-423.47215402044054,-147.52315526605722,-147.52315526605722,-147.52315526605722,-275.9489987543833,-275.9489987543833,-275.9489987543833,0.0,0.0,0.0,449.23904813851146
1115,2024-01-21,872.9357582937591,246.96439242869627,661.5101508360618,839.5765665961311,908.1256317694631,-405.6345080659349,-405.6345080659349,-405.6345080659349,-130.59754461734974,-130.59754461734974,-130.59754461734974,-275.0369634485852,-275.0369634485852,-275.0369634485852,0.0,0.0,0.0,467.30125022782426
1116,2024-01-22,873.1603144285664,432.30650250527924,874.5822303519518,839.7376111774872,908.3704766411572,-208.6392939022279,-208.6392939022279,-208.6392939022279,66.00900412948586,66.00900412948586,66.00900412948586,-274.64829803171375,-274.64829803171375,-274.64829803171375,0.0,0.0,0.0,664.5210205263385
1117,2024-01-23,873.3848705633735,447.3803973620331,885.4632853369474,839.908450884574,908.6133493322308,-210.3522264437414,-210.3522264437414,-210.3522264437414,64.38428322783147,64.38428322783147,64.38428322783147,-274.7365096715729,-274.7365096715729,-274.7365096715729,0.0,0.0,0.0,663.0326441196321
1118,2024-01-24,873.6094266981806,465.4883275206198,886.0848827093581,840.0792905916611,908.8850637727711,-202.68019948910177,-202.68019948910177,-202.68019948910177,72.55798392144752,72.55798392144752,72.55798392144752,-275.2381834105493,-275.2381834105493,-275.2381834105493,0.0,0.0,0.0,670.9292272090788
1119,2024-01-25,873.8339828329877,433.5783194049918,854.0553899571589,840.250130298748,909.1576629959735,-224.55278972961023,-224.55278972961023,-224.55278972961023,51.5221416548466,51.5221416548466,51.5221416548466,-276.0749313844569,-276.0749313844569,-276.0749313844569,0.0,0.0,0.0,649.2811931033774
1120,2024-01-26,874.058538967795,418.4992114937898,831.9727895742628,840.4209700058351,909.4394029025478,-253.5084651026891,-253.5084651026891,-253.5084651026891,23.64728695000727,23.64728695000727,23.64728695000727,-277.15575205269636,-277.15575205269636,-277.15575205269636,0.0,0.0,0.0,620.5500738651059
